,Latitud,Longitud,LST_Day_1km,date
0,20.98768,-88.9473,15256,20210920
1,20.98768,-88.9473,15210,20210924
2,20.98768,-88.9473,15067,20210925
3,20.98768,-88.9473,14987,20210927
4,20.98768,-88.9473,15186,20210929
5,20.98768,-88.9473,15025,20211004
6,20.98768,-88.9473,15171,20211006
7,20.98768,-88.9473,14946,20211008
8,20.98768,-88.9473,15159,20211010
9,20.98768,-88.9473,15078,20211011
10,20.98768,-88.9473,15233,20211013
11,20.98768,-88.9473,15171,20211015
12,20.98768,-88.9473,14999,20211018
13,20.98768,-88.9473,15144,20211020
14,20.98768,-88.9473,15041,20211025
15,20.98768,-88.9473,15061,20211028
16,20.98768,-88.9473,14998,20211030
17,20.98768,-88.9473,15267,20211031
18,20.98768,-88.9473,14887,20211101
19,20.98768,-88.9473,15206,20211102
20,20.98768,-88.9473,14925,20211103
21,20.98768,-88.9473,15139,20211110
22,20.98768,-88.9473,15256,20211111
23,20.98768,-88.9473,15255,20211116
24,20.98768,-88.9473,14824,20211119
25,20.98768,-88.9473,15116,20211121
26,20.98768,-88.9473,15225,20211125
27,20.98768,-88.9473,15030,20211126
28,20.98768,-88.9473,15149,20211127
29,20.98768,-88.9473,14958,20211128
30,20.98768,-88.9473,15035,20211201
31,20.98768,-88.9473,15176,20211204
32,20.98768,-88.9473,15189,20211205
33,20.98768,-88.9473,15187,20211207
34,20.98768,-88.9473,14984,20211208
35,20.98768,-88.9473,15168,20211209
36,20.98768,-88.9473,15000,20211212
37,20.98768,-88.9473,15037,20211215
38,20.98768,-88.9473,15245,20211218
39,20.98768,-88.9473,15019,20211222
40,20.98768,-88.9473,14884,20211223
41,20.98768,-88.9473,14962,20211224
42,20.98768,-88.9473,15162,20211225
43,20.98768,-88.9473,14959,20211228
44,20.98768,-88.9473,15050,20211230
45,20.98768,-88.9473,15254,20220101
46,20.98768,-88.9473,15053,20220110
47,20.98768,-88.9473,14867,20220112
48,20.98768,-88.9473,14998,20220114
49,20.98768,-88.9473,15122,20220115
50,20.98768,-88.9473,14886,20220118
51,20.98768,-88.9473,15179,20220119
52,20.98768,-88.9473,15001,20220120
53,20.98768,-88.9473,15200,20220124
54,20.98768,-88.9473,15029,20220125
55,20.98768,-88.9473,15146,20220131
56,20.98768,-88.9473,15206,20220204
57,20.98768,-88.9473,15151,20220211
58,20.98768,-88.9473,14906,20220213
59,20.98768,-88.9473,15145,20220218
60,20.98768,-88.9473,15156,20220220
61,20.98768,-88.9473,15079,20220221
62,20.98768,-88.9473,15231,20220222
63,20.98768,-88.9473,15085,20220224
64,20.98768,-88.9473,15020,20220225
65,20.98768,-88.9473,15182,20220227
66,20.98768,-88.9473,15130,20220301
67,20.98768,-88.9473,15245,20220303
68,20.98768,-88.9473,15282,20220304
69,20.98768,-88.9473,15187,20220305
70,20.98768,-88.9473,15332,20220310
71,20.98768,-88.9473,15379,20220311
72,20.98768,-88.9473,15183,20220314
73,20.98768,-88.9473,15397,20220315
74,20.98768,-88.9473,15321,20220317
75,20.98768,-88.9473,15277,20220319
76,20.98768,-88.9473,15471,20220322
77,20.98768,-88.9473,15176,20220323
78,20.98768,-88.9473,15131,20220325
79,20.98768,-88.9473,15374,20220326
80,20.98768,-88.9473,15418,20220327
81,20.98768,-88.9473,15419,20220328
82,20.98768,-88.9473,15554,20220329
83,20.98768,-88.9473,15696,20220331
84,20.98768,-88.9473,15772,20220402
85,20.98768,-88.9473,15517,20220403
86,20.98768,-88.9473,15608,20220404
87,20.98768,-88.9473,15640,20220405
88,20.98768,-88.9473,15446,20220406
89,20.98768,-88.9473,15696,20220407
90,20.98768,-88.9473,15677,20220409
91,20.98768,-88.9473,15410,20220410
92,20.98768,-88.9473,15736,20220411
93,20.98768,-88.9473,15261,20220412
94,20.98768,-88.9473,15554,20220414
95,20.98768,-88.9473,15862,20220416
96,20.98768,-88.9473,15861,20220418
97,20.98768,-88.9473,15398,20220419
98,20.98768,-88.9473,15409,20220420
99,20.98768,-88.9473,15399,20220421
100,20.98768,-88.9473,15436,20220423
101,20.98768,-88.9473,15589,20220425
102,20.98768,-88.9473,15400,20220429
103,20.98768,-88.9473,15235,20220504
104,20.98768,-88.9473,15323,20220507
105,20.98768,-88.9473,15393,20220508
106,20.98768,-88.9473,15428,20220509
107,20.98768,-88.9473,15163,20220510
108,20.98768,-88.9473,15485,20220511
109,20.98768,-88.9473,15264,20220512
110,20.98768,-88.9473,15368,20220513
111,20.98768,-88.9473,15454,20220514
112,20.98768,-88.9473,15428,20220515
113,20.98768,-88.9473,15589,20220516
114,20.98768,-88.9473,15408,20220517
115,20.98768,-88.9473,15548,20220520
116,20.98768,-88.9473,15449,20220523
117,20.98768,-88.9473,15309,20220605
118,20.98768,-88.9473,15178,20220610
119,20.98768,-88.9473,15053,20220611
120,20.98768,-88.9473,15238,20220612
121,20.98768,-88.9473,15150,20220614
122,20.98768,-88.9473,15111,20220616
123,20.98768,-88.9473,15037,20220619
124,20.98768,-88.9473,15229,20220626
125,20.98768,-88.9473,15314,20220628
126,20.98768,-88.9473,15157,20220630
127,20.98768,-88.9473,14957,20220701
128,20.98768,-88.9473,15132,20220702
129,20.98768,-88.9473,14984,20220704
130,20.98768,-88.9473,15203,20220707
131,20.98768,-88.9473,15130,20220710
132,20.98768,-88.9473,15353,20220716
133,20.98768,-88.9473,15150,20220717
134,20.98768,-88.9473,14938,20220719
135,20.98768,-88.9473,15290,20220721
136,20.98768,-88.9473,14908,20220723
137,20.98768,-88.9473,15203,20220730
138,20.98768,-88.9473,15276,20220801
139,20.98768,-88.9473,15106,20220803
140,20.98768,-88.9473,15101,20220813
141,20.98768,-88.9473,14899,20220816
142,20.98768,-88.9473,15292,20220817
143,20.98768,-88.9473,15080,20220819
144,20.98768,-88.9473,15208,20220822
145,20.98768,-88.9473,15006,20220829
146,20.98768,-88.9473,14979,20220905
147,20.98768,-88.9473,15131,20220907
148,20.98768,-88.9473,15238,20220914
149,20.98768,-88.9473,14977,20220919
150,20.98768,-88.9473,15017,20220921
151,20.98768,-88.9473,15004,20220923
152,20.98768,-88.9473,15200,20220925
