,Latitud,Longitud,LST_Day_1km,date
0,21.12729,-88.75509,15170,20210920
1,21.12729,-88.75509,15062,20210924
2,21.12729,-88.75509,14961,20210925
3,21.12729,-88.75509,15002,20210927
4,21.12729,-88.75509,15149,20210929
5,21.12729,-88.75509,15024,20211001
6,21.12729,-88.75509,14975,20211002
7,21.12729,-88.75509,14997,20211004
8,21.12729,-88.75509,15077,20211006
9,21.12729,-88.75509,14930,20211009
10,21.12729,-88.75509,15081,20211010
11,21.12729,-88.75509,15117,20211012
12,21.12729,-88.75509,15136,20211013
13,21.12729,-88.75509,15022,20211014
14,21.12729,-88.75509,15100,20211015
15,21.12729,-88.75509,14898,20211017
16,21.12729,-88.75509,14973,20211018
17,21.12729,-88.75509,14915,20211020
18,21.12729,-88.75509,15002,20211025
19,21.12729,-88.75509,14978,20211028
20,21.12729,-88.75509,14974,20211029
21,21.12729,-88.75509,15031,20211031
22,21.12729,-88.75509,15013,20211101
23,21.12729,-88.75509,14974,20211102
24,21.12729,-88.75509,15034,20211103
25,21.12729,-88.75509,14975,20211105
26,21.12729,-88.75509,14942,20211109
27,21.12729,-88.75509,15016,20211110
28,21.12729,-88.75509,15016,20211111
29,21.12729,-88.75509,14831,20211114
30,21.12729,-88.75509,14864,20211115
31,21.12729,-88.75509,15002,20211116
32,21.12729,-88.75509,14956,20211119
33,21.12729,-88.75509,14861,20211121
34,21.12729,-88.75509,15013,20211125
35,21.12729,-88.75509,14982,20211126
36,21.12729,-88.75509,15027,20211127
37,21.12729,-88.75509,14838,20211128
38,21.12729,-88.75509,14944,20211201
39,21.12729,-88.75509,14992,20211204
40,21.12729,-88.75509,15048,20211205
41,21.12729,-88.75509,14887,20211207
42,21.12729,-88.75509,14915,20211208
43,21.12729,-88.75509,15044,20211209
44,21.12729,-88.75509,14899,20211212
45,21.12729,-88.75509,15068,20211215
46,21.12729,-88.75509,15059,20211218
47,21.12729,-88.75509,14937,20211223
48,21.12729,-88.75509,14924,20211224
49,21.12729,-88.75509,15039,20211225
50,21.12729,-88.75509,14992,20211228
51,21.12729,-88.75509,15207,20220101
52,21.12729,-88.75509,14835,20220105
53,21.12729,-88.75509,14831,20220112
54,21.12729,-88.75509,14987,20220114
55,21.12729,-88.75509,15061,20220115
56,21.12729,-88.75509,14909,20220118
57,21.12729,-88.75509,15088,20220119
58,21.12729,-88.75509,15008,20220124
59,21.12729,-88.75509,14920,20220126
60,21.12729,-88.75509,14950,20220131
61,21.12729,-88.75509,15133,20220204
62,21.12729,-88.75509,14985,20220211
63,21.12729,-88.75509,14812,20220213
64,21.12729,-88.75509,15111,20220220
65,21.12729,-88.75509,15040,20220221
66,21.12729,-88.75509,15152,20220222
67,21.12729,-88.75509,14984,20220224
68,21.12729,-88.75509,15018,20220225
69,21.12729,-88.75509,15040,20220226
70,21.12729,-88.75509,14884,20220301
71,21.12729,-88.75509,15044,20220303
72,21.12729,-88.75509,15113,20220304
73,21.12729,-88.75509,15031,20220305
74,21.12729,-88.75509,15204,20220310
75,21.12729,-88.75509,15250,20220311
76,21.12729,-88.75509,15072,20220314
77,21.12729,-88.75509,15254,20220315
78,21.12729,-88.75509,15114,20220317
79,21.12729,-88.75509,15124,20220320
80,21.12729,-88.75509,15139,20220321
81,21.12729,-88.75509,15334,20220322
82,21.12729,-88.75509,15179,20220323
83,21.12729,-88.75509,15150,20220326
84,21.12729,-88.75509,15245,20220327
85,21.12729,-88.75509,15290,20220328
86,21.12729,-88.75509,15316,20220329
87,21.12729,-88.75509,15428,20220331
88,21.12729,-88.75509,15484,20220402
89,21.12729,-88.75509,15364,20220403
90,21.12729,-88.75509,15386,20220404
91,21.12729,-88.75509,15430,20220405
92,21.12729,-88.75509,15324,20220406
93,21.12729,-88.75509,15417,20220407
94,21.12729,-88.75509,15308,20220409
95,21.12729,-88.75509,15487,20220411
96,21.12729,-88.75509,15255,20220413
97,21.12729,-88.75509,15331,20220414
98,21.12729,-88.75509,15273,20220415
99,21.12729,-88.75509,15574,20220416
