,Latitud,Longitud,LST_Day_1km,date
0,21.0373,-88.92887,15152,20210920
1,21.0373,-88.92887,15071,20210924
2,21.0373,-88.92887,15063,20210925
3,21.0373,-88.92887,14953,20210927
4,21.0373,-88.92887,15143,20210929
5,21.0373,-88.92887,15065,20211001
6,21.0373,-88.92887,15035,20211003
7,21.0373,-88.92887,14956,20211004
8,21.0373,-88.92887,15035,20211006
9,21.0373,-88.92887,15142,20211010
10,21.0373,-88.92887,15055,20211011
11,21.0373,-88.92887,15132,20211012
12,21.0373,-88.92887,15189,20211013
13,21.0373,-88.92887,14997,20211014
14,21.0373,-88.92887,15079,20211015
15,21.0373,-88.92887,14793,20211016
16,21.0373,-88.92887,14978,20211018
17,21.0373,-88.92887,15124,20211020
18,21.0373,-88.92887,15029,20211025
19,21.0373,-88.92887,15088,20211026
20,21.0373,-88.92887,15022,20211028
21,21.0373,-88.92887,14887,20211029
22,21.0373,-88.92887,15181,20211031
23,21.0373,-88.92887,15051,20211102
24,21.0373,-88.92887,15024,20211103
25,21.0373,-88.92887,15003,20211105
26,21.0373,-88.92887,15005,20211109
27,21.0373,-88.92887,15125,20211110
28,21.0373,-88.92887,15181,20211111
29,21.0373,-88.92887,15182,20211116
30,21.0373,-88.92887,15111,20211125
31,21.0373,-88.92887,14999,20211126
32,21.0373,-88.92887,15129,20211127
33,21.0373,-88.92887,15003,20211201
34,21.0373,-88.92887,15086,20211204
35,21.0373,-88.92887,15153,20211205
36,21.0373,-88.92887,15109,20211207
37,21.0373,-88.92887,14935,20211208
38,21.0373,-88.92887,15121,20211209
39,21.0373,-88.92887,15003,20211211
40,21.0373,-88.92887,15084,20211215
41,21.0373,-88.92887,14979,20211222
42,21.0373,-88.92887,14880,20211223
43,21.0373,-88.92887,14951,20211224
44,21.0373,-88.92887,15103,20211225
45,21.0373,-88.92887,14981,20211228
46,21.0373,-88.92887,15077,20211230
47,21.0373,-88.92887,15228,20220101
48,21.0373,-88.92887,15046,20220107
49,21.0373,-88.92887,14925,20220114
50,21.0373,-88.92887,15055,20220115
51,21.0373,-88.92887,14873,20220118
52,21.0373,-88.92887,15104,20220119
53,21.0373,-88.92887,14922,20220120
54,21.0373,-88.92887,15098,20220124
55,21.0373,-88.92887,15014,20220125
56,21.0373,-88.92887,14983,20220131
57,21.0373,-88.92887,15038,20220202
58,21.0373,-88.92887,15207,20220204
59,21.0373,-88.92887,14935,20220206
60,21.0373,-88.92887,14709,20220209
61,21.0373,-88.92887,15039,20220211
62,21.0373,-88.92887,15126,20220218
63,21.0373,-88.92887,15102,20220220
64,21.0373,-88.92887,15050,20220221
65,21.0373,-88.92887,15163,20220222
66,21.0373,-88.92887,15018,20220224
67,21.0373,-88.92887,15011,20220225
68,21.0373,-88.92887,15007,20220226
69,21.0373,-88.92887,15115,20220227
70,21.0373,-88.92887,15059,20220303
71,21.0373,-88.92887,15114,20220304
72,21.0373,-88.92887,15062,20220305
73,21.0373,-88.92887,14908,20220309
74,21.0373,-88.92887,15180,20220310
75,21.0373,-88.92887,15283,20220311
76,21.0373,-88.92887,15064,20220314
77,21.0373,-88.92887,15302,20220315
78,21.0373,-88.92887,15286,20220322
79,21.0373,-88.92887,15141,20220323
80,21.0373,-88.92887,15021,20220325
81,21.0373,-88.92887,15260,20220327
82,21.0373,-88.92887,15281,20220328
83,21.0373,-88.92887,15398,20220329
84,21.0373,-88.92887,15506,20220331
85,21.0373,-88.92887,15548,20220402
86,21.0373,-88.92887,15387,20220403
87,21.0373,-88.92887,15444,20220404
88,21.0373,-88.92887,15472,20220405
89,21.0373,-88.92887,15361,20220406
90,21.0373,-88.92887,15485,20220407
91,21.0373,-88.92887,15400,20220409
92,21.0373,-88.92887,15310,20220410
93,21.0373,-88.92887,15535,20220411
94,21.0373,-88.92887,15377,20220414
95,21.0373,-88.92887,15261,20220415
96,21.0373,-88.92887,15646,20220416
97,21.0373,-88.92887,15611,20220418
98,21.0373,-88.92887,15272,20220419
99,21.0373,-88.92887,15393,20220420
100,21.0373,-88.92887,15446,20220421
101,21.0373,-88.92887,15340,20220423
102,21.0373,-88.92887,15493,20220425
103,21.0373,-88.92887,15190,20220428
104,21.0373,-88.92887,15314,20220429
105,21.0373,-88.92887,15330,20220502
106,21.0373,-88.92887,15228,20220504
107,21.0373,-88.92887,15284,20220506
108,21.0373,-88.92887,15360,20220507
109,21.0373,-88.92887,15393,20220508
110,21.0373,-88.92887,15505,20220509
111,21.0373,-88.92887,15212,20220510
112,21.0373,-88.92887,15138,20220511
113,21.0373,-88.92887,15277,20220512
114,21.0373,-88.92887,15423,20220513
115,21.0373,-88.92887,15414,20220514
116,21.0373,-88.92887,15417,20220515
117,21.0373,-88.92887,15522,20220516
118,21.0373,-88.92887,15387,20220517
119,21.0373,-88.92887,15402,20220520
120,21.0373,-88.92887,15367,20220523
121,21.0373,-88.92887,15180,20220529
122,21.0373,-88.92887,15341,20220605
123,21.0373,-88.92887,15161,20220610
124,21.0373,-88.92887,15069,20220611
125,21.0373,-88.92887,15232,20220612
126,21.0373,-88.92887,15110,20220614
127,21.0373,-88.92887,15010,20220618
128,21.0373,-88.92887,15219,20220621
129,21.0373,-88.92887,15125,20220623
130,21.0373,-88.92887,15035,20220624
131,21.0373,-88.92887,15025,20220625
132,21.0373,-88.92887,15147,20220626
133,21.0373,-88.92887,14984,20220629
134,21.0373,-88.92887,14987,20220701
135,21.0373,-88.92887,14972,20220703
136,21.0373,-88.92887,15005,20220704
137,21.0373,-88.92887,15144,20220707
138,21.0373,-88.92887,15138,20220709
139,21.0373,-88.92887,15120,20220710
140,21.0373,-88.92887,15321,20220716
141,21.0373,-88.92887,15027,20220717
142,21.0373,-88.92887,14805,20220719
143,21.0373,-88.92887,15260,20220721
144,21.0373,-88.92887,14967,20220726
145,21.0373,-88.92887,15124,20220730
146,21.0373,-88.92887,15232,20220801
147,21.0373,-88.92887,15052,20220804
148,21.0373,-88.92887,15128,20220806
149,21.0373,-88.92887,15096,20220815
150,21.0373,-88.92887,14875,20220816
151,21.0373,-88.92887,15214,20220817
152,21.0373,-88.92887,15073,20220819
153,21.0373,-88.92887,15125,20220822
154,21.0373,-88.92887,14982,20220827
