,Latitud,Longitud,LST_Day_1km,date
0,21.15436,-88.52878,15172,20210920
1,21.15436,-88.52878,15101,20210924
2,21.15436,-88.52878,15209,20210929
3,21.15436,-88.52878,15143,20211006
4,21.15436,-88.52878,15009,20211008
5,21.15436,-88.52878,15178,20211010
6,21.15436,-88.52878,15183,20211013
7,21.15436,-88.52878,15136,20211014
8,21.15436,-88.52878,15160,20211015
9,21.15436,-88.52878,15186,20211018
10,21.15436,-88.52878,14971,20211025
11,21.15436,-88.52878,14895,20211029
12,21.15436,-88.52878,14990,20211030
13,21.15436,-88.52878,15188,20211031
14,21.15436,-88.52878,15157,20211102
15,21.15436,-88.52878,15019,20211103
16,21.15436,-88.52878,15048,20211105
17,21.15436,-88.52878,15161,20211110
18,21.15436,-88.52878,15244,20211111
19,21.15436,-88.52878,14995,20211114
20,21.15436,-88.52878,15211,20211116
21,21.15436,-88.52878,15029,20211119
22,21.15436,-88.52878,15007,20211121
23,21.15436,-88.52878,15134,20211125
24,21.15436,-88.52878,14940,20211126
25,21.15436,-88.52878,15099,20211127
26,21.15436,-88.52878,15015,20211128
27,21.15436,-88.52878,15153,20211204
28,21.15436,-88.52878,15190,20211205
29,21.15436,-88.52878,15179,20211207
30,21.15436,-88.52878,15057,20211208
31,21.15436,-88.52878,15183,20211209
32,21.15436,-88.52878,15070,20211214
33,21.15436,-88.52878,14917,20211223
34,21.15436,-88.52878,14950,20211224
35,21.15436,-88.52878,15081,20211225
36,21.15436,-88.52878,14982,20211228
37,21.15436,-88.52878,15125,20211229
38,21.15436,-88.52878,15226,20220101
39,21.15436,-88.52878,15049,20220107
40,21.15436,-88.52878,14912,20220108
41,21.15436,-88.52878,14821,20220112
42,21.15436,-88.52878,14983,20220114
43,21.15436,-88.52878,15040,20220115
44,21.15436,-88.52878,14704,20220117
45,21.15436,-88.52878,14882,20220118
46,21.15436,-88.52878,15065,20220119
47,21.15436,-88.52878,15033,20220124
48,21.15436,-88.52878,14971,20220128
49,21.15436,-88.52878,14725,20220130
50,21.15436,-88.52878,14967,20220131
51,21.15436,-88.52878,14920,20220201
52,21.15436,-88.52878,15142,20220204
53,21.15436,-88.52878,15001,20220211
54,21.15436,-88.52878,14874,20220213
55,21.15436,-88.52878,15021,20220218
56,21.15436,-88.52878,15097,20220220
57,21.15436,-88.52878,15165,20220222
58,21.15436,-88.52878,15075,20220224
59,21.15436,-88.52878,14979,20220225
60,21.15436,-88.52878,15081,20220227
61,21.15436,-88.52878,14969,20220301
62,21.15436,-88.52878,15167,20220303
63,21.15436,-88.52878,15078,20220304
64,21.15436,-88.52878,15197,20220308
65,21.15436,-88.52878,15367,20220310
66,21.15436,-88.52878,15329,20220311
67,21.15436,-88.52878,15172,20220314
68,21.15436,-88.52878,15271,20220315
69,21.15436,-88.52878,15299,20220317
70,21.15436,-88.52878,14994,20220318
71,21.15436,-88.52878,15176,20220319
72,21.15436,-88.52878,15197,20220320
73,21.15436,-88.52878,15435,20220322
74,21.15436,-88.52878,15277,20220323
75,21.15436,-88.52878,15348,20220326
76,21.15436,-88.52878,15353,20220327
77,21.15436,-88.52878,15417,20220328
78,21.15436,-88.52878,15445,20220329
79,21.15436,-88.52878,15583,20220331
80,21.15436,-88.52878,15627,20220402
81,21.15436,-88.52878,15459,20220403
82,21.15436,-88.52878,15538,20220404
83,21.15436,-88.52878,15594,20220405
84,21.15436,-88.52878,15437,20220406
85,21.15436,-88.52878,15593,20220407
86,21.15436,-88.52878,15504,20220409
87,21.15436,-88.52878,15405,20220410
88,21.15436,-88.52878,15688,20220411
89,21.15436,-88.52878,15457,20220413
90,21.15436,-88.52878,15500,20220414
91,21.15436,-88.52878,15311,20220415
92,21.15436,-88.52878,15775,20220416
93,21.15436,-88.52878,15742,20220418
94,21.15436,-88.52878,15535,20220420
95,21.15436,-88.52878,15428,20220421
96,21.15436,-88.52878,15392,20220423
97,21.15436,-88.52878,15355,20220425
98,21.15436,-88.52878,15478,20220429
99,21.15436,-88.52878,15471,20220430
100,21.15436,-88.52878,15409,20220502
101,21.15436,-88.52878,15603,20220504
102,21.15436,-88.52878,15561,20220506
103,21.15436,-88.52878,15594,20220508
104,21.15436,-88.52878,15303,20220509
105,21.15436,-88.52878,15375,20220511
106,21.15436,-88.52878,15602,20220514
107,21.15436,-88.52878,15645,20220515
108,21.15436,-88.52878,15799,20220516
109,21.15436,-88.52878,15536,20220517
110,21.15436,-88.52878,15523,20220520
111,21.15436,-88.52878,15431,20220605
112,21.15436,-88.52878,15197,20220610
113,21.15436,-88.52878,15188,20220611
114,21.15436,-88.52878,15251,20220612
115,21.15436,-88.52878,15223,20220614
116,21.15436,-88.52878,15164,20220617
117,21.15436,-88.52878,15124,20220621
118,21.15436,-88.52878,15033,20220624
119,21.15436,-88.52878,15026,20220625
120,21.15436,-88.52878,15197,20220626
121,21.15436,-88.52878,15055,20220628
122,21.15436,-88.52878,15083,20220630
123,21.15436,-88.52878,14851,20220701
124,21.15436,-88.52878,15165,20220702
125,21.15436,-88.52878,15061,20220703
126,21.15436,-88.52878,15199,20220707
127,21.15436,-88.52878,15082,20220710
128,21.15436,-88.52878,14995,20220717
129,21.15436,-88.52878,15009,20220719
130,21.15436,-88.52878,15177,20220721
131,21.15436,-88.52878,15068,20220730
132,21.15436,-88.52878,15225,20220801
