,Latitud,Longitud,LST_Day_1km,date
0,21.39333,-88.10023,15288,20210920
1,21.39333,-88.10023,14989,20210926
2,21.39333,-88.10023,15232,20210929
3,21.39333,-88.10023,15153,20211001
4,21.39333,-88.10023,15064,20211002
5,21.39333,-88.10023,15109,20211003
6,21.39333,-88.10023,15045,20211006
7,21.39333,-88.10023,15039,20211008
8,21.39333,-88.10023,15183,20211011
9,21.39333,-88.10023,15200,20211013
10,21.39333,-88.10023,15121,20211014
11,21.39333,-88.10023,15234,20211015
12,21.39333,-88.10023,15000,20211017
13,21.39333,-88.10023,15157,20211018
14,21.39333,-88.10023,15053,20211020
15,21.39333,-88.10023,15117,20211024
16,21.39333,-88.10023,15003,20211029
17,21.39333,-88.10023,15161,20211102
18,21.39333,-88.10023,14886,20211103
19,21.39333,-88.10023,14956,20211105
20,21.39333,-88.10023,14952,20211107
21,21.39333,-88.10023,15013,20211109
22,21.39333,-88.10023,15080,20211110
23,21.39333,-88.10023,15184,20211111
24,21.39333,-88.10023,15126,20211116
25,21.39333,-88.10023,14926,20211120
26,21.39333,-88.10023,14990,20211121
27,21.39333,-88.10023,14929,20211124
28,21.39333,-88.10023,15096,20211125
29,21.39333,-88.10023,15065,20211127
30,21.39333,-88.10023,14959,20211204
31,21.39333,-88.10023,15091,20211205
32,21.39333,-88.10023,15050,20211206
33,21.39333,-88.10023,15064,20211208
34,21.39333,-88.10023,15172,20211209
35,21.39333,-88.10023,15146,20211211
36,21.39333,-88.10023,15055,20211218
37,21.39333,-88.10023,14951,20211223
38,21.39333,-88.10023,14964,20211224
39,21.39333,-88.10023,15060,20211225
40,21.39333,-88.10023,15052,20211227
41,21.39333,-88.10023,15234,20220101
42,21.39333,-88.10023,15025,20220107
43,21.39333,-88.10023,14578,20220108
44,21.39333,-88.10023,14786,20220112
45,21.39333,-88.10023,14966,20220114
46,21.39333,-88.10023,15096,20220115
47,21.39333,-88.10023,14928,20220118
48,21.39333,-88.10023,15069,20220119
49,21.39333,-88.10023,15016,20220124
50,21.39333,-88.10023,14831,20220128
51,21.39333,-88.10023,14798,20220130
52,21.39333,-88.10023,14989,20220131
53,21.39333,-88.10023,14939,20220201
54,21.39333,-88.10023,15040,20220202
55,21.39333,-88.10023,15128,20220204
56,21.39333,-88.10023,14903,20220213
57,21.39333,-88.10023,14920,20220216
58,21.39333,-88.10023,15083,20220220
59,21.39333,-88.10023,15256,20220222
60,21.39333,-88.10023,15108,20220225
61,21.39333,-88.10023,15136,20220227
62,21.39333,-88.10023,15121,20220301
63,21.39333,-88.10023,15233,20220303
64,21.39333,-88.10023,15040,20220304
65,21.39333,-88.10023,15455,20220308
66,21.39333,-88.10023,15528,20220310
67,21.39333,-88.10023,15444,20220311
68,21.39333,-88.10023,15449,20220315
69,21.39333,-88.10023,15265,20220317
70,21.39333,-88.10023,15550,20220319
71,21.39333,-88.10023,15305,20220320
72,21.39333,-88.10023,15407,20220321
73,21.39333,-88.10023,15520,20220322
74,21.39333,-88.10023,15351,20220323
75,21.39333,-88.10023,15157,20220326
76,21.39333,-88.10023,15175,20220327
77,21.39333,-88.10023,15574,20220328
78,21.39333,-88.10023,15438,20220329
79,21.39333,-88.10023,15569,20220331
80,21.39333,-88.10023,15751,20220402
81,21.39333,-88.10023,15531,20220403
82,21.39333,-88.10023,15714,20220404
83,21.39333,-88.10023,15505,20220405
84,21.39333,-88.10023,15591,20220406
85,21.39333,-88.10023,15710,20220407
86,21.39333,-88.10023,15569,20220409
87,21.39333,-88.10023,15832,20220411
88,21.39333,-88.10023,15889,20220416
89,21.39333,-88.10023,15437,20220417
90,21.39333,-88.10023,15682,20220418
91,21.39333,-88.10023,15600,20220420
92,21.39333,-88.10023,15558,20220423
93,21.39333,-88.10023,15717,20220425
94,21.39333,-88.10023,15585,20220429
95,21.39333,-88.10023,15450,20220430
96,21.39333,-88.10023,15333,20220502
97,21.39333,-88.10023,15605,20220504
98,21.39333,-88.10023,15453,20220506
99,21.39333,-88.10023,15340,20220507
100,21.39333,-88.10023,15568,20220508
101,21.39333,-88.10023,15463,20220509
102,21.39333,-88.10023,15381,20220511
103,21.39333,-88.10023,15657,20220513
104,21.39333,-88.10023,15600,20220514
105,21.39333,-88.10023,15548,20220515
106,21.39333,-88.10023,15486,20220516
107,21.39333,-88.10023,15647,20220520
108,21.39333,-88.10023,15303,20220605
109,21.39333,-88.10023,15203,20220607
110,21.39333,-88.10023,15141,20220611
111,21.39333,-88.10023,15383,20220612
112,21.39333,-88.10023,15153,20220614
113,21.39333,-88.10023,15211,20220622
114,21.39333,-88.10023,15116,20220623
115,21.39333,-88.10023,15196,20220625
116,21.39333,-88.10023,15158,20220626
117,21.39333,-88.10023,15378,20220628
118,21.39333,-88.10023,15242,20220703
119,21.39333,-88.10023,15187,20220704
120,21.39333,-88.10023,15356,20220707
121,21.39333,-88.10023,15236,20220710
122,21.39333,-88.10023,15411,20220714
123,21.39333,-88.10023,15684,20220716
124,21.39333,-88.10023,15395,20220719
125,21.39333,-88.10023,15546,20220721
126,21.39333,-88.10023,15607,20220723
127,21.39333,-88.10023,15287,20220801
128,21.39333,-88.10023,15226,20220803
129,21.39333,-88.10023,15192,20220804
130,21.39333,-88.10023,15093,20220805
131,21.39333,-88.10023,15211,20220806
132,21.39333,-88.10023,15184,20220808
133,21.39333,-88.10023,15089,20220809
134,21.39333,-88.10023,15080,20220812
135,21.39333,-88.10023,15179,20220815
136,21.39333,-88.10023,15297,20220817
137,21.39333,-88.10023,15182,20220819
138,21.39333,-88.10023,15008,20220820
139,21.39333,-88.10023,15076,20220821
140,21.39333,-88.10023,15096,20220822
141,21.39333,-88.10023,15109,20220824
142,21.39333,-88.10023,15085,20220827
143,21.39333,-88.10023,15129,20220829
144,21.39333,-88.10023,15013,20220904
145,21.39333,-88.10023,15051,20220905
146,21.39333,-88.10023,15121,20220907
147,21.39333,-88.10023,15095,20220914
148,21.39333,-88.10023,15000,20220916
149,21.39333,-88.10023,15146,20220918
