,Latitud,Longitud,LST_Day_1km,date
0,21.48346,-88.34994,15190,20210920
1,21.48346,-88.34994,15179,20210927
2,21.48346,-88.34994,14995,20210928
3,21.48346,-88.34994,15306,20210929
4,21.48346,-88.34994,15221,20211003
5,21.48346,-88.34994,15052,20211004
6,21.48346,-88.34994,15340,20211013
7,21.48346,-88.34994,15148,20211028
8,21.48346,-88.34994,15135,20211029
9,21.48346,-88.34994,15228,20211031
10,21.48346,-88.34994,15350,20211102
11,21.48346,-88.34994,15178,20211103
12,21.48346,-88.34994,15091,20211105
13,21.48346,-88.34994,15144,20211110
14,21.48346,-88.34994,15317,20211116
15,21.48346,-88.34994,15062,20211118
16,21.48346,-88.34994,15008,20211119
17,21.48346,-88.34994,14960,20211123
18,21.48346,-88.34994,15181,20211125
19,21.48346,-88.34994,15145,20211126
20,21.48346,-88.34994,14849,20211130
21,21.48346,-88.34994,15065,20211204
22,21.48346,-88.34994,15018,20211205
23,21.48346,-88.34994,15260,20211207
24,21.48346,-88.34994,15111,20211208
25,21.48346,-88.34994,15308,20211209
26,21.48346,-88.34994,15200,20211211
27,21.48346,-88.34994,14789,20211212
28,21.48346,-88.34994,14911,20211214
29,21.48346,-88.34994,15225,20211218
30,21.48346,-88.34994,15051,20211223
31,21.48346,-88.34994,15060,20211224
32,21.48346,-88.34994,15265,20211225
33,21.48346,-88.34994,15238,20211227
34,21.48346,-88.34994,15089,20211228
35,21.48346,-88.34994,15215,20211229
36,21.48346,-88.34994,15145,20211230
37,21.48346,-88.34994,15372,20220101
38,21.48346,-88.34994,15203,20220107
39,21.48346,-88.34994,14975,20220112
40,21.48346,-88.34994,15184,20220114
41,21.48346,-88.34994,15274,20220115
42,21.48346,-88.34994,14964,20220117
43,21.48346,-88.34994,15237,20220119
44,21.48346,-88.34994,15134,20220121
45,21.48346,-88.34994,15257,20220124
46,21.48346,-88.34994,15236,20220128
47,21.48346,-88.34994,15039,20220201
48,21.48346,-88.34994,15137,20220202
49,21.48346,-88.34994,15249,20220204
50,21.48346,-88.34994,15163,20220211
51,21.48346,-88.34994,15113,20220218
52,21.48346,-88.34994,15043,20220220
53,21.48346,-88.34994,15236,20220222
54,21.48346,-88.34994,15024,20220224
55,21.48346,-88.34994,15267,20220225
56,21.48346,-88.34994,15233,20220227
57,21.48346,-88.34994,14760,20220302
58,21.48346,-88.34994,15019,20220303
59,21.48346,-88.34994,15135,20220304
60,21.48346,-88.34994,15061,20220307
61,21.48346,-88.34994,15305,20220308
62,21.48346,-88.34994,15449,20220310
63,21.48346,-88.34994,15416,20220311
64,21.48346,-88.34994,15360,20220315
65,21.48346,-88.34994,15352,20220317
66,21.48346,-88.34994,15303,20220318
67,21.48346,-88.34994,15393,20220319
68,21.48346,-88.34994,15423,20220320
69,21.48346,-88.34994,15297,20220321
