,Latitud,Longitud,LST_Day_1km,date
0,21.304,-88.35935,14929,20210924
1,21.304,-88.35935,15029,20210925
2,21.304,-88.35935,15215,20210929
3,21.304,-88.35935,14933,20211002
4,21.304,-88.35935,15039,20211003
5,21.304,-88.35935,15062,20211004
6,21.304,-88.35935,15132,20211006
7,21.304,-88.35935,15088,20211011
8,21.304,-88.35935,15193,20211012
9,21.304,-88.35935,15137,20211013
10,21.304,-88.35935,15083,20211014
11,21.304,-88.35935,15174,20211015
12,21.304,-88.35935,15089,20211017
13,21.304,-88.35935,15011,20211018
14,21.304,-88.35935,14963,20211020
15,21.304,-88.35935,14960,20211025
16,21.304,-88.35935,15051,20211026
17,21.304,-88.35935,15029,20211028
18,21.304,-88.35935,14720,20211029
19,21.304,-88.35935,14931,20211031
20,21.304,-88.35935,15007,20211102
21,21.304,-88.35935,14924,20211103
22,21.304,-88.35935,14909,20211105
23,21.304,-88.35935,15064,20211110
24,21.304,-88.35935,15123,20211111
25,21.304,-88.35935,15055,20211114
26,21.304,-88.35935,14959,20211115
27,21.304,-88.35935,14899,20211121
28,21.304,-88.35935,15167,20211125
29,21.304,-88.35935,14919,20211126
30,21.304,-88.35935,15139,20211127
31,21.304,-88.35935,14626,20211128
32,21.304,-88.35935,15019,20211204
33,21.304,-88.35935,15085,20211205
34,21.304,-88.35935,15120,20211207
35,21.304,-88.35935,15026,20211208
36,21.304,-88.35935,15198,20211209
37,21.304,-88.35935,15000,20211212
38,21.304,-88.35935,15077,20211213
39,21.304,-88.35935,15074,20211215
40,21.304,-88.35935,14965,20211223
41,21.304,-88.35935,14952,20211224
42,21.304,-88.35935,15095,20211225
43,21.304,-88.35935,15008,20211227
44,21.304,-88.35935,14865,20211228
45,21.304,-88.35935,15085,20211229
46,21.304,-88.35935,15218,20220101
47,21.304,-88.35935,15034,20220107
48,21.304,-88.35935,14654,20220114
49,21.304,-88.35935,15075,20220115
50,21.304,-88.35935,14917,20220118
51,21.304,-88.35935,15120,20220119
52,21.304,-88.35935,14649,20220121
53,21.304,-88.35935,15040,20220124
54,21.304,-88.35935,14985,20220131
55,21.304,-88.35935,14949,20220201
56,21.304,-88.35935,15166,20220204
57,21.304,-88.35935,14916,20220213
58,21.304,-88.35935,15153,20220220
59,21.304,-88.35935,15202,20220222
60,21.304,-88.35935,14995,20220224
61,21.304,-88.35935,15095,20220225
62,21.304,-88.35935,15085,20220227
63,21.304,-88.35935,15260,20220308
64,21.304,-88.35935,15402,20220310
65,21.304,-88.35935,15338,20220311
66,21.304,-88.35935,15143,20220312
67,21.304,-88.35935,15275,20220315
68,21.304,-88.35935,15190,20220317
69,21.304,-88.35935,15234,20220319
70,21.304,-88.35935,15256,20220320
71,21.304,-88.35935,15203,20220321
72,21.304,-88.35935,15458,20220322
73,21.304,-88.35935,15265,20220323
74,21.304,-88.35935,15208,20220324
75,21.304,-88.35935,15217,20220326
76,21.304,-88.35935,15303,20220327
77,21.304,-88.35935,15433,20220328
78,21.304,-88.35935,15406,20220329
79,21.304,-88.35935,15562,20220331
80,21.304,-88.35935,15642,20220402
81,21.304,-88.35935,15418,20220403
