,Latitud,Longitud,LST_Day_1km,date
0,21.31665,-88.45802,15208,20210920
1,21.31665,-88.45802,15180,20210924
2,21.31665,-88.45802,15147,20210925
3,21.31665,-88.45802,15099,20210927
4,21.31665,-88.45802,15266,20210929
5,21.31665,-88.45802,15164,20211001
6,21.31665,-88.45802,15024,20211002
7,21.31665,-88.45802,15132,20211004
8,21.31665,-88.45802,14891,20211009
9,21.31665,-88.45802,15087,20211011
10,21.31665,-88.45802,15189,20211012
11,21.31665,-88.45802,15181,20211013
12,21.31665,-88.45802,15045,20211014
13,21.31665,-88.45802,14816,20211018
14,21.31665,-88.45802,14988,20211025
15,21.31665,-88.45802,15101,20211026
16,21.31665,-88.45802,15017,20211028
17,21.31665,-88.45802,15135,20211031
18,21.31665,-88.45802,15103,20211102
19,21.31665,-88.45802,15039,20211103
20,21.31665,-88.45802,15042,20211106
21,21.31665,-88.45802,15173,20211110
22,21.31665,-88.45802,15205,20211111
23,21.31665,-88.45802,15204,20211116
24,21.31665,-88.45802,15200,20211125
25,21.31665,-88.45802,14942,20211126
26,21.31665,-88.45802,15046,20211127
27,21.31665,-88.45802,14776,20211128
28,21.31665,-88.45802,14811,20211130
29,21.31665,-88.45802,15017,20211204
30,21.31665,-88.45802,15148,20211205
31,21.31665,-88.45802,15131,20211207
32,21.31665,-88.45802,15232,20211209
33,21.31665,-88.45802,14936,20211212
34,21.31665,-88.45802,15023,20211214
35,21.31665,-88.45802,15171,20211215
36,21.31665,-88.45802,15085,20211218
37,21.31665,-88.45802,14913,20211222
38,21.31665,-88.45802,14864,20211223
39,21.31665,-88.45802,14973,20211224
40,21.31665,-88.45802,15181,20211225
41,21.31665,-88.45802,15210,20211227
42,21.31665,-88.45802,14982,20211228
43,21.31665,-88.45802,14972,20211230
44,21.31665,-88.45802,15307,20220101
45,21.31665,-88.45802,15092,20220107
46,21.31665,-88.45802,14918,20220108
47,21.31665,-88.45802,15137,20220115
48,21.31665,-88.45802,14951,20220118
49,21.31665,-88.45802,15205,20220119
50,21.31665,-88.45802,14998,20220121
51,21.31665,-88.45802,15088,20220124
52,21.31665,-88.45802,15108,20220128
53,21.31665,-88.45802,14896,20220130
54,21.31665,-88.45802,15055,20220131
55,21.31665,-88.45802,14996,20220201
56,21.31665,-88.45802,15086,20220202
57,21.31665,-88.45802,15159,20220204
58,21.31665,-88.45802,15109,20220211
59,21.31665,-88.45802,14853,20220213
60,21.31665,-88.45802,15165,20220218
61,21.31665,-88.45802,15178,20220220
62,21.31665,-88.45802,15256,20220222
63,21.31665,-88.45802,15086,20220224
64,21.31665,-88.45802,15168,20220225
65,21.31665,-88.45802,15167,20220227
66,21.31665,-88.45802,15110,20220301
67,21.31665,-88.45802,15176,20220303
68,21.31665,-88.45802,14979,20220305
69,21.31665,-88.45802,15216,20220306
70,21.31665,-88.45802,15205,20220308
71,21.31665,-88.45802,15483,20220310
72,21.31665,-88.45802,15409,20220311
73,21.31665,-88.45802,15524,20220315
74,21.31665,-88.45802,15242,20220317
75,21.31665,-88.45802,15168,20220318
76,21.31665,-88.45802,15267,20220319
77,21.31665,-88.45802,15250,20220320
78,21.31665,-88.45802,15441,20220322
79,21.31665,-88.45802,15263,20220323
80,21.31665,-88.45802,15194,20220326
81,21.31665,-88.45802,15245,20220327
82,21.31665,-88.45802,15445,20220328
83,21.31665,-88.45802,15478,20220329
84,21.31665,-88.45802,15629,20220331
85,21.31665,-88.45802,15693,20220402
86,21.31665,-88.45802,15428,20220403
87,21.31665,-88.45802,15621,20220404
88,21.31665,-88.45802,15509,20220405
89,21.31665,-88.45802,15454,20220406
90,21.31665,-88.45802,15621,20220407
91,21.31665,-88.45802,15569,20220409
92,21.31665,-88.45802,15782,20220411
93,21.31665,-88.45802,15489,20220413
94,21.31665,-88.45802,15851,20220416
95,21.31665,-88.45802,15545,20220418
96,21.31665,-88.45802,15594,20220420
97,21.31665,-88.45802,15337,20220425
98,21.31665,-88.45802,15594,20220429
99,21.31665,-88.45802,15485,20220430
100,21.31665,-88.45802,15411,20220502
101,21.31665,-88.45802,15609,20220504
102,21.31665,-88.45802,15607,20220506
103,21.31665,-88.45802,15375,20220507
104,21.31665,-88.45802,15680,20220508
105,21.31665,-88.45802,15293,20220509
106,21.31665,-88.45802,15357,20220510
107,21.31665,-88.45802,15770,20220511
108,21.31665,-88.45802,15724,20220514
109,21.31665,-88.45802,15823,20220515
110,21.31665,-88.45802,15764,20220516
111,21.31665,-88.45802,15657,20220517
112,21.31665,-88.45802,15885,20220520
113,21.31665,-88.45802,15544,20220605
114,21.31665,-88.45802,15226,20220610
115,21.31665,-88.45802,15137,20220611
116,21.31665,-88.45802,15429,20220612
117,21.31665,-88.45802,15314,20220614
118,21.31665,-88.45802,15198,20220617
