,Latitud,Longitud,LST_Day_1km,date
0,21.18132,-88.50133,15216,20210920
1,21.18132,-88.50133,15133,20210924
2,21.18132,-88.50133,15063,20210925
3,21.18132,-88.50133,15248,20210929
4,21.18132,-88.50133,15081,20211001
5,21.18132,-88.50133,15070,20211003
6,21.18132,-88.50133,15101,20211004
7,21.18132,-88.50133,15267,20211006
8,21.18132,-88.50133,15297,20211010
9,21.18132,-88.50133,15215,20211012
10,21.18132,-88.50133,15248,20211013
11,21.18132,-88.50133,15159,20211014
12,21.18132,-88.50133,15234,20211015
13,21.18132,-88.50133,15185,20211017
14,21.18132,-88.50133,15268,20211018
15,21.18132,-88.50133,15052,20211025
16,21.18132,-88.50133,15147,20211026
17,21.18132,-88.50133,14910,20211029
18,21.18132,-88.50133,15279,20211031
19,21.18132,-88.50133,15034,20211102
20,21.18132,-88.50133,15092,20211105
21,21.18132,-88.50133,15215,20211110
22,21.18132,-88.50133,15296,20211111
23,21.18132,-88.50133,15017,20211114
24,21.18132,-88.50133,15237,20211116
25,21.18132,-88.50133,15018,20211119
26,21.18132,-88.50133,15012,20211121
27,21.18132,-88.50133,15209,20211125
28,21.18132,-88.50133,14855,20211126
29,21.18132,-88.50133,15158,20211127
30,21.18132,-88.50133,14989,20211128
31,21.18132,-88.50133,15208,20211204
32,21.18132,-88.50133,15234,20211205
33,21.18132,-88.50133,15160,20211206
34,21.18132,-88.50133,15145,20211207
35,21.18132,-88.50133,15077,20211208
36,21.18132,-88.50133,15255,20211209
37,21.18132,-88.50133,15086,20211211
38,21.18132,-88.50133,15032,20211212
39,21.18132,-88.50133,15169,20211214
40,21.18132,-88.50133,15103,20211215
41,21.18132,-88.50133,15201,20211218
42,21.18132,-88.50133,15004,20211223
43,21.18132,-88.50133,15024,20211224
44,21.18132,-88.50133,15253,20211225
45,21.18132,-88.50133,14993,20211227
46,21.18132,-88.50133,14999,20211228
47,21.18132,-88.50133,15217,20211229
48,21.18132,-88.50133,15383,20220101
49,21.18132,-88.50133,15123,20220107
50,21.18132,-88.50133,14828,20220108
51,21.18132,-88.50133,14963,20220112
52,21.18132,-88.50133,15079,20220114
53,21.18132,-88.50133,15105,20220115
54,21.18132,-88.50133,14910,20220118
55,21.18132,-88.50133,15127,20220119
56,21.18132,-88.50133,14978,20220121
57,21.18132,-88.50133,15087,20220124
58,21.18132,-88.50133,15043,20220125
59,21.18132,-88.50133,14884,20220128
60,21.18132,-88.50133,14880,20220130
61,21.18132,-88.50133,15038,20220131
62,21.18132,-88.50133,14971,20220201
63,21.18132,-88.50133,15209,20220204
64,21.18132,-88.50133,15060,20220211
65,21.18132,-88.50133,14813,20220213
66,21.18132,-88.50133,14907,20220216
67,21.18132,-88.50133,15074,20220218
68,21.18132,-88.50133,15202,20220220
69,21.18132,-88.50133,15183,20220222
70,21.18132,-88.50133,15068,20220224
71,21.18132,-88.50133,15127,20220225
72,21.18132,-88.50133,15153,20220227
73,21.18132,-88.50133,15194,20220301
74,21.18132,-88.50133,15268,20220303
75,21.18132,-88.50133,15434,20220310
76,21.18132,-88.50133,15371,20220311
77,21.18132,-88.50133,15161,20220314
78,21.18132,-88.50133,15376,20220315
79,21.18132,-88.50133,15335,20220317
80,21.18132,-88.50133,15234,20220319
81,21.18132,-88.50133,15263,20220320
82,21.18132,-88.50133,15474,20220322
83,21.18132,-88.50133,15281,20220323
84,21.18132,-88.50133,15301,20220326
85,21.18132,-88.50133,15391,20220327
86,21.18132,-88.50133,15478,20220328
87,21.18132,-88.50133,15518,20220329
88,21.18132,-88.50133,15621,20220331
89,21.18132,-88.50133,15650,20220402
90,21.18132,-88.50133,15513,20220403
91,21.18132,-88.50133,15602,20220404
92,21.18132,-88.50133,15623,20220405
93,21.18132,-88.50133,15506,20220406
94,21.18132,-88.50133,15642,20220407
95,21.18132,-88.50133,15594,20220409
96,21.18132,-88.50133,15757,20220411
97,21.18132,-88.50133,15504,20220413
98,21.18132,-88.50133,15320,20220414
99,21.18132,-88.50133,15853,20220416
100,21.18132,-88.50133,15700,20220418
101,21.18132,-88.50133,15632,20220420
102,21.18132,-88.50133,15204,20220421
103,21.18132,-88.50133,15743,20220423
104,21.18132,-88.50133,15629,20220429
105,21.18132,-88.50133,15471,20220430
106,21.18132,-88.50133,15372,20220502
107,21.18132,-88.50133,15652,20220504
108,21.18132,-88.50133,15303,20220506
109,21.18132,-88.50133,15453,20220507
110,21.18132,-88.50133,15602,20220508
111,21.18132,-88.50133,15228,20220511
112,21.18132,-88.50133,15600,20220514
113,21.18132,-88.50133,15761,20220515
114,21.18132,-88.50133,15793,20220516
115,21.18132,-88.50133,15588,20220517
116,21.18132,-88.50133,15791,20220520
