,Latitud,Longitud,LST_Day_1km,date
0,21.2628,-88.76626,15220,20210920
1,21.2628,-88.76626,15076,20210924
2,21.2628,-88.76626,15029,20210925
3,21.2628,-88.76626,15227,20210929
4,21.2628,-88.76626,15129,20211001
5,21.2628,-88.76626,14918,20211002
6,21.2628,-88.76626,15091,20211004
7,21.2628,-88.76626,15118,20211006
8,21.2628,-88.76626,14904,20211009
9,21.2628,-88.76626,15153,20211010
10,21.2628,-88.76626,15200,20211012
11,21.2628,-88.76626,15273,20211013
12,21.2628,-88.76626,15086,20211014
13,21.2628,-88.76626,15134,20211015
14,21.2628,-88.76626,15057,20211017
15,21.2628,-88.76626,15020,20211018
16,21.2628,-88.76626,14919,20211020
17,21.2628,-88.76626,14938,20211025
18,21.2628,-88.76626,15046,20211028
19,21.2628,-88.76626,15137,20211029
20,21.2628,-88.76626,15047,20211030
21,21.2628,-88.76626,15273,20211031
22,21.2628,-88.76626,15222,20211102
23,21.2628,-88.76626,14866,20211109
24,21.2628,-88.76626,15222,20211110
25,21.2628,-88.76626,15233,20211111
26,21.2628,-88.76626,15262,20211116
27,21.2628,-88.76626,15039,20211118
28,21.2628,-88.76626,14908,20211119
29,21.2628,-88.76626,14925,20211123
30,21.2628,-88.76626,15245,20211125
31,21.2628,-88.76626,15168,20211127
32,21.2628,-88.76626,15046,20211202
33,21.2628,-88.76626,15178,20211204
34,21.2628,-88.76626,15164,20211205
35,21.2628,-88.76626,15156,20211207
36,21.2628,-88.76626,15116,20211208
37,21.2628,-88.76626,15110,20211209
38,21.2628,-88.76626,15060,20211212
39,21.2628,-88.76626,15065,20211213
40,21.2628,-88.76626,14995,20211224
41,21.2628,-88.76626,15207,20211225
42,21.2628,-88.76626,15109,20211227
43,21.2628,-88.76626,15110,20211228
44,21.2628,-88.76626,15148,20211229
45,21.2628,-88.76626,15139,20211230
46,21.2628,-88.76626,15352,20220101
47,21.2628,-88.76626,14766,20220114
48,21.2628,-88.76626,15077,20220115
49,21.2628,-88.76626,14692,20220117
50,21.2628,-88.76626,14897,20220118
51,21.2628,-88.76626,15121,20220119
52,21.2628,-88.76626,14971,20220120
53,21.2628,-88.76626,15063,20220124
54,21.2628,-88.76626,14984,20220126
55,21.2628,-88.76626,14985,20220128
56,21.2628,-88.76626,14788,20220130
57,21.2628,-88.76626,14850,20220131
58,21.2628,-88.76626,15132,20220204
59,21.2628,-88.76626,14884,20220206
60,21.2628,-88.76626,15099,20220211
61,21.2628,-88.76626,14838,20220213
62,21.2628,-88.76626,15124,20220218
63,21.2628,-88.76626,15226,20220220
64,21.2628,-88.76626,15029,20220221
65,21.2628,-88.76626,15214,20220222
66,21.2628,-88.76626,15088,20220224
67,21.2628,-88.76626,15049,20220225
68,21.2628,-88.76626,14974,20220227
69,21.2628,-88.76626,15226,20220303
70,21.2628,-88.76626,15258,20220304
71,21.2628,-88.76626,15107,20220306
72,21.2628,-88.76626,15318,20220308
73,21.2628,-88.76626,15392,20220310
74,21.2628,-88.76626,15362,20220311
75,21.2628,-88.76626,15205,20220314
76,21.2628,-88.76626,15432,20220315
77,21.2628,-88.76626,15473,20220317
78,21.2628,-88.76626,15189,20220318
79,21.2628,-88.76626,15276,20220319
80,21.2628,-88.76626,15350,20220320
81,21.2628,-88.76626,15183,20220321
82,21.2628,-88.76626,15544,20220322
83,21.2628,-88.76626,15278,20220323
84,21.2628,-88.76626,15143,20220325
85,21.2628,-88.76626,15412,20220326
86,21.2628,-88.76626,15429,20220327
87,21.2628,-88.76626,15525,20220328
88,21.2628,-88.76626,15534,20220329
89,21.2628,-88.76626,15687,20220331
90,21.2628,-88.76626,15774,20220402
91,21.2628,-88.76626,15649,20220404
92,21.2628,-88.76626,15603,20220405
93,21.2628,-88.76626,15458,20220406
94,21.2628,-88.76626,15670,20220407
95,21.2628,-88.76626,15577,20220409
96,21.2628,-88.76626,15775,20220411
97,21.2628,-88.76626,15411,20220413
98,21.2628,-88.76626,15604,20220414
99,21.2628,-88.76626,15402,20220415
100,21.2628,-88.76626,15497,20220416
101,21.2628,-88.76626,15883,20220418
102,21.2628,-88.76626,15369,20220420
103,21.2628,-88.76626,15641,20220423
104,21.2628,-88.76626,15620,20220425
105,21.2628,-88.76626,15686,20220429
106,21.2628,-88.76626,15568,20220502
107,21.2628,-88.76626,15601,20220504
108,21.2628,-88.76626,15482,20220506
109,21.2628,-88.76626,15491,20220507
110,21.2628,-88.76626,15546,20220508
111,21.2628,-88.76626,15636,20220509
112,21.2628,-88.76626,15290,20220510
113,21.2628,-88.76626,15142,20220511
114,21.2628,-88.76626,15182,20220512
115,21.2628,-88.76626,15600,20220514
116,21.2628,-88.76626,15626,20220515
117,21.2628,-88.76626,15645,20220516
118,21.2628,-88.76626,15502,20220517
119,21.2628,-88.76626,15516,20220520
120,21.2628,-88.76626,15600,20220605
121,21.2628,-88.76626,15186,20220610
122,21.2628,-88.76626,15122,20220611
123,21.2628,-88.76626,15461,20220612
124,21.2628,-88.76626,15384,20220614
125,21.2628,-88.76626,15363,20220617
126,21.2628,-88.76626,15396,20220628
127,21.2628,-88.76626,15292,20220630
128,21.2628,-88.76626,15036,20220701
129,21.2628,-88.76626,15224,20220702
130,21.2628,-88.76626,15189,20220705
131,21.2628,-88.76626,15295,20220707
132,21.2628,-88.76626,15109,20220710
133,21.2628,-88.76626,15318,20220716
134,21.2628,-88.76626,15192,20220717
