,Latitud,Longitud,LST_Day_1km,date
0,21.11716,-88.48607,14982,20210927
1,21.11716,-88.48607,15210,20210929
2,21.11716,-88.48607,15088,20211003
3,21.11716,-88.48607,15035,20211004
4,21.11716,-88.48607,15078,20211006
5,21.11716,-88.48607,15243,20211010
6,21.11716,-88.48607,15182,20211013
7,21.11716,-88.48607,15120,20211014
8,21.11716,-88.48607,15017,20211017
9,21.11716,-88.48607,15107,20211018
10,21.11716,-88.48607,15004,20211025
11,21.11716,-88.48607,15073,20211026
12,21.11716,-88.48607,14882,20211029
13,21.11716,-88.48607,15037,20211030
14,21.11716,-88.48607,15236,20211031
15,21.11716,-88.48607,15170,20211102
16,21.11716,-88.48607,15152,20211110
17,21.11716,-88.48607,15250,20211111
18,21.11716,-88.48607,15164,20211116
19,21.11716,-88.48607,15199,20211119
20,21.11716,-88.48607,14954,20211121
21,21.11716,-88.48607,14952,20211123
22,21.11716,-88.48607,15085,20211125
23,21.11716,-88.48607,14892,20211126
24,21.11716,-88.48607,15066,20211127
25,21.11716,-88.48607,15005,20211128
26,21.11716,-88.48607,14982,20211202
27,21.11716,-88.48607,15074,20211204
28,21.11716,-88.48607,15111,20211205
29,21.11716,-88.48607,15074,20211206
30,21.11716,-88.48607,15100,20211207
31,21.11716,-88.48607,15058,20211208
32,21.11716,-88.48607,15042,20211209
33,21.11716,-88.48607,14842,20211211
34,21.11716,-88.48607,15008,20211213
35,21.11716,-88.48607,15044,20211214
36,21.11716,-88.48607,15072,20211215
37,21.11716,-88.48607,15053,20211220
38,21.11716,-88.48607,14976,20211223
39,21.11716,-88.48607,14939,20211224
40,21.11716,-88.48607,15090,20211225
41,21.11716,-88.48607,15001,20211228
42,21.11716,-88.48607,15127,20211229
43,21.11716,-88.48607,15235,20220101
44,21.11716,-88.48607,14993,20220114
45,21.11716,-88.48607,15059,20220115
46,21.11716,-88.48607,14890,20220118
47,21.11716,-88.48607,15086,20220119
48,21.11716,-88.48607,15059,20220121
49,21.11716,-88.48607,15078,20220124
50,21.11716,-88.48607,15002,20220128
51,21.11716,-88.48607,15025,20220131
52,21.11716,-88.48607,14918,20220201
53,21.11716,-88.48607,15215,20220204
54,21.11716,-88.48607,15120,20220220
55,21.11716,-88.48607,15206,20220222
56,21.11716,-88.48607,15112,20220224
57,21.11716,-88.48607,15073,20220225
58,21.11716,-88.48607,15061,20220227
59,21.11716,-88.48607,15055,20220301
60,21.11716,-88.48607,15208,20220303
61,21.11716,-88.48607,15166,20220304
62,21.11716,-88.48607,15251,20220308
63,21.11716,-88.48607,15383,20220310
64,21.11716,-88.48607,15332,20220311
65,21.11716,-88.48607,15177,20220314
66,21.11716,-88.48607,15326,20220315
67,21.11716,-88.48607,15117,20220317
68,21.11716,-88.48607,15491,20220322
69,21.11716,-88.48607,15282,20220323
70,21.11716,-88.48607,15357,20220326
71,21.11716,-88.48607,15364,20220327
72,21.11716,-88.48607,15440,20220328
73,21.11716,-88.48607,15472,20220329
74,21.11716,-88.48607,15559,20220331
75,21.11716,-88.48607,15587,20220402
76,21.11716,-88.48607,15464,20220403
77,21.11716,-88.48607,15513,20220404
78,21.11716,-88.48607,15541,20220405
79,21.11716,-88.48607,15411,20220406
80,21.11716,-88.48607,15571,20220407
81,21.11716,-88.48607,15544,20220409
82,21.11716,-88.48607,15723,20220411
83,21.11716,-88.48607,15398,20220413
84,21.11716,-88.48607,15352,20220414
85,21.11716,-88.48607,15732,20220416
86,21.11716,-88.48607,15635,20220418
87,21.11716,-88.48607,15473,20220420
88,21.11716,-88.48607,15474,20220421
89,21.11716,-88.48607,15634,20220423
90,21.11716,-88.48607,15531,20220429
91,21.11716,-88.48607,15317,20220502
92,21.11716,-88.48607,15365,20220504
93,21.11716,-88.48607,15576,20220508
94,21.11716,-88.48607,15336,20220509
95,21.11716,-88.48607,15457,20220511
96,21.11716,-88.48607,15525,20220513
97,21.11716,-88.48607,15594,20220514
98,21.11716,-88.48607,15647,20220515
99,21.11716,-88.48607,15667,20220516
100,21.11716,-88.48607,15516,20220517
101,21.11716,-88.48607,15495,20220518
102,21.11716,-88.48607,15732,20220520
103,21.11716,-88.48607,15829,20220527
104,21.11716,-88.48607,15435,20220605
105,21.11716,-88.48607,15266,20220611
106,21.11716,-88.48607,15458,20220612
107,21.11716,-88.48607,15323,20220614
108,21.11716,-88.48607,15288,20220621
109,21.11716,-88.48607,15142,20220622
110,21.11716,-88.48607,15244,20220623
111,21.11716,-88.48607,15218,20220626
112,21.11716,-88.48607,15104,20220628
113,21.11716,-88.48607,14955,20220701
114,21.11716,-88.48607,15126,20220703
115,21.11716,-88.48607,15208,20220707
116,21.11716,-88.48607,15066,20220710
117,21.11716,-88.48607,15050,20220717
118,21.11716,-88.48607,15010,20220718
119,21.11716,-88.48607,15206,20220719
120,21.11716,-88.48607,15278,20220721
121,21.11716,-88.48607,15255,20220725
122,21.11716,-88.48607,15133,20220730
123,21.11716,-88.48607,15263,20220801
124,21.11716,-88.48607,15025,20220802
125,21.11716,-88.48607,15162,20220806
126,21.11716,-88.48607,15068,20220808
127,21.11716,-88.48607,15027,20220810
128,21.11716,-88.48607,15001,20220814
129,21.11716,-88.48607,15147,20220815
130,21.11716,-88.48607,15263,20220817
131,21.11716,-88.48607,15013,20220820
132,21.11716,-88.48607,15042,20220822
133,21.11716,-88.48607,15174,20220824
134,21.11716,-88.48607,14995,20220905
135,21.11716,-88.48607,15166,20220907
136,21.11716,-88.48607,15082,20220912
137,21.11716,-88.48607,15108,20220914
138,21.11716,-88.48607,15000,20220919
139,21.11716,-88.48607,15084,20220920
140,21.11716,-88.48607,15159,20220925
141,21.11716,-88.48607,14998,20220928
142,21.11716,-88.48607,15037,20220930
143,21.11716,-88.48607,15029,20221001
144,21.11716,-88.48607,15212,20221002
145,21.11716,-88.48607,15099,20221005
146,21.11716,-88.48607,15168,20221006
147,21.11716,-88.48607,15245,20221007
148,21.11716,-88.48607,15157,20221025
149,21.11716,-88.48607,14937,20221026
150,21.11716,-88.48607,15076,20221028
151,21.11716,-88.48607,15130,20221030
152,21.11716,-88.48607,15127,20221101
153,21.11716,-88.48607,15061,20221106
154,21.11716,-88.48607,14856,20221107
155,21.11716,-88.48607,15093,20221108
156,21.11716,-88.48607,15054,20221109
157,21.11716,-88.48607,15120,20221111
158,21.11716,-88.48607,15070,20221114
159,21.11716,-88.48607,14848,20221121
160,21.11716,-88.48607,14995,20221123
161,21.11716,-88.48607,15055,20221125
162,21.11716,-88.48607,14942,20221126
163,21.11716,-88.48607,14971,20221129
164,21.11716,-88.48607,15032,20221130
165,21.11716,-88.48607,15041,20221202
166,21.11716,-88.48607,14918,20221203
167,21.11716,-88.48607,14981,20221205
168,21.11716,-88.48607,14977,20221206
169,21.11716,-88.48607,15064,20221207
170,21.11716,-88.48607,14863,20221208
171,21.11716,-88.48607,15018,20221209
172,21.11716,-88.48607,14996,20221210
173,21.11716,-88.48607,14989,20221211
174,21.11716,-88.48607,15031,20221212
175,21.11716,-88.48607,15117,20221214
176,21.11716,-88.48607,15108,20221216
177,21.11716,-88.48607,15076,20221217
178,21.11716,-88.48607,15050,20221221
179,21.11716,-88.48607,14999,20221222
180,21.11716,-88.48607,14925,20221228
