,Latitud,Longitud,LST_Day_1km,date
0,21.05041,-88.91525,15169,20210920
1,21.05041,-88.91525,15053,20210924
2,21.05041,-88.91525,15042,20210925
3,21.05041,-88.91525,15164,20210929
4,21.05041,-88.91525,15056,20211001
5,21.05041,-88.91525,14981,20211004
6,21.05041,-88.91525,15001,20211006
7,21.05041,-88.91525,15156,20211010
8,21.05041,-88.91525,15161,20211012
9,21.05041,-88.91525,15207,20211013
10,21.05041,-88.91525,14767,20211016
11,21.05041,-88.91525,14934,20211017
12,21.05041,-88.91525,14968,20211018
13,21.05041,-88.91525,15146,20211020
14,21.05041,-88.91525,15041,20211025
15,21.05041,-88.91525,15057,20211028
16,21.05041,-88.91525,15024,20211030
17,21.05041,-88.91525,15223,20211031
18,21.05041,-88.91525,15027,20211101
19,21.05041,-88.91525,15071,20211103
20,21.05041,-88.91525,15046,20211105
21,21.05041,-88.91525,15128,20211109
22,21.05041,-88.91525,15152,20211110
23,21.05041,-88.91525,15192,20211111
24,21.05041,-88.91525,15196,20211116
25,21.05041,-88.91525,15144,20211125
26,21.05041,-88.91525,14988,20211126
27,21.05041,-88.91525,15146,20211127
28,21.05041,-88.91525,15010,20211201
29,21.05041,-88.91525,15095,20211204
30,21.05041,-88.91525,15175,20211205
31,21.05041,-88.91525,15054,20211207
32,21.05041,-88.91525,15030,20211208
33,21.05041,-88.91525,15068,20211211
34,21.05041,-88.91525,15183,20211218
35,21.05041,-88.91525,15015,20211222
36,21.05041,-88.91525,15011,20211223
37,21.05041,-88.91525,14986,20211224
38,21.05041,-88.91525,15128,20211225
39,21.05041,-88.91525,15026,20211228
40,21.05041,-88.91525,15031,20211230
41,21.05041,-88.91525,15248,20220101
42,21.05041,-88.91525,15054,20220107
43,21.05041,-88.91525,14835,20220112
44,21.05041,-88.91525,14964,20220114
45,21.05041,-88.91525,15072,20220115
46,21.05041,-88.91525,14883,20220118
47,21.05041,-88.91525,15111,20220119
48,21.05041,-88.91525,14933,20220120
49,21.05041,-88.91525,15091,20220124
50,21.05041,-88.91525,15025,20220125
51,21.05041,-88.91525,14987,20220131
52,21.05041,-88.91525,14990,20220202
53,21.05041,-88.91525,15147,20220204
54,21.05041,-88.91525,14882,20220206
55,21.05041,-88.91525,14718,20220209
56,21.05041,-88.91525,15001,20220211
57,21.05041,-88.91525,14970,20220216
58,21.05041,-88.91525,14975,20220218
59,21.05041,-88.91525,15097,20220220
60,21.05041,-88.91525,15056,20220221
61,21.05041,-88.91525,15158,20220222
62,21.05041,-88.91525,15021,20220224
63,21.05041,-88.91525,15005,20220225
64,21.05041,-88.91525,14998,20220226
65,21.05041,-88.91525,15079,20220227
66,21.05041,-88.91525,15060,20220303
67,21.05041,-88.91525,15142,20220304
68,21.05041,-88.91525,15039,20220305
69,21.05041,-88.91525,15130,20220308
70,21.05041,-88.91525,14908,20220309
71,21.05041,-88.91525,15142,20220310
72,21.05041,-88.91525,15258,20220311
73,21.05041,-88.91525,15068,20220314
74,21.05041,-88.91525,15218,20220315
75,21.05041,-88.91525,15113,20220317
76,21.05041,-88.91525,15086,20220320
77,21.05041,-88.91525,15306,20220322
78,21.05041,-88.91525,15146,20220323
79,21.05041,-88.91525,15062,20220325
80,21.05041,-88.91525,15133,20220326
81,21.05041,-88.91525,15278,20220327
82,21.05041,-88.91525,15308,20220328
83,21.05041,-88.91525,15396,20220329
84,21.05041,-88.91525,15470,20220331
85,21.05041,-88.91525,15537,20220402
86,21.05041,-88.91525,15387,20220403
87,21.05041,-88.91525,15428,20220404
88,21.05041,-88.91525,15468,20220405
89,21.05041,-88.91525,15364,20220406
90,21.05041,-88.91525,15471,20220407
91,21.05041,-88.91525,15364,20220409
92,21.05041,-88.91525,15317,20220410
93,21.05041,-88.91525,15508,20220411
94,21.05041,-88.91525,15370,20220414
95,21.05041,-88.91525,15633,20220416
96,21.05041,-88.91525,15640,20220418
97,21.05041,-88.91525,15282,20220420
98,21.05041,-88.91525,15418,20220421
99,21.05041,-88.91525,15430,20220423
100,21.05041,-88.91525,15290,20220425
