,Latitud,Longitud,LST_Day_1km,date
0,20.99163,-88.96542,15194,20210920
1,20.99163,-88.96542,15121,20210924
2,20.99163,-88.96542,15105,20210925
3,20.99163,-88.96542,15050,20210927
4,20.99163,-88.96542,15080,20210929
5,20.99163,-88.96542,14998,20211001
6,20.99163,-88.96542,14964,20211003
7,20.99163,-88.96542,14923,20211004
8,20.99163,-88.96542,14981,20211006
9,20.99163,-88.96542,14920,20211008
10,20.99163,-88.96542,14809,20211009
11,20.99163,-88.96542,15130,20211010
12,20.99163,-88.96542,15036,20211012
13,20.99163,-88.96542,15159,20211013
14,20.99163,-88.96542,14972,20211014
15,20.99163,-88.96542,15105,20211015
16,20.99163,-88.96542,14926,20211017
17,20.99163,-88.96542,15033,20211018
18,20.99163,-88.96542,15105,20211020
19,20.99163,-88.96542,15005,20211025
20,20.99163,-88.96542,15045,20211028
21,20.99163,-88.96542,15139,20211031
22,20.99163,-88.96542,14910,20211101
23,20.99163,-88.96542,15118,20211102
24,20.99163,-88.96542,14995,20211103
25,20.99163,-88.96542,15108,20211110
26,20.99163,-88.96542,15164,20211111
27,20.99163,-88.96542,15158,20211116
28,20.99163,-88.96542,15128,20211125
29,20.99163,-88.96542,15114,20211127
30,20.99163,-88.96542,15017,20211201
31,20.99163,-88.96542,15073,20211204
32,20.99163,-88.96542,15142,20211205
33,20.99163,-88.96542,15128,20211207
34,20.99163,-88.96542,14921,20211208
35,20.99163,-88.96542,15041,20211209
36,20.99163,-88.96542,15010,20211212
37,20.99163,-88.96542,15080,20211213
38,20.99163,-88.96542,15064,20211215
39,20.99163,-88.96542,15100,20211218
40,20.99163,-88.96542,14975,20211222
41,20.99163,-88.96542,14948,20211223
42,20.99163,-88.96542,14931,20211224
43,20.99163,-88.96542,15064,20211225
44,20.99163,-88.96542,14953,20211228
45,20.99163,-88.96542,15046,20211230
46,20.99163,-88.96542,15202,20220101
47,20.99163,-88.96542,15027,20220110
48,20.99163,-88.96542,14975,20220114
49,20.99163,-88.96542,15050,20220115
50,20.99163,-88.96542,14857,20220118
51,20.99163,-88.96542,15063,20220119
52,20.99163,-88.96542,15000,20220120
53,20.99163,-88.96542,15097,20220124
54,20.99163,-88.96542,15017,20220125
55,20.99163,-88.96542,15029,20220131
56,20.99163,-88.96542,15049,20220202
57,20.99163,-88.96542,15239,20220204
58,20.99163,-88.96542,14837,20220206
59,20.99163,-88.96542,15043,20220211
60,20.99163,-88.96542,14897,20220216
61,20.99163,-88.96542,15115,20220218
62,20.99163,-88.96542,15097,20220220
63,20.99163,-88.96542,15077,20220221
64,20.99163,-88.96542,15181,20220222
65,20.99163,-88.96542,14995,20220225
66,20.99163,-88.96542,15010,20220226
67,20.99163,-88.96542,15102,20220227
68,20.99163,-88.96542,14835,20220301
69,20.99163,-88.96542,15102,20220303
70,20.99163,-88.96542,15160,20220304
71,20.99163,-88.96542,15105,20220305
72,20.99163,-88.96542,14987,20220309
73,20.99163,-88.96542,15171,20220310
74,20.99163,-88.96542,15293,20220311
75,20.99163,-88.96542,15115,20220314
76,20.99163,-88.96542,15168,20220315
77,20.99163,-88.96542,15259,20220317
78,20.99163,-88.96542,15207,20220319
79,20.99163,-88.96542,15102,20220320
80,20.99163,-88.96542,15284,20220322
81,20.99163,-88.96542,15171,20220323
82,20.99163,-88.96542,15041,20220325
83,20.99163,-88.96542,15266,20220326
84,20.99163,-88.96542,15313,20220327
85,20.99163,-88.96542,15305,20220328
86,20.99163,-88.96542,15424,20220329
87,20.99163,-88.96542,15558,20220331
88,20.99163,-88.96542,15589,20220402
89,20.99163,-88.96542,15407,20220403
90,20.99163,-88.96542,15477,20220404
91,20.99163,-88.96542,15524,20220405
92,20.99163,-88.96542,15403,20220406
93,20.99163,-88.96542,15540,20220407
94,20.99163,-88.96542,15449,20220409
95,20.99163,-88.96542,15333,20220410
96,20.99163,-88.96542,15572,20220411
97,20.99163,-88.96542,15264,20220412
98,20.99163,-88.96542,15456,20220414
99,20.99163,-88.96542,15677,20220416
100,20.99163,-88.96542,15522,20220418
101,20.99163,-88.96542,15365,20220419
102,20.99163,-88.96542,15431,20220420
103,20.99163,-88.96542,15395,20220421
104,20.99163,-88.96542,15439,20220423
105,20.99163,-88.96542,15396,20220425
106,20.99163,-88.96542,15061,20220428
107,20.99163,-88.96542,15326,20220429
108,20.99163,-88.96542,15245,20220502
109,20.99163,-88.96542,15259,20220507
110,20.99163,-88.96542,15332,20220508
111,20.99163,-88.96542,15402,20220509
112,20.99163,-88.96542,15156,20220510
113,20.99163,-88.96542,15220,20220511
114,20.99163,-88.96542,15225,20220512
115,20.99163,-88.96542,15359,20220513
116,20.99163,-88.96542,15326,20220514
117,20.99163,-88.96542,15333,20220515
118,20.99163,-88.96542,15441,20220516
119,20.99163,-88.96542,15370,20220517
120,20.99163,-88.96542,15367,20220520
121,20.99163,-88.96542,15295,20220523
122,20.99163,-88.96542,15298,20220525
123,20.99163,-88.96542,15170,20220605
124,20.99163,-88.96542,15051,20220611
125,20.99163,-88.96542,15102,20220612
126,20.99163,-88.96542,15086,20220614
127,20.99163,-88.96542,14979,20220616
128,20.99163,-88.96542,15049,20220617
129,20.99163,-88.96542,14996,20220618
130,20.99163,-88.96542,15104,20220621
131,20.99163,-88.96542,15162,20220626
132,20.99163,-88.96542,15045,20220630
133,20.99163,-88.96542,14965,20220701
134,20.99163,-88.96542,15092,20220702
135,20.99163,-88.96542,14984,20220704
136,20.99163,-88.96542,15145,20220707
137,20.99163,-88.96542,15146,20220709
138,20.99163,-88.96542,15075,20220710
139,20.99163,-88.96542,15270,20220716
140,20.99163,-88.96542,15141,20220717
141,20.99163,-88.96542,14910,20220719
142,20.99163,-88.96542,15193,20220721
143,20.99163,-88.96542,14755,20220723
144,20.99163,-88.96542,15100,20220730
145,20.99163,-88.96542,15203,20220801
146,20.99163,-88.96542,15097,20220803
147,20.99163,-88.96542,15117,20220806
148,20.99163,-88.96542,15049,20220808
149,20.99163,-88.96542,14968,20220813
150,20.99163,-88.96542,14932,20220816
151,20.99163,-88.96542,15221,20220817
152,20.99163,-88.96542,15048,20220819
153,20.99163,-88.96542,15028,20220820
154,20.99163,-88.96542,15071,20220822
155,20.99163,-88.96542,15065,20220824
156,20.99163,-88.96542,14748,20220827
157,20.99163,-88.96542,15042,20220905
158,20.99163,-88.96542,15089,20220907
159,20.99163,-88.96542,15084,20220914
160,20.99163,-88.96542,14992,20220919
161,20.99163,-88.96542,14992,20220923
162,20.99163,-88.96542,15141,20220925
163,20.99163,-88.96542,14923,20220927
164,20.99163,-88.96542,14992,20220930
165,20.99163,-88.96542,14988,20221001
166,20.99163,-88.96542,15115,20221002
167,20.99163,-88.96542,15007,20221004
168,20.99163,-88.96542,15029,20221005
169,20.99163,-88.96542,15143,20221006
170,20.99163,-88.96542,15094,20221007
171,20.99163,-88.96542,15002,20221026
172,20.99163,-88.96542,15027,20221027
173,20.99163,-88.96542,14984,20221028
174,20.99163,-88.96542,15075,20221030
175,20.99163,-88.96542,15043,20221101
176,20.99163,-88.96542,14879,20221102
177,20.99163,-88.96542,14904,20221107
178,20.99163,-88.96542,15038,20221108
179,20.99163,-88.96542,14913,20221109
180,20.99163,-88.96542,15067,20221111
181,20.99163,-88.96542,15098,20221113
182,20.99163,-88.96542,15070,20221114
183,20.99163,-88.96542,14949,20221118
184,20.99163,-88.96542,14988,20221120
185,20.99163,-88.96542,14889,20221121
186,20.99163,-88.96542,14968,20221123
187,20.99163,-88.96542,14991,20221125
188,20.99163,-88.96542,14954,20221126
189,20.99163,-88.96542,15056,20221130
190,20.99163,-88.96542,14978,20221203
191,20.99163,-88.96542,14920,20221206
192,20.99163,-88.96542,15015,20221207
193,20.99163,-88.96542,15000,20221209
194,20.99163,-88.96542,14962,20221210
195,20.99163,-88.96542,14934,20221211
196,20.99163,-88.96542,14970,20221212
197,20.99163,-88.96542,15090,20221214
198,20.99163,-88.96542,15002,20221215
199,20.99163,-88.96542,15049,20221216
200,20.99163,-88.96542,15030,20221217
201,20.99163,-88.96542,14995,20221220
202,20.99163,-88.96542,15026,20221221
203,20.99163,-88.96542,14952,20221222
204,20.99163,-88.96542,14777,20221227
205,20.99163,-88.96542,14944,20221228
