,Latitud,Longitud,LST_Day_1km,date
0,20.52446,-89.37451,15191,20210920
1,20.52446,-89.37451,15041,20210923
2,20.52446,-89.37451,15048,20210925
3,20.52446,-89.37451,15068,20211001
4,20.52446,-89.37451,14943,20211004
5,20.52446,-89.37451,15008,20211008
6,20.52446,-89.37451,14944,20211009
7,20.52446,-89.37451,15119,20211010
8,20.52446,-89.37451,15043,20211011
9,20.52446,-89.37451,15174,20211013
10,20.52446,-89.37451,15093,20211015
11,20.52446,-89.37451,14785,20211016
12,20.52446,-89.37451,14975,20211018
13,20.52446,-89.37451,15018,20211028
14,20.52446,-89.37451,15041,20211029
15,20.52446,-89.37451,15125,20211031
16,20.52446,-89.37451,15028,20211101
17,20.52446,-89.37451,15063,20211102
18,20.52446,-89.37451,15055,20211103
19,20.52446,-89.37451,15019,20211104
20,20.52446,-89.37451,15136,20211105
21,20.52446,-89.37451,15124,20211110
22,20.52446,-89.37451,15055,20211111
23,20.52446,-89.37451,14878,20211119
24,20.52446,-89.37451,14971,20211122
25,20.52446,-89.37451,15005,20211123
26,20.52446,-89.37451,15029,20211125
27,20.52446,-89.37451,15044,20211127
28,20.52446,-89.37451,14766,20211128
29,20.52446,-89.37451,14925,20211201
30,20.52446,-89.37451,15001,20211204
31,20.52446,-89.37451,15031,20211205
32,20.52446,-89.37451,14983,20211207
33,20.52446,-89.37451,14949,20211212
34,20.52446,-89.37451,15023,20211213
35,20.52446,-89.37451,15029,20211214
36,20.52446,-89.37451,14914,20211220
37,20.52446,-89.37451,14919,20211222
38,20.52446,-89.37451,14880,20211223
39,20.52446,-89.37451,14855,20211224
40,20.52446,-89.37451,14990,20211225
41,20.52446,-89.37451,14877,20211227
42,20.52446,-89.37451,15059,20220101
43,20.52446,-89.37451,14990,20220107
44,20.52446,-89.37451,15070,20220110
45,20.52446,-89.37451,14973,20220112
46,20.52446,-89.37451,15012,20220114
47,20.52446,-89.37451,15019,20220115
48,20.52446,-89.37451,14864,20220118
49,20.52446,-89.37451,15051,20220119
50,20.52446,-89.37451,14888,20220120
51,20.52446,-89.37451,15083,20220124
52,20.52446,-89.37451,14792,20220130
53,20.52446,-89.37451,14980,20220131
54,20.52446,-89.37451,15001,20220202
55,20.52446,-89.37451,15111,20220218
56,20.52446,-89.37451,14990,20220220
57,20.52446,-89.37451,14989,20220221
58,20.52446,-89.37451,15168,20220225
59,20.52446,-89.37451,15114,20220226
60,20.52446,-89.37451,15238,20220227
61,20.52446,-89.37451,15154,20220303
62,20.52446,-89.37451,15208,20220304
63,20.52446,-89.37451,15260,20220306
64,20.52446,-89.37451,15156,20220308
65,20.52446,-89.37451,15210,20220309
66,20.52446,-89.37451,15261,20220310
67,20.52446,-89.37451,15343,20220311
68,20.52446,-89.37451,15127,20220314
69,20.52446,-89.37451,15260,20220315
70,20.52446,-89.37451,15063,20220317
71,20.52446,-89.37451,15033,20220318
72,20.52446,-89.37451,15218,20220320
73,20.52446,-89.37451,15423,20220322
74,20.52446,-89.37451,15022,20220325
75,20.52446,-89.37451,15015,20220326
76,20.52446,-89.37451,15282,20220327
77,20.52446,-89.37451,15405,20220329
78,20.52446,-89.37451,15526,20220331
79,20.52446,-89.37451,15553,20220402
80,20.52446,-89.37451,15340,20220403
81,20.52446,-89.37451,15285,20220404
82,20.52446,-89.37451,15499,20220405
83,20.52446,-89.37451,15347,20220406
84,20.52446,-89.37451,15515,20220407
85,20.52446,-89.37451,15451,20220409
86,20.52446,-89.37451,15277,20220410
87,20.52446,-89.37451,15526,20220411
88,20.52446,-89.37451,15408,20220414
89,20.52446,-89.37451,15430,20220416
90,20.52446,-89.37451,15527,20220418
91,20.52446,-89.37451,15390,20220419
92,20.52446,-89.37451,15537,20220420
93,20.52446,-89.37451,15456,20220423
94,20.52446,-89.37451,15325,20220425
95,20.52446,-89.37451,15241,20220502
96,20.52446,-89.37451,15362,20220504
97,20.52446,-89.37451,15282,20220507
98,20.52446,-89.37451,15256,20220508
99,20.52446,-89.37451,15370,20220509
100,20.52446,-89.37451,15323,20220511
101,20.52446,-89.37451,15068,20220512
102,20.52446,-89.37451,15386,20220513
103,20.52446,-89.37451,15285,20220514
104,20.52446,-89.37451,15212,20220515
105,20.52446,-89.37451,15435,20220516
106,20.52446,-89.37451,15297,20220517
107,20.52446,-89.37451,15084,20220518
108,20.52446,-89.37451,15437,20220520
109,20.52446,-89.37451,15281,20220523
110,20.52446,-89.37451,15230,20220525
111,20.52446,-89.37451,15053,20220605
112,20.52446,-89.37451,15158,20220610
113,20.52446,-89.37451,15320,20220612
114,20.52446,-89.37451,15137,20220622
115,20.52446,-89.37451,15087,20220624
116,20.52446,-89.37451,14971,20220625
117,20.52446,-89.37451,15255,20220626
118,20.52446,-89.37451,15118,20220628
119,20.52446,-89.37451,15084,20220629
120,20.52446,-89.37451,15208,20220702
121,20.52446,-89.37451,15212,20220703
122,20.52446,-89.37451,15081,20220707
123,20.52446,-89.37451,15057,20220710
124,20.52446,-89.37451,15274,20220716
125,20.52446,-89.37451,15144,20220719
126,20.52446,-89.37451,15282,20220721
127,20.52446,-89.37451,14882,20220731
128,20.52446,-89.37451,15250,20220801
129,20.52446,-89.37451,15114,20220806
130,20.52446,-89.37451,14940,20220809
131,20.52446,-89.37451,15116,20220810
132,20.52446,-89.37451,15004,20220813
133,20.52446,-89.37451,14957,20220814
134,20.52446,-89.37451,15110,20220815
135,20.52446,-89.37451,14968,20220816
136,20.52446,-89.37451,15284,20220817
137,20.52446,-89.37451,15002,20220820
138,20.52446,-89.37451,15172,20220822
139,20.52446,-89.37451,15153,20220824
140,20.52446,-89.37451,14965,20220831
141,20.52446,-89.37451,15111,20220907
142,20.52446,-89.37451,14979,20220919
143,20.52446,-89.37451,15000,20220921
144,20.52446,-89.37451,15001,20220925
145,20.52446,-89.37451,15138,20220927
146,20.52446,-89.37451,14985,20220930
147,20.52446,-89.37451,14977,20221001
148,20.52446,-89.37451,15093,20221002
149,20.52446,-89.37451,15078,20221004
150,20.52446,-89.37451,15176,20221006
151,20.52446,-89.37451,15160,20221007
152,20.52446,-89.37451,15046,20221025
153,20.52446,-89.37451,15008,20221026
154,20.52446,-89.37451,14958,20221027
155,20.52446,-89.37451,15012,20221028
156,20.52446,-89.37451,14963,20221029
157,20.52446,-89.37451,15063,20221030
158,20.52446,-89.37451,14816,20221031
159,20.52446,-89.37451,14997,20221101
160,20.52446,-89.37451,14944,20221107
161,20.52446,-89.37451,14974,20221108
162,20.52446,-89.37451,14847,20221109
163,20.52446,-89.37451,15044,20221111
164,20.52446,-89.37451,15074,20221113
165,20.52446,-89.37451,15026,20221114
166,20.52446,-89.37451,15065,20221115
167,20.52446,-89.37451,14975,20221123
168,20.52446,-89.37451,15018,20221125
169,20.52446,-89.37451,15087,20221126
170,20.52446,-89.37451,14986,20221128
171,20.52446,-89.37451,15040,20221130
172,20.52446,-89.37451,14885,20221201
173,20.52446,-89.37451,15014,20221203
174,20.52446,-89.37451,14894,20221205
175,20.52446,-89.37451,15037,20221207
176,20.52446,-89.37451,15028,20221209
177,20.52446,-89.37451,15062,20221210
178,20.52446,-89.37451,14884,20221211
179,20.52446,-89.37451,15066,20221212
180,20.52446,-89.37451,15064,20221214
181,20.52446,-89.37451,15037,20221215
182,20.52446,-89.37451,15068,20221216
183,20.52446,-89.37451,15065,20221217
184,20.52446,-89.37451,15094,20221220
185,20.52446,-89.37451,15068,20221221
186,20.52446,-89.37451,15053,20221222
187,20.52446,-89.37451,14858,20221228
188,20.52446,-89.37451,14631,20221229
