,Latitud,Longitud,LST_Day_1km,date
0,21.3329,-88.45889,15206,20210920
1,21.3329,-88.45889,15101,20210924
2,21.3329,-88.45889,15147,20210925
3,21.3329,-88.45889,15082,20210927
4,21.3329,-88.45889,15253,20210929
5,21.3329,-88.45889,15164,20211001
6,21.3329,-88.45889,15060,20211004
7,21.3329,-88.45889,15153,20211006
8,21.3329,-88.45889,15134,20211011
9,21.3329,-88.45889,15182,20211013
10,21.3329,-88.45889,15040,20211014
11,21.3329,-88.45889,14707,20211018
12,21.3329,-88.45889,14968,20211025
13,21.3329,-88.45889,15101,20211026
14,21.3329,-88.45889,15016,20211028
15,21.3329,-88.45889,15088,20211031
16,21.3329,-88.45889,15124,20211102
17,21.3329,-88.45889,14977,20211103
18,21.3329,-88.45889,14992,20211106
19,21.3329,-88.45889,15159,20211110
20,21.3329,-88.45889,15205,20211111
21,21.3329,-88.45889,15182,20211116
22,21.3329,-88.45889,15193,20211125
23,21.3329,-88.45889,14972,20211127
24,21.3329,-88.45889,15018,20211204
25,21.3329,-88.45889,15132,20211205
26,21.3329,-88.45889,15155,20211207
27,21.3329,-88.45889,15053,20211208
28,21.3329,-88.45889,15182,20211209
29,21.3329,-88.45889,14950,20211212
30,21.3329,-88.45889,15123,20211214
31,21.3329,-88.45889,15171,20211215
32,21.3329,-88.45889,14945,20211222
33,21.3329,-88.45889,14818,20211223
34,21.3329,-88.45889,14979,20211224
35,21.3329,-88.45889,15172,20211225
36,21.3329,-88.45889,15189,20211227
37,21.3329,-88.45889,14966,20211228
38,21.3329,-88.45889,15008,20211230
39,21.3329,-88.45889,15308,20220101
40,21.3329,-88.45889,15082,20220107
41,21.3329,-88.45889,14922,20220108
42,21.3329,-88.45889,14947,20220114
43,21.3329,-88.45889,15146,20220115
44,21.3329,-88.45889,14947,20220118
45,21.3329,-88.45889,15193,20220119
46,21.3329,-88.45889,14982,20220121
47,21.3329,-88.45889,15085,20220124
48,21.3329,-88.45889,15097,20220128
49,21.3329,-88.45889,14897,20220130
50,21.3329,-88.45889,15037,20220131
51,21.3329,-88.45889,14998,20220201
52,21.3329,-88.45889,15101,20220202
53,21.3329,-88.45889,15149,20220204
54,21.3329,-88.45889,15101,20220211
55,21.3329,-88.45889,14849,20220213
56,21.3329,-88.45889,15146,20220218
57,21.3329,-88.45889,15197,20220220
58,21.3329,-88.45889,15271,20220222
59,21.3329,-88.45889,15120,20220224
60,21.3329,-88.45889,15164,20220225
61,21.3329,-88.45889,15171,20220227
62,21.3329,-88.45889,15012,20220301
63,21.3329,-88.45889,15174,20220303
64,21.3329,-88.45889,14971,20220305
65,21.3329,-88.45889,15293,20220308
66,21.3329,-88.45889,15473,20220310
67,21.3329,-88.45889,15407,20220311
68,21.3329,-88.45889,15526,20220315
69,21.3329,-88.45889,15243,20220317
70,21.3329,-88.45889,15173,20220318
71,21.3329,-88.45889,15251,20220319
72,21.3329,-88.45889,15312,20220320
73,21.3329,-88.45889,15498,20220322
74,21.3329,-88.45889,15281,20220323
75,21.3329,-88.45889,15390,20220326
76,21.3329,-88.45889,15343,20220327
77,21.3329,-88.45889,15493,20220328
78,21.3329,-88.45889,15487,20220329
79,21.3329,-88.45889,15664,20220331
80,21.3329,-88.45889,15744,20220402
81,21.3329,-88.45889,15431,20220403
82,21.3329,-88.45889,15664,20220404
83,21.3329,-88.45889,15477,20220405
84,21.3329,-88.45889,15497,20220406
85,21.3329,-88.45889,15658,20220407
86,21.3329,-88.45889,15595,20220409
87,21.3329,-88.45889,15807,20220411
88,21.3329,-88.45889,15462,20220413
89,21.3329,-88.45889,15438,20220414
90,21.3329,-88.45889,15871,20220416
91,21.3329,-88.45889,15866,20220418
92,21.3329,-88.45889,15356,20220420
93,21.3329,-88.45889,15415,20220425
94,21.3329,-88.45889,15635,20220429
95,21.3329,-88.45889,15471,20220430
96,21.3329,-88.45889,15385,20220502
97,21.3329,-88.45889,15696,20220504
98,21.3329,-88.45889,15675,20220506
99,21.3329,-88.45889,15375,20220507
100,21.3329,-88.45889,15727,20220508
101,21.3329,-88.45889,15326,20220510
102,21.3329,-88.45889,15595,20220511
103,21.3329,-88.45889,15794,20220514
104,21.3329,-88.45889,15776,20220515
105,21.3329,-88.45889,15795,20220516
106,21.3329,-88.45889,15656,20220517
107,21.3329,-88.45889,15860,20220520
108,21.3329,-88.45889,15230,20220610
109,21.3329,-88.45889,15126,20220611
110,21.3329,-88.45889,15479,20220612
111,21.3329,-88.45889,15356,20220614
112,21.3329,-88.45889,15225,20220617
113,21.3329,-88.45889,14952,20220622
114,21.3329,-88.45889,15258,20220626
115,21.3329,-88.45889,15364,20220630
116,21.3329,-88.45889,15161,20220701
117,21.3329,-88.45889,15212,20220703
118,21.3329,-88.45889,15273,20220707
119,21.3329,-88.45889,15086,20220710
120,21.3329,-88.45889,14976,20220714
121,21.3329,-88.45889,15305,20220716
122,21.3329,-88.45889,15114,20220717
123,21.3329,-88.45889,15291,20220721
124,21.3329,-88.45889,14986,20220724
125,21.3329,-88.45889,15197,20220725
126,21.3329,-88.45889,14832,20220726
127,21.3329,-88.45889,15095,20220730
128,21.3329,-88.45889,15199,20220801
129,21.3329,-88.45889,15194,20220803
130,21.3329,-88.45889,15091,20220804
131,21.3329,-88.45889,15173,20220806
132,21.3329,-88.45889,15116,20220808
133,21.3329,-88.45889,15124,20220810
134,21.3329,-88.45889,15096,20220813
135,21.3329,-88.45889,15328,20220817
136,21.3329,-88.45889,15027,20220819
137,21.3329,-88.45889,15133,20220820
138,21.3329,-88.45889,15112,20220822
139,21.3329,-88.45889,15171,20220824
140,21.3329,-88.45889,15163,20220902
141,21.3329,-88.45889,15073,20220905
142,21.3329,-88.45889,15088,20220907
143,21.3329,-88.45889,15134,20220918
144,21.3329,-88.45889,15090,20220923
145,21.3329,-88.45889,14884,20220926
146,21.3329,-88.45889,14965,20220927
147,21.3329,-88.45889,14987,20220930
148,21.3329,-88.45889,14969,20221001
149,21.3329,-88.45889,15194,20221002
150,21.3329,-88.45889,15036,20221004
151,21.3329,-88.45889,15113,20221005
152,21.3329,-88.45889,15175,20221006
153,21.3329,-88.45889,15058,20221025
154,21.3329,-88.45889,14954,20221026
155,21.3329,-88.45889,15113,20221028
156,21.3329,-88.45889,15163,20221030
157,21.3329,-88.45889,15119,20221101
158,21.3329,-88.45889,15052,20221104
159,21.3329,-88.45889,15140,20221106
160,21.3329,-88.45889,15047,20221108
161,21.3329,-88.45889,15021,20221109
162,21.3329,-88.45889,14929,20221110
163,21.3329,-88.45889,15115,20221111
164,21.3329,-88.45889,15096,20221113
165,21.3329,-88.45889,15101,20221114
166,21.3329,-88.45889,14892,20221119
167,21.3329,-88.45889,15080,20221123
168,21.3329,-88.45889,14941,20221126
169,21.3329,-88.45889,14963,20221129
170,21.3329,-88.45889,15033,20221130
171,21.3329,-88.45889,15093,20221202
172,21.3329,-88.45889,14838,20221203
173,21.3329,-88.45889,15106,20221205
174,21.3329,-88.45889,15010,20221206
175,21.3329,-88.45889,15146,20221207
176,21.3329,-88.45889,14821,20221208
177,21.3329,-88.45889,15014,20221210
178,21.3329,-88.45889,15125,20221212
179,21.3329,-88.45889,15178,20221214
180,21.3329,-88.45889,15083,20221215
181,21.3329,-88.45889,15139,20221216
182,21.3329,-88.45889,15141,20221221
183,21.3329,-88.45889,15043,20221222
184,21.3329,-88.45889,14732,20221227
185,21.3329,-88.45889,14963,20221228
