,Latitud,Longitud,LST_Day_1km,date
0,21.25798,-88.9119,15221,20210920
1,21.25798,-88.9119,15063,20210924
2,21.25798,-88.9119,15097,20210925
3,21.25798,-88.9119,15127,20210927
4,21.25798,-88.9119,15194,20210929
5,21.25798,-88.9119,15114,20211001
6,21.25798,-88.9119,14963,20211002
7,21.25798,-88.9119,15005,20211004
8,21.25798,-88.9119,15147,20211006
9,21.25798,-88.9119,14953,20211009
10,21.25798,-88.9119,15125,20211010
11,21.25798,-88.9119,15071,20211011
12,21.25798,-88.9119,15103,20211012
13,21.25798,-88.9119,15157,20211013
14,21.25798,-88.9119,15092,20211014
15,21.25798,-88.9119,15051,20211017
16,21.25798,-88.9119,15041,20211018
17,21.25798,-88.9119,14991,20211025
18,21.25798,-88.9119,15063,20211026
19,21.25798,-88.9119,15029,20211028
20,21.25798,-88.9119,14993,20211031
21,21.25798,-88.9119,15153,20211102
22,21.25798,-88.9119,15113,20211105
23,21.25798,-88.9119,15171,20211110
24,21.25798,-88.9119,15146,20211111
25,21.25798,-88.9119,15138,20211118
26,21.25798,-88.9119,14929,20211121
27,21.25798,-88.9119,15229,20211125
28,21.25798,-88.9119,15195,20211127
29,21.25798,-88.9119,15168,20211204
30,21.25798,-88.9119,15226,20211205
31,21.25798,-88.9119,15167,20211206
32,21.25798,-88.9119,15145,20211207
33,21.25798,-88.9119,15152,20211208
34,21.25798,-88.9119,15043,20211209
35,21.25798,-88.9119,15195,20211211
36,21.25798,-88.9119,15008,20211222
37,21.25798,-88.9119,14862,20211223
38,21.25798,-88.9119,15002,20211224
39,21.25798,-88.9119,15189,20211225
40,21.25798,-88.9119,15078,20211227
41,21.25798,-88.9119,15079,20211228
42,21.25798,-88.9119,15153,20211229
43,21.25798,-88.9119,15172,20211230
44,21.25798,-88.9119,15311,20220101
45,21.25798,-88.9119,14622,20220108
46,21.25798,-88.9119,15021,20220112
47,21.25798,-88.9119,15188,20220115
48,21.25798,-88.9119,14975,20220118
49,21.25798,-88.9119,15223,20220119
50,21.25798,-88.9119,14947,20220120
51,21.25798,-88.9119,15215,20220121
52,21.25798,-88.9119,15149,20220124
53,21.25798,-88.9119,14728,20220126
54,21.25798,-88.9119,15094,20220128
55,21.25798,-88.9119,15057,20220131
56,21.25798,-88.9119,14951,20220201
57,21.25798,-88.9119,15217,20220204
58,21.25798,-88.9119,14739,20220209
59,21.25798,-88.9119,15182,20220211
60,21.25798,-88.9119,15233,20220218
61,21.25798,-88.9119,15121,20220220
62,21.25798,-88.9119,15011,20220221
63,21.25798,-88.9119,15257,20220222
64,21.25798,-88.9119,15162,20220225
65,21.25798,-88.9119,15077,20220226
66,21.25798,-88.9119,15158,20220227
67,21.25798,-88.9119,15241,20220303
68,21.25798,-88.9119,15257,20220304
69,21.25798,-88.9119,15131,20220305
70,21.25798,-88.9119,14945,20220309
71,21.25798,-88.9119,15279,20220310
72,21.25798,-88.9119,15417,20220311
73,21.25798,-88.9119,15225,20220314
74,21.25798,-88.9119,15321,20220315
75,21.25798,-88.9119,15320,20220317
76,21.25798,-88.9119,15230,20220318
77,21.25798,-88.9119,15325,20220320
78,21.25798,-88.9119,15221,20220321
79,21.25798,-88.9119,15550,20220322
80,21.25798,-88.9119,15314,20220323
81,21.25798,-88.9119,15105,20220325
82,21.25798,-88.9119,15450,20220327
83,21.25798,-88.9119,15490,20220328
84,21.25798,-88.9119,15552,20220329
85,21.25798,-88.9119,15671,20220331
86,21.25798,-88.9119,15749,20220402
87,21.25798,-88.9119,15401,20220403
88,21.25798,-88.9119,15616,20220404
89,21.25798,-88.9119,15620,20220405
90,21.25798,-88.9119,15488,20220406
91,21.25798,-88.9119,15683,20220407
92,21.25798,-88.9119,15527,20220409
93,21.25798,-88.9119,15441,20220410
94,21.25798,-88.9119,15752,20220411
95,21.25798,-88.9119,15565,20220413
96,21.25798,-88.9119,15503,20220414
97,21.25798,-88.9119,15403,20220415
98,21.25798,-88.9119,15850,20220416
99,21.25798,-88.9119,15735,20220418
100,21.25798,-88.9119,15579,20220420
101,21.25798,-88.9119,15324,20220421
102,21.25798,-88.9119,15287,20220425
103,21.25798,-88.9119,15556,20220429
104,21.25798,-88.9119,15476,20220502
105,21.25798,-88.9119,15537,20220504
106,21.25798,-88.9119,15390,20220506
107,21.25798,-88.9119,15497,20220507
108,21.25798,-88.9119,15501,20220508
109,21.25798,-88.9119,15567,20220509
110,21.25798,-88.9119,15248,20220510
111,21.25798,-88.9119,15469,20220511
112,21.25798,-88.9119,15316,20220512
113,21.25798,-88.9119,15360,20220513
114,21.25798,-88.9119,15573,20220514
115,21.25798,-88.9119,15523,20220515
116,21.25798,-88.9119,15590,20220516
117,21.25798,-88.9119,15523,20220517
118,21.25798,-88.9119,15650,20220520
119,21.25798,-88.9119,15502,20220525
120,21.25798,-88.9119,15488,20220605
121,21.25798,-88.9119,15138,20220610
122,21.25798,-88.9119,15142,20220611
123,21.25798,-88.9119,15374,20220612
124,21.25798,-88.9119,15356,20220614
125,21.25798,-88.9119,15323,20220626
126,21.25798,-88.9119,15289,20220702
127,21.25798,-88.9119,15317,20220707
128,21.25798,-88.9119,15245,20220709
129,21.25798,-88.9119,15187,20220710
130,21.25798,-88.9119,14926,20220715
131,21.25798,-88.9119,15367,20220716
132,21.25798,-88.9119,15216,20220717
133,21.25798,-88.9119,15203,20220719
134,21.25798,-88.9119,15381,20220721
135,21.25798,-88.9119,15240,20220801
136,21.25798,-88.9119,15142,20220806
137,21.25798,-88.9119,15089,20220812
138,21.25798,-88.9119,15112,20220813
139,21.25798,-88.9119,15157,20220815
140,21.25798,-88.9119,15030,20220816
141,21.25798,-88.9119,15304,20220817
142,21.25798,-88.9119,15086,20220819
143,21.25798,-88.9119,15127,20220824
144,21.25798,-88.9119,14952,20220828
145,21.25798,-88.9119,15059,20220902
146,21.25798,-88.9119,14993,20220906
147,21.25798,-88.9119,15132,20220907
148,21.25798,-88.9119,14968,20220916
149,21.25798,-88.9119,15142,20220918
150,21.25798,-88.9119,14908,20220919
151,21.25798,-88.9119,15074,20220926
152,21.25798,-88.9119,15156,20221002
153,21.25798,-88.9119,14965,20221003
154,21.25798,-88.9119,15066,20221005
155,21.25798,-88.9119,15215,20221006
156,21.25798,-88.9119,15166,20221007
157,21.25798,-88.9119,14965,20221008
158,21.25798,-88.9119,15028,20221026
159,21.25798,-88.9119,15025,20221027
160,21.25798,-88.9119,15043,20221028
161,21.25798,-88.9119,15118,20221030
162,21.25798,-88.9119,15093,20221104
163,21.25798,-88.9119,15081,20221106
164,21.25798,-88.9119,14639,20221107
165,21.25798,-88.9119,15039,20221108
166,21.25798,-88.9119,15056,20221109
167,21.25798,-88.9119,15088,20221111
168,21.25798,-88.9119,15111,20221114
169,21.25798,-88.9119,14850,20221118
170,21.25798,-88.9119,14713,20221121
171,21.25798,-88.9119,15059,20221123
172,21.25798,-88.9119,15000,20221125
173,21.25798,-88.9119,14997,20221126
174,21.25798,-88.9119,15022,20221130
175,21.25798,-88.9119,14884,20221201
176,21.25798,-88.9119,15098,20221202
177,21.25798,-88.9119,15022,20221205
178,21.25798,-88.9119,14953,20221206
179,21.25798,-88.9119,15091,20221207
180,21.25798,-88.9119,15082,20221210
181,21.25798,-88.9119,14987,20221211
182,21.25798,-88.9119,15091,20221212
183,21.25798,-88.9119,15076,20221214
184,21.25798,-88.9119,15165,20221215
185,21.25798,-88.9119,15091,20221216
186,21.25798,-88.9119,14847,20221220
187,21.25798,-88.9119,15135,20221221
188,21.25798,-88.9119,15090,20221222
189,21.25798,-88.9119,14945,20221228
