,Latitud,Longitud,LST_Day_1km,date
0,21.20753,-88.42723,15154,20210920
1,21.20753,-88.42723,15202,20210929
2,21.20753,-88.42723,14992,20211002
3,21.20753,-88.42723,14962,20211004
4,21.20753,-88.42723,15128,20211006
5,21.20753,-88.42723,14896,20211009
6,21.20753,-88.42723,15113,20211011
7,21.20753,-88.42723,15185,20211012
8,21.20753,-88.42723,15181,20211013
9,21.20753,-88.42723,15046,20211018
10,21.20753,-88.42723,14977,20211025
11,21.20753,-88.42723,15079,20211026
12,21.20753,-88.42723,15182,20211031
13,21.20753,-88.42723,15151,20211102
14,21.20753,-88.42723,14853,20211107
15,21.20753,-88.42723,15137,20211110
16,21.20753,-88.42723,15173,20211111
17,21.20753,-88.42723,15148,20211116
18,21.20753,-88.42723,15013,20211119
19,21.20753,-88.42723,14962,20211121
20,21.20753,-88.42723,15166,20211125
21,21.20753,-88.42723,15103,20211127
22,21.20753,-88.42723,14941,20211128
23,21.20753,-88.42723,15145,20211204
24,21.20753,-88.42723,15066,20211205
25,21.20753,-88.42723,15174,20211207
26,21.20753,-88.42723,15048,20211208
27,21.20753,-88.42723,15179,20211209
28,21.20753,-88.42723,14914,20211212
29,21.20753,-88.42723,15088,20211215
30,21.20753,-88.42723,14663,20211221
31,21.20753,-88.42723,14947,20211222
32,21.20753,-88.42723,14855,20211223
33,21.20753,-88.42723,14977,20211224
34,21.20753,-88.42723,15112,20211225
35,21.20753,-88.42723,15006,20211227
36,21.20753,-88.42723,14864,20211228
37,21.20753,-88.42723,15129,20211229
38,21.20753,-88.42723,15026,20211230
39,21.20753,-88.42723,15279,20220101
40,21.20753,-88.42723,15028,20220107
41,21.20753,-88.42723,14838,20220108
42,21.20753,-88.42723,14994,20220114
43,21.20753,-88.42723,15073,20220115
44,21.20753,-88.42723,14780,20220117
45,21.20753,-88.42723,14878,20220118
46,21.20753,-88.42723,15108,20220119
47,21.20753,-88.42723,15048,20220124
48,21.20753,-88.42723,15016,20220125
49,21.20753,-88.42723,14988,20220131
50,21.20753,-88.42723,14961,20220201
51,21.20753,-88.42723,15231,20220204
52,21.20753,-88.42723,14914,20220211
53,21.20753,-88.42723,15183,20220220
54,21.20753,-88.42723,15202,20220222
55,21.20753,-88.42723,15059,20220224
56,21.20753,-88.42723,15091,20220225
57,21.20753,-88.42723,14995,20220227
58,21.20753,-88.42723,15102,20220301
59,21.20753,-88.42723,14846,20220302
60,21.20753,-88.42723,15183,20220303
61,21.20753,-88.42723,15212,20220306
62,21.20753,-88.42723,15212,20220308
63,21.20753,-88.42723,15409,20220310
64,21.20753,-88.42723,15336,20220311
65,21.20753,-88.42723,15102,20220314
66,21.20753,-88.42723,15350,20220315
67,21.20753,-88.42723,15141,20220317
68,21.20753,-88.42723,14923,20220318
69,21.20753,-88.42723,15020,20220320
70,21.20753,-88.42723,15097,20220321
71,21.20753,-88.42723,15354,20220322
72,21.20753,-88.42723,15216,20220323
73,21.20753,-88.42723,15269,20220326
74,21.20753,-88.42723,15314,20220327
75,21.20753,-88.42723,15385,20220328
76,21.20753,-88.42723,15419,20220329
77,21.20753,-88.42723,15507,20220331
78,21.20753,-88.42723,15641,20220402
79,21.20753,-88.42723,15414,20220403
80,21.20753,-88.42723,15576,20220404
81,21.20753,-88.42723,15520,20220405
82,21.20753,-88.42723,15443,20220406
83,21.20753,-88.42723,15531,20220407
84,21.20753,-88.42723,15490,20220409
85,21.20753,-88.42723,15717,20220411
86,21.20753,-88.42723,15442,20220414
87,21.20753,-88.42723,15754,20220416
88,21.20753,-88.42723,15656,20220418
89,21.20753,-88.42723,15287,20220419
90,21.20753,-88.42723,15244,20220420
91,21.20753,-88.42723,15413,20220430
92,21.20753,-88.42723,15519,20220502
93,21.20753,-88.42723,15493,20220504
94,21.20753,-88.42723,15328,20220507
95,21.20753,-88.42723,15592,20220508
96,21.20753,-88.42723,15400,20220509
97,21.20753,-88.42723,15356,20220510
98,21.20753,-88.42723,15657,20220511
99,21.20753,-88.42723,15604,20220514
100,21.20753,-88.42723,15678,20220515
101,21.20753,-88.42723,15710,20220516
102,21.20753,-88.42723,15485,20220517
103,21.20753,-88.42723,15413,20220520
104,21.20753,-88.42723,15383,20220605
105,21.20753,-88.42723,15235,20220610
106,21.20753,-88.42723,15165,20220611
107,21.20753,-88.42723,15429,20220612
108,21.20753,-88.42723,15391,20220614
109,21.20753,-88.42723,15134,20220617
110,21.20753,-88.42723,15122,20220619
111,21.20753,-88.42723,15164,20220626
112,21.20753,-88.42723,15214,20220628
113,21.20753,-88.42723,15060,20220701
114,21.20753,-88.42723,15190,20220702
115,21.20753,-88.42723,15173,20220703
116,21.20753,-88.42723,15213,20220707
117,21.20753,-88.42723,15070,20220710
118,21.20753,-88.42723,14838,20220714
119,21.20753,-88.42723,15276,20220716
120,21.20753,-88.42723,14729,20220719
121,21.20753,-88.42723,15298,20220721
122,21.20753,-88.42723,15175,20220725
123,21.20753,-88.42723,14997,20220727
124,21.20753,-88.42723,15111,20220730
125,21.20753,-88.42723,15268,20220801
126,21.20753,-88.42723,15041,20220802
127,21.20753,-88.42723,15049,20220804
128,21.20753,-88.42723,15185,20220806
129,21.20753,-88.42723,15095,20220808
130,21.20753,-88.42723,15134,20220810
131,21.20753,-88.42723,14999,20220813
132,21.20753,-88.42723,15099,20220815
133,21.20753,-88.42723,15253,20220817
134,21.20753,-88.42723,15148,20220820
135,21.20753,-88.42723,15172,20220822
136,21.20753,-88.42723,15160,20220824
137,21.20753,-88.42723,15107,20220902
138,21.20753,-88.42723,14899,20220903
139,21.20753,-88.42723,15149,20220907
140,21.20753,-88.42723,15159,20220918
141,21.20753,-88.42723,14948,20220919
142,21.20753,-88.42723,15026,20220923
143,21.20753,-88.42723,15074,20220927
144,21.20753,-88.42723,15057,20220930
145,21.20753,-88.42723,15006,20221001
