,Latitud,Longitud,LST_Day_1km,date
0,21.17074,-88.94913,15218,20210920
1,21.17074,-88.94913,15087,20210924
2,21.17074,-88.94913,15055,20210925
3,21.17074,-88.94913,15211,20210929
4,21.17074,-88.94913,14990,20211001
5,21.17074,-88.94913,15125,20211004
6,21.17074,-88.94913,14945,20211009
7,21.17074,-88.94913,15040,20211010
8,21.17074,-88.94913,15128,20211012
9,21.17074,-88.94913,15152,20211013
10,21.17074,-88.94913,15029,20211014
11,21.17074,-88.94913,15023,20211015
12,21.17074,-88.94913,14953,20211017
13,21.17074,-88.94913,15013,20211018
14,21.17074,-88.94913,15079,20211020
15,21.17074,-88.94913,14902,20211025
16,21.17074,-88.94913,14998,20211028
17,21.17074,-88.94913,14912,20211029
18,21.17074,-88.94913,15051,20211031
19,21.17074,-88.94913,15037,20211101
20,21.17074,-88.94913,15011,20211102
21,21.17074,-88.94913,14986,20211103
22,21.17074,-88.94913,15039,20211105
23,21.17074,-88.94913,14793,20211106
24,21.17074,-88.94913,14837,20211107
25,21.17074,-88.94913,15025,20211109
26,21.17074,-88.94913,15065,20211110
27,21.17074,-88.94913,15097,20211111
28,21.17074,-88.94913,15116,20211116
29,21.17074,-88.94913,14764,20211119
30,21.17074,-88.94913,14828,20211123
31,21.17074,-88.94913,15107,20211125
32,21.17074,-88.94913,15111,20211127
33,21.17074,-88.94913,14768,20211128
34,21.17074,-88.94913,15034,20211201
35,21.17074,-88.94913,15093,20211204
36,21.17074,-88.94913,15159,20211205
37,21.17074,-88.94913,15057,20211208
38,21.17074,-88.94913,15030,20211209
39,21.17074,-88.94913,15078,20211211
40,21.17074,-88.94913,15128,20211212
41,21.17074,-88.94913,15073,20211215
42,21.17074,-88.94913,15040,20211220
43,21.17074,-88.94913,14859,20211221
44,21.17074,-88.94913,14941,20211222
45,21.17074,-88.94913,14889,20211223
46,21.17074,-88.94913,14979,20211224
47,21.17074,-88.94913,15124,20211225
48,21.17074,-88.94913,14997,20211228
49,21.17074,-88.94913,15260,20220101
50,21.17074,-88.94913,15043,20220107
51,21.17074,-88.94913,14864,20220114
52,21.17074,-88.94913,15105,20220115
53,21.17074,-88.94913,14920,20220118
54,21.17074,-88.94913,15155,20220119
55,21.17074,-88.94913,14950,20220120
56,21.17074,-88.94913,15079,20220124
57,21.17074,-88.94913,15019,20220125
58,21.17074,-88.94913,14779,20220130
59,21.17074,-88.94913,15002,20220131
60,21.17074,-88.94913,15123,20220202
61,21.17074,-88.94913,15134,20220204
62,21.17074,-88.94913,15123,20220211
63,21.17074,-88.94913,15215,20220218
64,21.17074,-88.94913,15133,20220220
65,21.17074,-88.94913,15077,20220221
66,21.17074,-88.94913,15232,20220222
67,21.17074,-88.94913,15081,20220225
68,21.17074,-88.94913,15092,20220226
69,21.17074,-88.94913,15039,20220301
70,21.17074,-88.94913,15165,20220303
71,21.17074,-88.94913,15207,20220304
72,21.17074,-88.94913,15083,20220305
73,21.17074,-88.94913,15237,20220310
74,21.17074,-88.94913,15360,20220311
75,21.17074,-88.94913,15146,20220314
76,21.17074,-88.94913,15259,20220315
77,21.17074,-88.94913,15108,20220318
78,21.17074,-88.94913,15320,20220319
79,21.17074,-88.94913,15350,20220320
80,21.17074,-88.94913,15496,20220322
81,21.17074,-88.94913,15223,20220323
82,21.17074,-88.94913,15086,20220325
83,21.17074,-88.94913,15215,20220326
84,21.17074,-88.94913,15398,20220327
85,21.17074,-88.94913,15396,20220328
86,21.17074,-88.94913,15490,20220329
87,21.17074,-88.94913,15642,20220331
88,21.17074,-88.94913,15692,20220402
89,21.17074,-88.94913,15290,20220403
90,21.17074,-88.94913,15565,20220404
91,21.17074,-88.94913,15570,20220405
92,21.17074,-88.94913,15443,20220406
93,21.17074,-88.94913,15640,20220407
94,21.17074,-88.94913,15516,20220409
95,21.17074,-88.94913,15390,20220410
96,21.17074,-88.94913,15662,20220411
97,21.17074,-88.94913,15510,20220413
98,21.17074,-88.94913,15481,20220414
99,21.17074,-88.94913,15830,20220416
100,21.17074,-88.94913,15815,20220418
101,21.17074,-88.94913,15476,20220420
102,21.17074,-88.94913,15412,20220421
103,21.17074,-88.94913,15618,20220423
104,21.17074,-88.94913,15385,20220425
105,21.17074,-88.94913,15516,20220429
106,21.17074,-88.94913,15379,20220502
107,21.17074,-88.94913,15586,20220504
108,21.17074,-88.94913,15400,20220506
109,21.17074,-88.94913,15561,20220507
110,21.17074,-88.94913,15601,20220508
111,21.17074,-88.94913,15652,20220509
112,21.17074,-88.94913,15369,20220510
113,21.17074,-88.94913,15246,20220511
114,21.17074,-88.94913,15230,20220512
115,21.17074,-88.94913,15593,20220514
116,21.17074,-88.94913,15613,20220515
117,21.17074,-88.94913,15745,20220516
118,21.17074,-88.94913,15491,20220517
119,21.17074,-88.94913,15555,20220520
120,21.17074,-88.94913,15548,20220605
121,21.17074,-88.94913,15194,20220610
122,21.17074,-88.94913,15400,20220612
123,21.17074,-88.94913,15440,20220614
124,21.17074,-88.94913,15340,20220626
125,21.17074,-88.94913,15082,20220628
126,21.17074,-88.94913,15236,20220630
127,21.17074,-88.94913,15069,20220701
128,21.17074,-88.94913,15280,20220702
129,21.17074,-88.94913,15263,20220705
130,21.17074,-88.94913,15246,20220707
131,21.17074,-88.94913,15121,20220710
132,21.17074,-88.94913,14878,20220715
133,21.17074,-88.94913,15274,20220716
134,21.17074,-88.94913,15178,20220717
135,21.17074,-88.94913,14996,20220719
136,21.17074,-88.94913,15324,20220721
137,21.17074,-88.94913,15247,20220801
138,21.17074,-88.94913,15071,20220804
139,21.17074,-88.94913,15146,20220806
140,21.17074,-88.94913,15071,20220812
141,21.17074,-88.94913,15070,20220813
142,21.17074,-88.94913,15168,20220815
143,21.17074,-88.94913,14892,20220816
144,21.17074,-88.94913,15231,20220817
145,21.17074,-88.94913,15098,20220820
146,21.17074,-88.94913,15027,20220824
147,21.17074,-88.94913,14988,20220827
148,21.17074,-88.94913,15043,20220829
149,21.17074,-88.94913,15029,20220905
150,21.17074,-88.94913,15079,20220907
151,21.17074,-88.94913,15039,20220916
152,21.17074,-88.94913,15105,20220918
153,21.17074,-88.94913,14976,20220921
154,21.17074,-88.94913,15120,20220923
155,21.17074,-88.94913,15062,20220925
156,21.17074,-88.94913,15039,20220926
157,21.17074,-88.94913,15014,20220930
158,21.17074,-88.94913,14998,20221001
159,21.17074,-88.94913,15147,20221002
160,21.17074,-88.94913,15008,20221004
161,21.17074,-88.94913,15084,20221005
162,21.17074,-88.94913,15192,20221006
163,21.17074,-88.94913,15197,20221007
164,21.17074,-88.94913,15033,20221026
165,21.17074,-88.94913,14986,20221028
166,21.17074,-88.94913,15093,20221030
167,21.17074,-88.94913,15061,20221101
168,21.17074,-88.94913,15025,20221106
169,21.17074,-88.94913,14950,20221107
170,21.17074,-88.94913,14979,20221108
171,21.17074,-88.94913,14985,20221109
172,21.17074,-88.94913,15085,20221111
173,21.17074,-88.94913,15098,20221114
174,21.17074,-88.94913,14929,20221118
175,21.17074,-88.94913,15041,20221123
176,21.17074,-88.94913,14943,20221126
177,21.17074,-88.94913,15036,20221130
178,21.17074,-88.94913,14915,20221201
179,21.17074,-88.94913,15056,20221202
180,21.17074,-88.94913,14969,20221205
181,21.17074,-88.94913,14906,20221206
182,21.17074,-88.94913,15055,20221207
183,21.17074,-88.94913,14927,20221208
184,21.17074,-88.94913,14911,20221209
185,21.17074,-88.94913,14951,20221211
186,21.17074,-88.94913,14959,20221212
187,21.17074,-88.94913,15072,20221214
188,21.17074,-88.94913,15098,20221215
189,21.17074,-88.94913,15040,20221216
190,21.17074,-88.94913,14945,20221217
191,21.17074,-88.94913,15006,20221219
192,21.17074,-88.94913,14928,20221220
193,21.17074,-88.94913,15049,20221221
194,21.17074,-88.94913,15026,20221222
195,21.17074,-88.94913,14910,20221228
