,Latitud,Longitud,LST_Day_1km,date
0,21.03063,-87.76583,15025,20210927
1,21.03063,-87.76583,15303,20210929
2,21.03063,-87.76583,15174,20211010
3,21.03063,-87.76583,15027,20211011
4,21.03063,-87.76583,15127,20211012
5,21.03063,-87.76583,15160,20211013
6,21.03063,-87.76583,15117,20211014
7,21.03063,-87.76583,14995,20211017
8,21.03063,-87.76583,15073,20211029
9,21.03063,-87.76583,15067,20211030
10,21.03063,-87.76583,15242,20211031
11,21.03063,-87.76583,15179,20211102
12,21.03063,-87.76583,14910,20211105
13,21.03063,-87.76583,15016,20211107
14,21.03063,-87.76583,14954,20211108
15,21.03063,-87.76583,15064,20211111
16,21.03063,-87.76583,14840,20211112
17,21.03063,-87.76583,14924,20211115
18,21.03063,-87.76583,15046,20211118
19,21.03063,-87.76583,14897,20211119
20,21.03063,-87.76583,14926,20211124
21,21.03063,-87.76583,15067,20211125
22,21.03063,-87.76583,15082,20211127
23,21.03063,-87.76583,14745,20211128
24,21.03063,-87.76583,14894,20211129
25,21.03063,-87.76583,14899,20211130
26,21.03063,-87.76583,15062,20211204
27,21.03063,-87.76583,14999,20211205
28,21.03063,-87.76583,15088,20211207
29,21.03063,-87.76583,15016,20211209
30,21.03063,-87.76583,15094,20211211
31,21.03063,-87.76583,14942,20211214
32,21.03063,-87.76583,15074,20211215
33,21.03063,-87.76583,15062,20211218
34,21.03063,-87.76583,15048,20211220
35,21.03063,-87.76583,14785,20211221
36,21.03063,-87.76583,14974,20211222
37,21.03063,-87.76583,14928,20211224
38,21.03063,-87.76583,15053,20211225
39,21.03063,-87.76583,14991,20211227
40,21.03063,-87.76583,14798,20211228
41,21.03063,-87.76583,14937,20211230
42,21.03063,-87.76583,15156,20220101
43,21.03063,-87.76583,14706,20220108
44,21.03063,-87.76583,14945,20220112
45,21.03063,-87.76583,15024,20220114
46,21.03063,-87.76583,15100,20220115
47,21.03063,-87.76583,14926,20220117
48,21.03063,-87.76583,14908,20220118
49,21.03063,-87.76583,15024,20220119
50,21.03063,-87.76583,15161,20220121
51,21.03063,-87.76583,15107,20220124
52,21.03063,-87.76583,14896,20220130
53,21.03063,-87.76583,14878,20220131
54,21.03063,-87.76583,15157,20220204
55,21.03063,-87.76583,15067,20220211
56,21.03063,-87.76583,14955,20220216
57,21.03063,-87.76583,15225,20220220
58,21.03063,-87.76583,15181,20220227
59,21.03063,-87.76583,15250,20220301
60,21.03063,-87.76583,15254,20220303
61,21.03063,-87.76583,15438,20220310
62,21.03063,-87.76583,15425,20220311
63,21.03063,-87.76583,15505,20220315
64,21.03063,-87.76583,15289,20220319
65,21.03063,-87.76583,15171,20220320
66,21.03063,-87.76583,15287,20220321
67,21.03063,-87.76583,15271,20220322
68,21.03063,-87.76583,15265,20220323
69,21.03063,-87.76583,15408,20220324
70,21.03063,-87.76583,15454,20220326
71,21.03063,-87.76583,15268,20220327
72,21.03063,-87.76583,15365,20220328
73,21.03063,-87.76583,15580,20220402
74,21.03063,-87.76583,15406,20220403
75,21.03063,-87.76583,15501,20220404
76,21.03063,-87.76583,15419,20220406
77,21.03063,-87.76583,15205,20220407
78,21.03063,-87.76583,15246,20220409
79,21.03063,-87.76583,15452,20220411
80,21.03063,-87.76583,15249,20220413
81,21.03063,-87.76583,15041,20220414
82,21.03063,-87.76583,15417,20220416
83,21.03063,-87.76583,15101,20220417
84,21.03063,-87.76583,15286,20220418
85,21.03063,-87.76583,15274,20220423
86,21.03063,-87.76583,15101,20220424
87,21.03063,-87.76583,15300,20220425
88,21.03063,-87.76583,15137,20220502
89,21.03063,-87.76583,15353,20220504
90,21.03063,-87.76583,15403,20220506
91,21.03063,-87.76583,15502,20220509
92,21.03063,-87.76583,15460,20220511
93,21.03063,-87.76583,15585,20220513
94,21.03063,-87.76583,15500,20220514
95,21.03063,-87.76583,15440,20220515
96,21.03063,-87.76583,15515,20220516
97,21.03063,-87.76583,15401,20220517
98,21.03063,-87.76583,15601,20220520
99,21.03063,-87.76583,15184,20220611
100,21.03063,-87.76583,15329,20220612
101,21.03063,-87.76583,15331,20220614
102,21.03063,-87.76583,14934,20220619
103,21.03063,-87.76583,15236,20220623
104,21.03063,-87.76583,15167,20220625
105,21.03063,-87.76583,15162,20220626
106,21.03063,-87.76583,15153,20220628
107,21.03063,-87.76583,15298,20220630
108,21.03063,-87.76583,15294,20220702
109,21.03063,-87.76583,15204,20220707
110,21.03063,-87.76583,14855,20220708
111,21.03063,-87.76583,15337,20220709
112,21.03063,-87.76583,15060,20220714
113,21.03063,-87.76583,15256,20220716
114,21.03063,-87.76583,15388,20220718
