,Latitud,Longitud,LST_Day_1km,date
0,20.95223,-87.96883,14992,20210927
1,20.95223,-87.96883,15205,20210929
2,20.95223,-87.96883,14910,20211002
3,20.95223,-87.96883,15048,20211004
4,20.95223,-87.96883,15010,20211006
5,20.95223,-87.96883,15100,20211008
6,20.95223,-87.96883,14871,20211009
7,20.95223,-87.96883,15151,20211010
8,20.95223,-87.96883,14991,20211011
9,20.95223,-87.96883,15215,20211013
10,20.95223,-87.96883,15135,20211014
11,20.95223,-87.96883,14959,20211018
12,20.95223,-87.96883,15126,20211026
13,20.95223,-87.96883,15009,20211029
14,20.95223,-87.96883,14984,20211030
15,20.95223,-87.96883,15117,20211031
16,20.95223,-87.96883,15132,20211102
17,20.95223,-87.96883,15013,20211105
18,20.95223,-87.96883,14954,20211107
19,20.95223,-87.96883,14937,20211108
20,20.95223,-87.96883,15030,20211109
21,20.95223,-87.96883,14963,20211110
22,20.95223,-87.96883,15153,20211111
23,20.95223,-87.96883,14833,20211112
24,20.95223,-87.96883,14892,20211119
25,20.95223,-87.96883,14926,20211121
26,20.95223,-87.96883,14952,20211122
27,20.95223,-87.96883,14885,20211124
28,20.95223,-87.96883,15018,20211125
29,20.95223,-87.96883,14830,20211126
30,20.95223,-87.96883,15035,20211127
31,20.95223,-87.96883,14784,20211128
32,20.95223,-87.96883,15023,20211204
33,20.95223,-87.96883,14947,20211205
34,20.95223,-87.96883,15016,20211207
35,20.95223,-87.96883,15120,20211209
36,20.95223,-87.96883,15104,20211211
37,20.95223,-87.96883,14814,20211212
38,20.95223,-87.96883,14883,20211214
39,20.95223,-87.96883,15022,20211215
40,20.95223,-87.96883,14925,20211222
41,20.95223,-87.96883,14751,20211223
42,20.95223,-87.96883,14899,20211224
43,20.95223,-87.96883,14989,20211225
44,20.95223,-87.96883,14957,20211227
45,20.95223,-87.96883,14797,20211228
46,20.95223,-87.96883,15001,20211229
47,20.95223,-87.96883,14964,20211230
48,20.95223,-87.96883,15133,20220101
49,20.95223,-87.96883,14817,20220108
50,20.95223,-87.96883,14951,20220110
51,20.95223,-87.96883,14940,20220112
52,20.95223,-87.96883,14934,20220114
53,20.95223,-87.96883,14993,20220115
54,20.95223,-87.96883,14859,20220117
55,20.95223,-87.96883,14843,20220118
56,20.95223,-87.96883,14955,20220119
57,20.95223,-87.96883,15074,20220121
58,20.95223,-87.96883,15043,20220124
59,20.95223,-87.96883,14903,20220130
60,20.95223,-87.96883,14916,20220201
61,20.95223,-87.96883,15166,20220204
62,20.95223,-87.96883,15142,20220211
63,20.95223,-87.96883,14935,20220216
64,20.95223,-87.96883,15095,20220220
65,20.95223,-87.96883,15186,20220224
66,20.95223,-87.96883,15167,20220225
67,20.95223,-87.96883,15210,20220227
68,20.95223,-87.96883,15149,20220301
69,20.95223,-87.96883,15281,20220303
70,20.95223,-87.96883,15107,20220304
71,20.95223,-87.96883,15440,20220310
72,20.95223,-87.96883,15368,20220311
73,20.95223,-87.96883,15342,20220315
74,20.95223,-87.96883,15216,20220317
75,20.95223,-87.96883,15394,20220319
76,20.95223,-87.96883,15244,20220322
77,20.95223,-87.96883,15165,20220323
78,20.95223,-87.96883,15327,20220326
79,20.95223,-87.96883,15256,20220327
80,20.95223,-87.96883,15347,20220328
81,20.95223,-87.96883,15270,20220329
82,20.95223,-87.96883,15488,20220402
83,20.95223,-87.96883,15382,20220403
84,20.95223,-87.96883,15357,20220404
85,20.95223,-87.96883,15283,20220405
86,20.95223,-87.96883,15341,20220406
87,20.95223,-87.96883,15246,20220407
88,20.95223,-87.96883,15181,20220409
89,20.95223,-87.96883,15382,20220411
90,20.95223,-87.96883,15179,20220413
91,20.95223,-87.96883,15326,20220416
92,20.95223,-87.96883,15251,20220418
93,20.95223,-87.96883,15018,20220419
94,20.95223,-87.96883,15245,20220420
95,20.95223,-87.96883,15219,20220423
96,20.95223,-87.96883,15149,20220429
97,20.95223,-87.96883,15152,20220502
98,20.95223,-87.96883,15343,20220504
99,20.95223,-87.96883,15339,20220508
100,20.95223,-87.96883,15414,20220509
101,20.95223,-87.96883,15324,20220511
102,20.95223,-87.96883,15543,20220513
103,20.95223,-87.96883,15339,20220514
104,20.95223,-87.96883,15276,20220515
105,20.95223,-87.96883,15429,20220516
106,20.95223,-87.96883,15398,20220517
107,20.95223,-87.96883,15554,20220520
108,20.95223,-87.96883,15411,20220605
109,20.95223,-87.96883,15091,20220611
110,20.95223,-87.96883,15102,20220612
111,20.95223,-87.96883,15147,20220614
112,20.95223,-87.96883,15081,20220625
113,20.95223,-87.96883,15101,20220626
114,20.95223,-87.96883,15230,20220628
115,20.95223,-87.96883,15181,20220707
116,20.95223,-87.96883,14936,20220708
117,20.95223,-87.96883,15236,20220709
118,20.95223,-87.96883,15133,20220710
119,20.95223,-87.96883,15103,20220716
120,20.95223,-87.96883,14968,20220717
121,20.95223,-87.96883,15133,20220719
122,20.95223,-87.96883,15178,20220721
123,20.95223,-87.96883,15151,20220725
124,20.95223,-87.96883,15067,20220727
125,20.95223,-87.96883,15237,20220801
126,20.95223,-87.96883,14957,20220804
127,20.95223,-87.96883,15151,20220806
128,20.95223,-87.96883,15002,20220808
129,20.95223,-87.96883,14927,20220809
130,20.95223,-87.96883,14946,20220811
131,20.95223,-87.96883,15106,20220813
132,20.95223,-87.96883,14995,20220814
133,20.95223,-87.96883,15101,20220815
134,20.95223,-87.96883,15170,20220817
135,20.95223,-87.96883,15184,20220822
136,20.95223,-87.96883,15122,20220829
137,20.95223,-87.96883,15094,20220831
138,20.95223,-87.96883,14937,20220903
139,20.95223,-87.96883,15075,20220904
140,20.95223,-87.96883,15063,20220907
141,20.95223,-87.96883,15129,20220913
142,20.95223,-87.96883,14926,20220919
143,20.95223,-87.96883,15006,20220921
144,20.95223,-87.96883,14972,20220928
145,20.95223,-87.96883,15056,20220929
