,Latitud,Longitud,LST_Day_1km,date
0,21.34888,-88.00769,14986,20210927
1,21.34888,-88.00769,15280,20210929
2,21.34888,-88.00769,15013,20211002
3,21.34888,-88.00769,15120,20211003
4,21.34888,-88.00769,14981,20211004
5,21.34888,-88.00769,14745,20211010
6,21.34888,-88.00769,15110,20211011
7,21.34888,-88.00769,15203,20211013
8,21.34888,-88.00769,15109,20211014
9,21.34888,-88.00769,14997,20211018
10,21.34888,-88.00769,15026,20211028
11,21.34888,-88.00769,14889,20211029
12,21.34888,-88.00769,15205,20211031
13,21.34888,-88.00769,15210,20211102
14,21.34888,-88.00769,14964,20211103
15,21.34888,-88.00769,14999,20211105
16,21.34888,-88.00769,14858,20211109
17,21.34888,-88.00769,14974,20211110
18,21.34888,-88.00769,15184,20211111
19,21.34888,-88.00769,14841,20211115
20,21.34888,-88.00769,15000,20211118
21,21.34888,-88.00769,15008,20211121
22,21.34888,-88.00769,14995,20211123
23,21.34888,-88.00769,15109,20211125
24,21.34888,-88.00769,15003,20211126
25,21.34888,-88.00769,15086,20211127
26,21.34888,-88.00769,14819,20211128
27,21.34888,-88.00769,14845,20211202
28,21.34888,-88.00769,15022,20211204
29,21.34888,-88.00769,15035,20211205
30,21.34888,-88.00769,15075,20211207
31,21.34888,-88.00769,15030,20211208
32,21.34888,-88.00769,15153,20211209
33,21.34888,-88.00769,15247,20211211
34,21.34888,-88.00769,14866,20211212
35,21.34888,-88.00769,15113,20211213
36,21.34888,-88.00769,15058,20211214
37,21.34888,-88.00769,14972,20211215
38,21.34888,-88.00769,14868,20211223
39,21.34888,-88.00769,14956,20211224
40,21.34888,-88.00769,15066,20211225
41,21.34888,-88.00769,14803,20211228
42,21.34888,-88.00769,15035,20211229
43,21.34888,-88.00769,15170,20220101
44,21.34888,-88.00769,14926,20220108
45,21.34888,-88.00769,14845,20220114
46,21.34888,-88.00769,15101,20220115
47,21.34888,-88.00769,14889,20220118
48,21.34888,-88.00769,15072,20220119
49,21.34888,-88.00769,15014,20220124
50,21.34888,-88.00769,14871,20220126
51,21.34888,-88.00769,14860,20220128
52,21.34888,-88.00769,14963,20220131
53,21.34888,-88.00769,14914,20220201
54,21.34888,-88.00769,15101,20220204
55,21.34888,-88.00769,14852,20220206
56,21.34888,-88.00769,14827,20220216
57,21.34888,-88.00769,15032,20220217
58,21.34888,-88.00769,15185,20220220
59,21.34888,-88.00769,15190,20220222
60,21.34888,-88.00769,15153,20220225
61,21.34888,-88.00769,14960,20220227
62,21.34888,-88.00769,15128,20220301
63,21.34888,-88.00769,15226,20220303
64,21.34888,-88.00769,15040,20220305
65,21.34888,-88.00769,15442,20220308
66,21.34888,-88.00769,15444,20220310
67,21.34888,-88.00769,15405,20220311
68,21.34888,-88.00769,15319,20220315
69,21.34888,-88.00769,15170,20220317
70,21.34888,-88.00769,15387,20220319
71,21.34888,-88.00769,15095,20220320
72,21.34888,-88.00769,15290,20220321
73,21.34888,-88.00769,15397,20220322
74,21.34888,-88.00769,15180,20220323
75,21.34888,-88.00769,15202,20220326
76,21.34888,-88.00769,15083,20220327
77,21.34888,-88.00769,15445,20220328
78,21.34888,-88.00769,15366,20220329
79,21.34888,-88.00769,15496,20220331
80,21.34888,-88.00769,15596,20220402
81,21.34888,-88.00769,15431,20220403
82,21.34888,-88.00769,15603,20220404
83,21.34888,-88.00769,15383,20220405
84,21.34888,-88.00769,15502,20220406
85,21.34888,-88.00769,15590,20220407
86,21.34888,-88.00769,15491,20220409
87,21.34888,-88.00769,15676,20220411
88,21.34888,-88.00769,15445,20220413
89,21.34888,-88.00769,15745,20220416
90,21.34888,-88.00769,15320,20220417
91,21.34888,-88.00769,15657,20220418
92,21.34888,-88.00769,15336,20220419
93,21.34888,-88.00769,15639,20220420
94,21.34888,-88.00769,15402,20220423
95,21.34888,-88.00769,15425,20220425
96,21.34888,-88.00769,15488,20220429
97,21.34888,-88.00769,15316,20220430
98,21.34888,-88.00769,15172,20220501
99,21.34888,-88.00769,15503,20220502
100,21.34888,-88.00769,15459,20220508
101,21.34888,-88.00769,15349,20220509
102,21.34888,-88.00769,15289,20220511
103,21.34888,-88.00769,15709,20220513
104,21.34888,-88.00769,15642,20220514
105,21.34888,-88.00769,15690,20220515
106,21.34888,-88.00769,15697,20220520
107,21.34888,-88.00769,15415,20220607
108,21.34888,-88.00769,15180,20220611
109,21.34888,-88.00769,15208,20220612
110,21.34888,-88.00769,15198,20220614
111,21.34888,-88.00769,15158,20220617
112,21.34888,-88.00769,15093,20220622
113,21.34888,-88.00769,15251,20220626
114,21.34888,-88.00769,15141,20220703
115,21.34888,-88.00769,15183,20220710
116,21.34888,-88.00769,15357,20220714
117,21.34888,-88.00769,15554,20220716
118,21.34888,-88.00769,15243,20220719
119,21.34888,-88.00769,15343,20220721
120,21.34888,-88.00769,15281,20220801
121,21.34888,-88.00769,15223,20220803
122,21.34888,-88.00769,15145,20220804
123,21.34888,-88.00769,15014,20220805
124,21.34888,-88.00769,15231,20220806
125,21.34888,-88.00769,15094,20220808
126,21.34888,-88.00769,15058,20220813
127,21.34888,-88.00769,15195,20220815
128,21.34888,-88.00769,15328,20220817
129,21.34888,-88.00769,15094,20220819
130,21.34888,-88.00769,15358,20220822
131,21.34888,-88.00769,15080,20220824
132,21.34888,-88.00769,15087,20220827
133,21.34888,-88.00769,14977,20220831
134,21.34888,-88.00769,15027,20220902
135,21.34888,-88.00769,15092,20220904
136,21.34888,-88.00769,15074,20220905
137,21.34888,-88.00769,15227,20220907
138,21.34888,-88.00769,15082,20220914
139,21.34888,-88.00769,15173,20220918
140,21.34888,-88.00769,15160,20220923
141,21.34888,-88.00769,14989,20220930
142,21.34888,-88.00769,15193,20221002
143,21.34888,-88.00769,15206,20221004
144,21.34888,-88.00769,15209,20221005
145,21.34888,-88.00769,15288,20221006
146,21.34888,-88.00769,15134,20221007
147,21.34888,-88.00769,15005,20221026
148,21.34888,-88.00769,15149,20221028
149,21.34888,-88.00769,15120,20221030
150,21.34888,-88.00769,15103,20221104
151,21.34888,-88.00769,15044,20221105
152,21.34888,-88.00769,15211,20221106
153,21.34888,-88.00769,15016,20221109
154,21.34888,-88.00769,15190,20221111
155,21.34888,-88.00769,15224,20221113
156,21.34888,-88.00769,15037,20221114
157,21.34888,-88.00769,14909,20221119
158,21.34888,-88.00769,15049,20221123
159,21.34888,-88.00769,14996,20221126
160,21.34888,-88.00769,15104,20221202
161,21.34888,-88.00769,15103,20221205
162,21.34888,-88.00769,15125,20221207
163,21.34888,-88.00769,14831,20221208
