,Latitud,Longitud,LST_Day_1km,date
0,21.11577,-88.87437,15230,20210920
1,21.11577,-88.87437,15078,20210925
2,21.11577,-88.87437,15084,20210927
3,21.11577,-88.87437,15205,20210929
4,21.11577,-88.87437,15048,20211001
5,21.11577,-88.87437,15139,20211004
6,21.11577,-88.87437,15107,20211006
7,21.11577,-88.87437,15164,20211010
8,21.11577,-88.87437,15162,20211012
9,21.11577,-88.87437,15292,20211013
10,21.11577,-88.87437,15044,20211014
11,21.11577,-88.87437,15106,20211015
12,21.11577,-88.87437,14823,20211016
13,21.11577,-88.87437,14974,20211017
14,21.11577,-88.87437,15053,20211018
15,21.11577,-88.87437,15048,20211020
16,21.11577,-88.87437,14973,20211025
17,21.11577,-88.87437,15054,20211026
18,21.11577,-88.87437,15015,20211028
19,21.11577,-88.87437,15026,20211029
20,21.11577,-88.87437,15137,20211031
21,21.11577,-88.87437,15042,20211101
22,21.11577,-88.87437,15130,20211102
23,21.11577,-88.87437,15102,20211103
24,21.11577,-88.87437,15007,20211106
25,21.11577,-88.87437,15124,20211109
26,21.11577,-88.87437,15093,20211110
27,21.11577,-88.87437,15136,20211111
28,21.11577,-88.87437,15175,20211116
29,21.11577,-88.87437,14919,20211119
30,21.11577,-88.87437,14979,20211121
31,21.11577,-88.87437,15088,20211125
32,21.11577,-88.87437,14889,20211126
33,21.11577,-88.87437,15112,20211127
34,21.11577,-88.87437,14984,20211201
35,21.11577,-88.87437,15110,20211204
36,21.11577,-88.87437,15149,20211205
37,21.11577,-88.87437,15031,20211207
38,21.11577,-88.87437,15049,20211208
39,21.11577,-88.87437,15041,20211209
40,21.11577,-88.87437,15073,20211211
41,21.11577,-88.87437,15171,20211213
42,21.11577,-88.87437,15104,20211215
43,21.11577,-88.87437,15027,20211222
44,21.11577,-88.87437,14988,20211223
45,21.11577,-88.87437,14991,20211224
46,21.11577,-88.87437,15156,20211225
47,21.11577,-88.87437,15002,20211228
48,21.11577,-88.87437,15309,20220101
49,21.11577,-88.87437,15057,20220107
50,21.11577,-88.87437,15078,20220110
51,21.11577,-88.87437,14988,20220114
52,21.11577,-88.87437,15111,20220115
53,21.11577,-88.87437,14913,20220118
54,21.11577,-88.87437,15155,20220119
55,21.11577,-88.87437,15124,20220124
56,21.11577,-88.87437,15005,20220125
57,21.11577,-88.87437,14744,20220130
58,21.11577,-88.87437,15079,20220131
59,21.11577,-88.87437,15110,20220204
60,21.11577,-88.87437,15138,20220211
61,21.11577,-88.87437,15018,20220218
62,21.11577,-88.87437,15156,20220220
63,21.11577,-88.87437,15107,20220221
64,21.11577,-88.87437,15224,20220222
65,21.11577,-88.87437,15051,20220224
66,21.11577,-88.87437,15039,20220225
67,21.11577,-88.87437,15018,20220226
68,21.11577,-88.87437,15185,20220227
69,21.11577,-88.87437,15073,20220301
70,21.11577,-88.87437,15185,20220303
71,21.11577,-88.87437,15180,20220304
72,21.11577,-88.87437,15100,20220305
