,Latitud,Longitud,LST_Day_1km,date
0,21.24422,-88.10909,15239,20210920
1,21.24422,-88.10909,15118,20210924
2,21.24422,-88.10909,15116,20210925
3,21.24422,-88.10909,15169,20210929
4,21.24422,-88.10909,15082,20211001
5,21.24422,-88.10909,15094,20211004
6,21.24422,-88.10909,15044,20211006
7,21.24422,-88.10909,14906,20211009
8,21.24422,-88.10909,15074,20211011
9,21.24422,-88.10909,15120,20211012
10,21.24422,-88.10909,15076,20211013
11,21.24422,-88.10909,15082,20211014
12,21.24422,-88.10909,14960,20211018
13,21.24422,-88.10909,14950,20211025
14,21.24422,-88.10909,15004,20211026
15,21.24422,-88.10909,14983,20211029
16,21.24422,-88.10909,15030,20211030
17,21.24422,-88.10909,15025,20211031
18,21.24422,-88.10909,15107,20211102
19,21.24422,-88.10909,15047,20211103
20,21.24422,-88.10909,14955,20211110
21,21.24422,-88.10909,15079,20211111
22,21.24422,-88.10909,14824,20211112
23,21.24422,-88.10909,14955,20211116
24,21.24422,-88.10909,15190,20211119
25,21.24422,-88.10909,14962,20211121
26,21.24422,-88.10909,14900,20211123
27,21.24422,-88.10909,14902,20211124
28,21.24422,-88.10909,15037,20211125
29,21.24422,-88.10909,14965,20211126
30,21.24422,-88.10909,15038,20211127
31,21.24422,-88.10909,14906,20211128
32,21.24422,-88.10909,14988,20211204
33,21.24422,-88.10909,15006,20211205
34,21.24422,-88.10909,14975,20211207
35,21.24422,-88.10909,15020,20211208
36,21.24422,-88.10909,15099,20211209
37,21.24422,-88.10909,15075,20211211
38,21.24422,-88.10909,15061,20211212
39,21.24422,-88.10909,15026,20211214
40,21.24422,-88.10909,14992,20211215
41,21.24422,-88.10909,15093,20211218
42,21.24422,-88.10909,14858,20211221
43,21.24422,-88.10909,14889,20211222
44,21.24422,-88.10909,14871,20211223
45,21.24422,-88.10909,14906,20211224
46,21.24422,-88.10909,14986,20211225
47,21.24422,-88.10909,15000,20211227
48,21.24422,-88.10909,15055,20211229
49,21.24422,-88.10909,14945,20211230
50,21.24422,-88.10909,15074,20220101
51,21.24422,-88.10909,14884,20220106
52,21.24422,-88.10909,15002,20220107
53,21.24422,-88.10909,15048,20220115
54,21.24422,-88.10909,14896,20220118
55,21.24422,-88.10909,15004,20220119
56,21.24422,-88.10909,14980,20220124
57,21.24422,-88.10909,14976,20220128
58,21.24422,-88.10909,14934,20220131
59,21.24422,-88.10909,14900,20220201
60,21.24422,-88.10909,15024,20220202
61,21.24422,-88.10909,15085,20220204
62,21.24422,-88.10909,14898,20220210
63,21.24422,-88.10909,15083,20220218
64,21.24422,-88.10909,15134,20220220
65,21.24422,-88.10909,15116,20220222
66,21.24422,-88.10909,15025,20220224
67,21.24422,-88.10909,15018,20220225
68,21.24422,-88.10909,15086,20220227
69,21.24422,-88.10909,15100,20220301
70,21.24422,-88.10909,15149,20220303
71,21.24422,-88.10909,14909,20220306
72,21.24422,-88.10909,15119,20220307
73,21.24422,-88.10909,15282,20220308
74,21.24422,-88.10909,15374,20220310
75,21.24422,-88.10909,15371,20220311
76,21.24422,-88.10909,15333,20220315
77,21.24422,-88.10909,15216,20220317
78,21.24422,-88.10909,15360,20220319
79,21.24422,-88.10909,15127,20220320
80,21.24422,-88.10909,15288,20220321
81,21.24422,-88.10909,15357,20220322
82,21.24422,-88.10909,15233,20220323
83,21.24422,-88.10909,15297,20220326
84,21.24422,-88.10909,15279,20220327
85,21.24422,-88.10909,15362,20220328
86,21.24422,-88.10909,15203,20220329
87,21.24422,-88.10909,15196,20220330
88,21.24422,-88.10909,15419,20220331
89,21.24422,-88.10909,15524,20220402
90,21.24422,-88.10909,15442,20220403
91,21.24422,-88.10909,15538,20220404
92,21.24422,-88.10909,15444,20220405
93,21.24422,-88.10909,15452,20220406
94,21.24422,-88.10909,15591,20220407
95,21.24422,-88.10909,15422,20220409
96,21.24422,-88.10909,15607,20220411
97,21.24422,-88.10909,15399,20220413
98,21.24422,-88.10909,15513,20220416
99,21.24422,-88.10909,15255,20220417
100,21.24422,-88.10909,15494,20220418
101,21.24422,-88.10909,15216,20220419
102,21.24422,-88.10909,15600,20220420
103,21.24422,-88.10909,15278,20220423
104,21.24422,-88.10909,15491,20220425
105,21.24422,-88.10909,15442,20220429
106,21.24422,-88.10909,15462,20220430
107,21.24422,-88.10909,15427,20220502
108,21.24422,-88.10909,15608,20220504
109,21.24422,-88.10909,15566,20220508
110,21.24422,-88.10909,15490,20220509
111,21.24422,-88.10909,15358,20220510
112,21.24422,-88.10909,15388,20220511
113,21.24422,-88.10909,15474,20220513
114,21.24422,-88.10909,15582,20220514
115,21.24422,-88.10909,15526,20220515
116,21.24422,-88.10909,15554,20220516
117,21.24422,-88.10909,15441,20220517
118,21.24422,-88.10909,15579,20220520
119,21.24422,-88.10909,15232,20220611
120,21.24422,-88.10909,15328,20220612
121,21.24422,-88.10909,15217,20220614
122,21.24422,-88.10909,14817,20220619
123,21.24422,-88.10909,14956,20220622
124,21.24422,-88.10909,15153,20220623
