,Latitud,Longitud,LST_Day_1km,date
0,21.20039,-88.85676,15175,20210920
1,21.20039,-88.85676,15025,20210924
2,21.20039,-88.85676,14999,20210925
3,21.20039,-88.85676,15081,20210927
4,21.20039,-88.85676,15157,20210929
5,21.20039,-88.85676,15045,20211001
6,21.20039,-88.85676,15071,20211004
7,21.20039,-88.85676,15075,20211006
8,21.20039,-88.85676,14860,20211009
9,21.20039,-88.85676,15118,20211010
10,21.20039,-88.85676,15187,20211013
11,21.20039,-88.85676,15111,20211014
12,21.20039,-88.85676,15166,20211015
13,21.20039,-88.85676,15064,20211018
14,21.20039,-88.85676,14970,20211025
15,21.20039,-88.85676,15076,20211026
16,21.20039,-88.85676,14986,20211028
17,21.20039,-88.85676,14909,20211029
18,21.20039,-88.85676,15066,20211031
19,21.20039,-88.85676,15038,20211101
20,21.20039,-88.85676,15023,20211102
21,21.20039,-88.85676,14965,20211103
22,21.20039,-88.85676,15072,20211105
23,21.20039,-88.85676,14964,20211106
24,21.20039,-88.85676,14783,20211107
25,21.20039,-88.85676,15114,20211110
26,21.20039,-88.85676,15124,20211111
27,21.20039,-88.85676,15120,20211116
28,21.20039,-88.85676,14619,20211119
29,21.20039,-88.85676,14878,20211121
30,21.20039,-88.85676,15119,20211125
31,21.20039,-88.85676,15116,20211127
32,21.20039,-88.85676,15022,20211201
33,21.20039,-88.85676,15097,20211204
34,21.20039,-88.85676,15155,20211205
35,21.20039,-88.85676,15162,20211207
36,21.20039,-88.85676,15047,20211208
37,21.20039,-88.85676,15044,20211209
38,21.20039,-88.85676,14954,20211211
39,21.20039,-88.85676,15007,20211212
40,21.20039,-88.85676,15049,20211215
41,21.20039,-88.85676,15063,20211218
42,21.20039,-88.85676,14833,20211222
43,21.20039,-88.85676,14807,20211223
44,21.20039,-88.85676,14954,20211224
45,21.20039,-88.85676,15086,20211225
46,21.20039,-88.85676,15051,20211228
47,21.20039,-88.85676,15027,20211230
48,21.20039,-88.85676,15230,20220101
49,21.20039,-88.85676,14997,20220107
50,21.20039,-88.85676,14828,20220108
51,21.20039,-88.85676,14866,20220112
52,21.20039,-88.85676,14888,20220114
53,21.20039,-88.85676,15050,20220115
54,21.20039,-88.85676,14882,20220118
55,21.20039,-88.85676,15066,20220119
56,21.20039,-88.85676,14859,20220121
57,21.20039,-88.85676,15024,20220124
58,21.20039,-88.85676,15024,20220128
59,21.20039,-88.85676,14730,20220130
60,21.20039,-88.85676,14971,20220131
61,21.20039,-88.85676,15028,20220202
62,21.20039,-88.85676,15182,20220204
63,21.20039,-88.85676,14750,20220209
64,21.20039,-88.85676,15052,20220211
65,21.20039,-88.85676,14847,20220216
66,21.20039,-88.85676,15119,20220218
67,21.20039,-88.85676,15136,20220220
68,21.20039,-88.85676,15035,20220221
69,21.20039,-88.85676,15171,20220222
70,21.20039,-88.85676,15118,20220225
71,21.20039,-88.85676,15006,20220226
72,21.20039,-88.85676,14998,20220227
73,21.20039,-88.85676,14952,20220301
74,21.20039,-88.85676,15134,20220303
75,21.20039,-88.85676,15207,20220304
76,21.20039,-88.85676,15086,20220305
77,21.20039,-88.85676,15246,20220310
