,Latitud,Longitud,LST_Day_1km,date
0,21.42609,-88.0141,15217,20210920
1,21.42609,-88.0141,15182,20210927
2,21.42609,-88.0141,15263,20210929
3,21.42609,-88.0141,15191,20211001
4,21.42609,-88.0141,15027,20211002
5,21.42609,-88.0141,15002,20211004
6,21.42609,-88.0141,15085,20211006
7,21.42609,-88.0141,15134,20211014
8,21.42609,-88.0141,14969,20211029
9,21.42609,-88.0141,15132,20211102
10,21.42609,-88.0141,14857,20211105
11,21.42609,-88.0141,14831,20211109
12,21.42609,-88.0141,14891,20211110
13,21.42609,-88.0141,15032,20211111
14,21.42609,-88.0141,15026,20211118
15,21.42609,-88.0141,15059,20211123
16,21.42609,-88.0141,15116,20211127
17,21.42609,-88.0141,15012,20211204
18,21.42609,-88.0141,15129,20211205
19,21.42609,-88.0141,15200,20211209
20,21.42609,-88.0141,15206,20211211
21,21.42609,-88.0141,14731,20211212
22,21.42609,-88.0141,15056,20211214
23,21.42609,-88.0141,15047,20211215
24,21.42609,-88.0141,14802,20211222
25,21.42609,-88.0141,14849,20211223
26,21.42609,-88.0141,15008,20211224
27,21.42609,-88.0141,15131,20211225
28,21.42609,-88.0141,14914,20211228
29,21.42609,-88.0141,15098,20211229
30,21.42609,-88.0141,15251,20220101
31,21.42609,-88.0141,14862,20220108
32,21.42609,-88.0141,15167,20220115
33,21.42609,-88.0141,14933,20220118
34,21.42609,-88.0141,15118,20220119
35,21.42609,-88.0141,15060,20220124
36,21.42609,-88.0141,15015,20220128
37,21.42609,-88.0141,14832,20220130
38,21.42609,-88.0141,15018,20220131
39,21.42609,-88.0141,15001,20220201
40,21.42609,-88.0141,15026,20220202
41,21.42609,-88.0141,15217,20220204
42,21.42609,-88.0141,15109,20220206
43,21.42609,-88.0141,14950,20220213
44,21.42609,-88.0141,15197,20220220
45,21.42609,-88.0141,15282,20220222
46,21.42609,-88.0141,15078,20220224
47,21.42609,-88.0141,15216,20220225
48,21.42609,-88.0141,15269,20220301
49,21.42609,-88.0141,15242,20220303
50,21.42609,-88.0141,15040,20220304
51,21.42609,-88.0141,15240,20220308
52,21.42609,-88.0141,15534,20220310
53,21.42609,-88.0141,15463,20220311
