,Latitud,Longitud,LST_Day_1km,date
0,21.25059,-88.54605,15236,20210920
1,21.25059,-88.54605,15044,20210925
2,21.25059,-88.54605,15108,20210927
3,21.25059,-88.54605,15310,20210929
4,21.25059,-88.54605,15282,20211001
5,21.25059,-88.54605,14950,20211009
6,21.25059,-88.54605,15275,20211010
7,21.25059,-88.54605,15114,20211011
8,21.25059,-88.54605,15237,20211012
9,21.25059,-88.54605,15258,20211013
10,21.25059,-88.54605,15159,20211014
11,21.25059,-88.54605,15148,20211018
12,21.25059,-88.54605,15261,20211031
13,21.25059,-88.54605,15194,20211102
14,21.25059,-88.54605,15086,20211103
15,21.25059,-88.54605,14727,20211107
16,21.25059,-88.54605,15225,20211110
17,21.25059,-88.54605,15213,20211116
18,21.25059,-88.54605,14963,20211119
19,21.25059,-88.54605,15148,20211125
20,21.25059,-88.54605,14862,20211126
21,21.25059,-88.54605,15101,20211127
22,21.25059,-88.54605,14906,20211128
23,21.25059,-88.54605,15121,20211204
24,21.25059,-88.54605,15132,20211205
25,21.25059,-88.54605,15151,20211207
26,21.25059,-88.54605,15225,20211209
27,21.25059,-88.54605,15069,20211212
28,21.25059,-88.54605,15092,20211215
29,21.25059,-88.54605,15084,20211220
30,21.25059,-88.54605,14803,20211222
31,21.25059,-88.54605,15023,20211223
32,21.25059,-88.54605,15011,20211224
33,21.25059,-88.54605,15234,20211225
34,21.25059,-88.54605,15175,20211227
35,21.25059,-88.54605,15089,20211228
36,21.25059,-88.54605,15088,20211229
37,21.25059,-88.54605,15105,20211230
38,21.25059,-88.54605,15351,20220101
39,21.25059,-88.54605,15005,20220107
40,21.25059,-88.54605,14996,20220108
41,21.25059,-88.54605,14888,20220114
42,21.25059,-88.54605,15082,20220115
43,21.25059,-88.54605,14919,20220118
44,21.25059,-88.54605,15121,20220119
45,21.25059,-88.54605,15034,20220121
46,21.25059,-88.54605,15099,20220124
47,21.25059,-88.54605,15018,20220128
48,21.25059,-88.54605,15050,20220131
49,21.25059,-88.54605,14969,20220201
50,21.25059,-88.54605,15187,20220202
51,21.25059,-88.54605,15177,20220204
52,21.25059,-88.54605,14951,20220206
53,21.25059,-88.54605,15127,20220211
54,21.25059,-88.54605,15079,20220218
55,21.25059,-88.54605,15234,20220220
56,21.25059,-88.54605,15232,20220222
57,21.25059,-88.54605,15104,20220225
58,21.25059,-88.54605,15193,20220227
59,21.25059,-88.54605,15161,20220301
60,21.25059,-88.54605,15260,20220303
61,21.25059,-88.54605,14997,20220304
62,21.25059,-88.54605,15351,20220308
63,21.25059,-88.54605,15457,20220310
64,21.25059,-88.54605,15395,20220311
65,21.25059,-88.54605,15228,20220314
66,21.25059,-88.54605,15537,20220315
67,21.25059,-88.54605,15378,20220317
68,21.25059,-88.54605,15147,20220318
69,21.25059,-88.54605,15273,20220319
70,21.25059,-88.54605,15224,20220320
71,21.25059,-88.54605,15166,20220321
72,21.25059,-88.54605,15555,20220322
73,21.25059,-88.54605,15288,20220323
74,21.25059,-88.54605,15485,20220326
75,21.25059,-88.54605,15442,20220327
76,21.25059,-88.54605,15531,20220328
77,21.25059,-88.54605,15536,20220329
78,21.25059,-88.54605,15694,20220331
79,21.25059,-88.54605,15793,20220402
80,21.25059,-88.54605,15472,20220403
81,21.25059,-88.54605,15630,20220404
82,21.25059,-88.54605,15654,20220405
83,21.25059,-88.54605,15547,20220406
84,21.25059,-88.54605,15698,20220407
85,21.25059,-88.54605,15606,20220409
86,21.25059,-88.54605,15436,20220410
87,21.25059,-88.54605,15826,20220411
88,21.25059,-88.54605,15575,20220414
89,21.25059,-88.54605,15648,20220416
90,21.25059,-88.54605,15770,20220418
91,21.25059,-88.54605,15603,20220423
92,21.25059,-88.54605,15576,20220425
93,21.25059,-88.54605,15666,20220429
94,21.25059,-88.54605,15730,20220430
95,21.25059,-88.54605,15627,20220502
96,21.25059,-88.54605,15670,20220504
97,21.25059,-88.54605,15693,20220506
98,21.25059,-88.54605,15582,20220507
99,21.25059,-88.54605,15742,20220508
100,21.25059,-88.54605,15414,20220510
101,21.25059,-88.54605,15830,20220511
102,21.25059,-88.54605,15837,20220514
103,21.25059,-88.54605,15932,20220515
104,21.25059,-88.54605,16008,20220516
105,21.25059,-88.54605,15705,20220517
106,21.25059,-88.54605,15873,20220520
107,21.25059,-88.54605,15266,20220611
108,21.25059,-88.54605,15343,20220612
109,21.25059,-88.54605,15256,20220628
110,21.25059,-88.54605,15216,20220702
111,21.25059,-88.54605,15272,20220705
112,21.25059,-88.54605,15263,20220707
113,21.25059,-88.54605,15119,20220709
114,21.25059,-88.54605,15149,20220710
115,21.25059,-88.54605,14826,20220714
116,21.25059,-88.54605,14849,20220715
117,21.25059,-88.54605,15295,20220716
118,21.25059,-88.54605,15110,20220717
119,21.25059,-88.54605,15283,20220721
120,21.25059,-88.54605,15178,20220725
121,21.25059,-88.54605,15127,20220730
122,21.25059,-88.54605,15215,20220801
123,21.25059,-88.54605,15041,20220802
124,21.25059,-88.54605,15154,20220803
125,21.25059,-88.54605,15147,20220804
126,21.25059,-88.54605,15158,20220806
127,21.25059,-88.54605,15147,20220808
128,21.25059,-88.54605,15062,20220813
129,21.25059,-88.54605,15183,20220815
130,21.25059,-88.54605,15250,20220817
131,21.25059,-88.54605,15082,20220820
132,21.25059,-88.54605,15186,20220822
133,21.25059,-88.54605,15200,20220824
134,21.25059,-88.54605,15042,20220829
135,21.25059,-88.54605,15083,20220902
136,21.25059,-88.54605,15016,20220903
137,21.25059,-88.54605,14991,20220905
138,21.25059,-88.54605,15098,20220907
139,21.25059,-88.54605,15030,20220912
140,21.25059,-88.54605,15056,20220916
141,21.25059,-88.54605,15166,20220918
142,21.25059,-88.54605,14936,20220919
143,21.25059,-88.54605,15026,20220920
144,21.25059,-88.54605,15062,20220921
145,21.25059,-88.54605,15149,20220923
146,21.25059,-88.54605,15051,20220927
147,21.25059,-88.54605,15086,20220930
148,21.25059,-88.54605,14991,20221001
149,21.25059,-88.54605,15226,20221002
150,21.25059,-88.54605,15141,20221005
151,21.25059,-88.54605,15171,20221006
152,21.25059,-88.54605,15213,20221007
153,21.25059,-88.54605,14928,20221026
154,21.25059,-88.54605,15055,20221028
155,21.25059,-88.54605,15163,20221030
156,21.25059,-88.54605,15129,20221101
157,21.25059,-88.54605,15010,20221104
158,21.25059,-88.54605,15098,20221106
159,21.25059,-88.54605,14893,20221107
160,21.25059,-88.54605,15083,20221108
161,21.25059,-88.54605,14943,20221110
162,21.25059,-88.54605,15137,20221111
163,21.25059,-88.54605,15043,20221114
164,21.25059,-88.54605,15016,20221120
165,21.25059,-88.54605,14880,20221121
166,21.25059,-88.54605,15070,20221123
167,21.25059,-88.54605,14994,20221126
168,21.25059,-88.54605,15052,20221202
169,21.25059,-88.54605,14916,20221203
170,21.25059,-88.54605,14998,20221206
171,21.25059,-88.54605,15067,20221207
172,21.25059,-88.54605,14812,20221208
173,21.25059,-88.54605,15014,20221210
174,21.25059,-88.54605,14984,20221211
175,21.25059,-88.54605,15068,20221212
176,21.25059,-88.54605,15117,20221214
177,21.25059,-88.54605,15002,20221215
178,21.25059,-88.54605,15131,20221216
179,21.25059,-88.54605,15026,20221217
180,21.25059,-88.54605,15133,20221221
181,21.25059,-88.54605,15038,20221222
182,21.25059,-88.54605,14684,20221227
183,21.25059,-88.54605,14964,20221228
