,Latitud,Longitud,LST_Day_1km,date
0,21.13081,-87.83295,15087,20210920
1,21.13081,-87.83295,14971,20210927
2,21.13081,-87.83295,15269,20210929
3,21.13081,-87.83295,15029,20211004
4,21.13081,-87.83295,15127,20211006
5,21.13081,-87.83295,15154,20211010
6,21.13081,-87.83295,15019,20211011
7,21.13081,-87.83295,15166,20211012
8,21.13081,-87.83295,15117,20211013
9,21.13081,-87.83295,15135,20211014
10,21.13081,-87.83295,15147,20211015
11,21.13081,-87.83295,14996,20211017
12,21.13081,-87.83295,14982,20211030
13,21.13081,-87.83295,15195,20211031
14,21.13081,-87.83295,14931,20211105
15,21.13081,-87.83295,14840,20211107
16,21.13081,-87.83295,14925,20211110
17,21.13081,-87.83295,14813,20211121
18,21.13081,-87.83295,14917,20211124
19,21.13081,-87.83295,15071,20211125
20,21.13081,-87.83295,14891,20211126
21,21.13081,-87.83295,15047,20211127
22,21.13081,-87.83295,14850,20211128
23,21.13081,-87.83295,15049,20211204
24,21.13081,-87.83295,15023,20211205
25,21.13081,-87.83295,15065,20211207
26,21.13081,-87.83295,14942,20211208
27,21.13081,-87.83295,15039,20211209
28,21.13081,-87.83295,15101,20211211
29,21.13081,-87.83295,15018,20211218
30,21.13081,-87.83295,15032,20211220
31,21.13081,-87.83295,14834,20211221
32,21.13081,-87.83295,14947,20211222
33,21.13081,-87.83295,14801,20211223
34,21.13081,-87.83295,14934,20211224
35,21.13081,-87.83295,15031,20211225
36,21.13081,-87.83295,15136,20220101
37,21.13081,-87.83295,14796,20220110
38,21.13081,-87.83295,14679,20220112
39,21.13081,-87.83295,15033,20220115
40,21.13081,-87.83295,14755,20220117
41,21.13081,-87.83295,14885,20220118
42,21.13081,-87.83295,14994,20220119
43,21.13081,-87.83295,15092,20220121
44,21.13081,-87.83295,14992,20220124
45,21.13081,-87.83295,14904,20220201
46,21.13081,-87.83295,14997,20220202
47,21.13081,-87.83295,14892,20220213
48,21.13081,-87.83295,15125,20220220
49,21.13081,-87.83295,15005,20220222
50,21.13081,-87.83295,15079,20220227
51,21.13081,-87.83295,15098,20220301
52,21.13081,-87.83295,14905,20220302
53,21.13081,-87.83295,15276,20220308
54,21.13081,-87.83295,15392,20220310
55,21.13081,-87.83295,15334,20220311
56,21.13081,-87.83295,15396,20220315
57,21.13081,-87.83295,15104,20220317
58,21.13081,-87.83295,15322,20220319
59,21.13081,-87.83295,15173,20220320
60,21.13081,-87.83295,15237,20220321
61,21.13081,-87.83295,15252,20220322
62,21.13081,-87.83295,15426,20220326
63,21.13081,-87.83295,15219,20220327
64,21.13081,-87.83295,15297,20220328
65,21.13081,-87.83295,15606,20220402
66,21.13081,-87.83295,15419,20220403
67,21.13081,-87.83295,15617,20220404
68,21.13081,-87.83295,15266,20220405
69,21.13081,-87.83295,15448,20220406
70,21.13081,-87.83295,15322,20220407
71,21.13081,-87.83295,15317,20220409
72,21.13081,-87.83295,15530,20220411
73,21.13081,-87.83295,15454,20220418
74,21.13081,-87.83295,15533,20220420
75,21.13081,-87.83295,15487,20220423
76,21.13081,-87.83295,15634,20220425
77,21.13081,-87.83295,15113,20220428
78,21.13081,-87.83295,15206,20220501
79,21.13081,-87.83295,15292,20220502
