,Latitud,Longitud,LST_Day_1km,date
0,21.29364,-88.57854,15179,20210920
1,21.29364,-88.57854,15090,20210925
2,21.29364,-88.57854,15061,20210927
3,21.29364,-88.57854,15260,20210929
4,21.29364,-88.57854,15167,20211001
5,21.29364,-88.57854,15085,20211004
6,21.29364,-88.57854,15285,20211006
7,21.29364,-88.57854,15238,20211012
8,21.29364,-88.57854,15233,20211013
9,21.29364,-88.57854,15280,20211031
10,21.29364,-88.57854,15134,20211105
11,21.29364,-88.57854,15074,20211107
12,21.29364,-88.57854,15261,20211110
13,21.29364,-88.57854,15086,20211111
14,21.29364,-88.57854,15160,20211114
15,21.29364,-88.57854,15180,20211116
16,21.29364,-88.57854,15186,20211125
17,21.29364,-88.57854,15161,20211127
18,21.29364,-88.57854,14835,20211202
19,21.29364,-88.57854,15134,20211204
20,21.29364,-88.57854,15077,20211205
21,21.29364,-88.57854,15115,20211207
22,21.29364,-88.57854,15198,20211209
23,21.29364,-88.57854,15056,20211212
24,21.29364,-88.57854,14908,20211213
25,21.29364,-88.57854,15050,20211214
26,21.29364,-88.57854,15161,20211215
27,21.29364,-88.57854,15171,20211218
28,21.29364,-88.57854,15121,20211220
29,21.29364,-88.57854,14931,20211223
30,21.29364,-88.57854,14987,20211224
31,21.29364,-88.57854,15173,20211225
32,21.29364,-88.57854,15086,20211227
33,21.29364,-88.57854,15111,20211228
34,21.29364,-88.57854,15130,20211229
35,21.29364,-88.57854,15313,20220101
36,21.29364,-88.57854,15049,20220107
37,21.29364,-88.57854,14769,20220114
38,21.29364,-88.57854,15111,20220115
39,21.29364,-88.57854,14933,20220118
40,21.29364,-88.57854,15141,20220119
41,21.29364,-88.57854,15132,20220124
42,21.29364,-88.57854,15132,20220128
43,21.29364,-88.57854,15058,20220131
44,21.29364,-88.57854,14968,20220201
45,21.29364,-88.57854,15290,20220204
46,21.29364,-88.57854,15151,20220211
47,21.29364,-88.57854,15175,20220218
48,21.29364,-88.57854,15261,20220220
49,21.29364,-88.57854,15048,20220221
50,21.29364,-88.57854,15261,20220222
51,21.29364,-88.57854,15187,20220225
52,21.29364,-88.57854,15147,20220227
53,21.29364,-88.57854,15197,20220301
54,21.29364,-88.57854,15294,20220303
55,21.29364,-88.57854,15475,20220310
56,21.29364,-88.57854,15431,20220311
57,21.29364,-88.57854,15255,20220314
58,21.29364,-88.57854,15504,20220315
59,21.29364,-88.57854,15332,20220317
60,21.29364,-88.57854,15183,20220318
61,21.29364,-88.57854,15476,20220319
62,21.29364,-88.57854,15356,20220320
63,21.29364,-88.57854,15605,20220322
64,21.29364,-88.57854,15336,20220323
65,21.29364,-88.57854,15427,20220326
66,21.29364,-88.57854,15497,20220327
67,21.29364,-88.57854,15515,20220328
68,21.29364,-88.57854,15591,20220329
69,21.29364,-88.57854,15711,20220331
70,21.29364,-88.57854,15804,20220402
71,21.29364,-88.57854,15428,20220403
72,21.29364,-88.57854,15660,20220404
73,21.29364,-88.57854,15671,20220405
74,21.29364,-88.57854,15516,20220406
75,21.29364,-88.57854,15706,20220407
76,21.29364,-88.57854,15560,20220409
77,21.29364,-88.57854,15429,20220410
78,21.29364,-88.57854,15796,20220411
79,21.29364,-88.57854,15410,20220413
80,21.29364,-88.57854,15606,20220416
81,21.29364,-88.57854,15912,20220418
82,21.29364,-88.57854,15755,20220420
83,21.29364,-88.57854,15536,20220423
84,21.29364,-88.57854,15444,20220429
85,21.29364,-88.57854,15674,20220430
86,21.29364,-88.57854,15588,20220502
87,21.29364,-88.57854,15652,20220504
88,21.29364,-88.57854,15798,20220506
89,21.29364,-88.57854,15632,20220507
90,21.29364,-88.57854,15751,20220508
91,21.29364,-88.57854,15320,20220510
92,21.29364,-88.57854,15599,20220511
93,21.29364,-88.57854,15324,20220512
94,21.29364,-88.57854,15820,20220514
95,21.29364,-88.57854,15855,20220515
96,21.29364,-88.57854,15945,20220516
97,21.29364,-88.57854,15715,20220517
98,21.29364,-88.57854,15436,20220605
99,21.29364,-88.57854,15263,20220610
100,21.29364,-88.57854,15262,20220612
101,21.29364,-88.57854,15218,20220614
102,21.29364,-88.57854,15142,20220625
103,21.29364,-88.57854,15210,20220626
104,21.29364,-88.57854,15273,20220628
105,21.29364,-88.57854,15259,20220630
106,21.29364,-88.57854,15090,20220703
107,21.29364,-88.57854,15271,20220707
108,21.29364,-88.57854,15140,20220710
109,21.29364,-88.57854,14815,20220714
110,21.29364,-88.57854,14804,20220715
111,21.29364,-88.57854,15335,20220716
112,21.29364,-88.57854,15118,20220717
113,21.29364,-88.57854,15280,20220721
114,21.29364,-88.57854,15118,20220730
115,21.29364,-88.57854,15241,20220801
116,21.29364,-88.57854,15077,20220802
117,21.29364,-88.57854,15201,20220803
118,21.29364,-88.57854,15063,20220804
119,21.29364,-88.57854,15199,20220806
120,21.29364,-88.57854,15113,20220808
121,21.29364,-88.57854,15064,20220813
122,21.29364,-88.57854,15025,20220814
123,21.29364,-88.57854,15171,20220815
124,21.29364,-88.57854,15263,20220817
125,21.29364,-88.57854,15116,20220820
126,21.29364,-88.57854,15168,20220822
127,21.29364,-88.57854,15187,20220824
128,21.29364,-88.57854,15133,20220829
129,21.29364,-88.57854,15150,20220902
130,21.29364,-88.57854,15086,20220903
131,21.29364,-88.57854,15116,20220905
132,21.29364,-88.57854,15248,20220907
133,21.29364,-88.57854,15323,20220914
134,21.29364,-88.57854,15236,20220918
135,21.29364,-88.57854,15042,20220920
136,21.29364,-88.57854,15091,20220921
137,21.29364,-88.57854,15287,20220923
138,21.29364,-88.57854,15098,20220927
139,21.29364,-88.57854,15017,20220928
140,21.29364,-88.57854,15199,20220930
141,21.29364,-88.57854,15225,20221002
142,21.29364,-88.57854,15247,20221005
143,21.29364,-88.57854,15267,20221006
144,21.29364,-88.57854,15205,20221007
145,21.29364,-88.57854,15041,20221026
146,21.29364,-88.57854,15141,20221028
147,21.29364,-88.57854,15214,20221030
148,21.29364,-88.57854,15195,20221101
149,21.29364,-88.57854,15011,20221104
150,21.29364,-88.57854,15193,20221106
151,21.29364,-88.57854,15021,20221109
152,21.29364,-88.57854,14911,20221110
153,21.29364,-88.57854,15161,20221111
154,21.29364,-88.57854,15021,20221113
155,21.29364,-88.57854,15110,20221114
156,21.29364,-88.57854,15065,20221123
157,21.29364,-88.57854,15145,20221125
158,21.29364,-88.57854,14977,20221126
159,21.29364,-88.57854,14954,20221129
160,21.29364,-88.57854,15066,20221130
161,21.29364,-88.57854,15150,20221202
162,21.29364,-88.57854,15080,20221205
163,21.29364,-88.57854,15002,20221206
164,21.29364,-88.57854,15113,20221207
165,21.29364,-88.57854,14824,20221208
166,21.29364,-88.57854,15007,20221209
167,21.29364,-88.57854,15024,20221210
168,21.29364,-88.57854,15042,20221212
169,21.29364,-88.57854,15151,20221214
170,21.29364,-88.57854,15090,20221215
171,21.29364,-88.57854,15119,20221216
172,21.29364,-88.57854,14933,20221217
173,21.29364,-88.57854,15055,20221219
174,21.29364,-88.57854,15181,20221221
175,21.29364,-88.57854,15078,20221222
176,21.29364,-88.57854,14785,20221227
177,21.29364,-88.57854,15006,20221228
