,Latitud,Longitud,LST_Day_1km,date
0,21.33803,-87.9915,15158,20210920
1,21.33803,-87.9915,15136,20210927
2,21.33803,-87.9915,15270,20210929
3,21.33803,-87.9915,15094,20211001
4,21.33803,-87.9915,15032,20211002
5,21.33803,-87.9915,15150,20211003
6,21.33803,-87.9915,15055,20211004
7,21.33803,-87.9915,15137,20211006
8,21.33803,-87.9915,15081,20211011
9,21.33803,-87.9915,15236,20211013
10,21.33803,-87.9915,15122,20211014
11,21.33803,-87.9915,15130,20211015
12,21.33803,-87.9915,15028,20211018
13,21.33803,-87.9915,15008,20211024
14,21.33803,-87.9915,15008,20211025
15,21.33803,-87.9915,15118,20211031
16,21.33803,-87.9915,15146,20211102
17,21.33803,-87.9915,14959,20211103
18,21.33803,-87.9915,15037,20211105
19,21.33803,-87.9915,14946,20211107
20,21.33803,-87.9915,14952,20211109
21,21.33803,-87.9915,14985,20211110
22,21.33803,-87.9915,15146,20211111
23,21.33803,-87.9915,15000,20211118
24,21.33803,-87.9915,15008,20211121
25,21.33803,-87.9915,14965,20211123
26,21.33803,-87.9915,15085,20211125
27,21.33803,-87.9915,15012,20211126
28,21.33803,-87.9915,15088,20211127
29,21.33803,-87.9915,14796,20211128
30,21.33803,-87.9915,14784,20211202
31,21.33803,-87.9915,15056,20211204
32,21.33803,-87.9915,15022,20211205
33,21.33803,-87.9915,15078,20211207
34,21.33803,-87.9915,15194,20211209
35,21.33803,-87.9915,15147,20211211
36,21.33803,-87.9915,14926,20211212
37,21.33803,-87.9915,15055,20211213
38,21.33803,-87.9915,15047,20211214
39,21.33803,-87.9915,14943,20211215
40,21.33803,-87.9915,14977,20211218
41,21.33803,-87.9915,14690,20211222
42,21.33803,-87.9915,14946,20211224
43,21.33803,-87.9915,15026,20211225
44,21.33803,-87.9915,14993,20211227
45,21.33803,-87.9915,14799,20211228
46,21.33803,-87.9915,15035,20211229
47,21.33803,-87.9915,15168,20220101
48,21.33803,-87.9915,15027,20220107
49,21.33803,-87.9915,14950,20220108
50,21.33803,-87.9915,14713,20220114
51,21.33803,-87.9915,15093,20220115
52,21.33803,-87.9915,15045,20220119
53,21.33803,-87.9915,15014,20220124
54,21.33803,-87.9915,14835,20220126
55,21.33803,-87.9915,14939,20220131
56,21.33803,-87.9915,14935,20220201
57,21.33803,-87.9915,15135,20220204
58,21.33803,-87.9915,15032,20220217
59,21.33803,-87.9915,15088,20220220
60,21.33803,-87.9915,15140,20220222
61,21.33803,-87.9915,15083,20220225
