,Latitud,Longitud,LST_Day_1km,date
0,21.29476,-88.79818,15230,20210920
1,21.29476,-88.79818,15157,20210924
2,21.29476,-88.79818,15064,20210925
3,21.29476,-88.79818,15109,20210927
4,21.29476,-88.79818,15219,20210929
5,21.29476,-88.79818,15093,20211001
6,21.29476,-88.79818,14961,20211002
7,21.29476,-88.79818,15037,20211004
8,21.29476,-88.79818,15153,20211010
9,21.29476,-88.79818,15174,20211012
10,21.29476,-88.79818,15244,20211013
11,21.29476,-88.79818,15085,20211014
12,21.29476,-88.79818,15189,20211015
13,21.29476,-88.79818,15010,20211020
14,21.29476,-88.79818,15023,20211025
15,21.29476,-88.79818,15100,20211028
16,21.29476,-88.79818,15072,20211030
17,21.29476,-88.79818,15262,20211031
18,21.29476,-88.79818,15199,20211102
19,21.29476,-88.79818,14957,20211105
20,21.29476,-88.79818,14899,20211107
21,21.29476,-88.79818,15026,20211109
22,21.29476,-88.79818,15217,20211110
23,21.29476,-88.79818,15176,20211111
24,21.29476,-88.79818,15182,20211116
25,21.29476,-88.79818,15039,20211118
26,21.29476,-88.79818,15017,20211119
27,21.29476,-88.79818,14735,20211123
28,21.29476,-88.79818,15232,20211125
29,21.29476,-88.79818,14896,20211126
30,21.29476,-88.79818,15145,20211204
31,21.29476,-88.79818,15160,20211205
32,21.29476,-88.79818,15147,20211207
33,21.29476,-88.79818,15112,20211208
34,21.29476,-88.79818,15072,20211209
35,21.29476,-88.79818,15053,20211211
36,21.29476,-88.79818,15172,20211218
37,21.29476,-88.79818,15052,20211220
38,21.29476,-88.79818,14786,20211223
39,21.29476,-88.79818,15007,20211224
40,21.29476,-88.79818,15180,20211225
41,21.29476,-88.79818,15178,20211227
42,21.29476,-88.79818,15129,20211228
43,21.29476,-88.79818,15176,20211230
44,21.29476,-88.79818,15319,20220101
45,21.29476,-88.79818,14968,20220114
46,21.29476,-88.79818,15090,20220115
47,21.29476,-88.79818,14910,20220118
48,21.29476,-88.79818,15121,20220119
49,21.29476,-88.79818,14911,20220120
50,21.29476,-88.79818,14801,20220121
51,21.29476,-88.79818,15061,20220124
52,21.29476,-88.79818,14970,20220128
53,21.29476,-88.79818,14791,20220130
54,21.29476,-88.79818,14939,20220131
55,21.29476,-88.79818,14988,20220202
56,21.29476,-88.79818,15159,20220204
57,21.29476,-88.79818,15073,20220211
58,21.29476,-88.79818,15156,20220218
59,21.29476,-88.79818,15181,20220220
60,21.29476,-88.79818,15008,20220221
61,21.29476,-88.79818,15199,20220222
62,21.29476,-88.79818,15057,20220224
63,21.29476,-88.79818,15051,20220225
64,21.29476,-88.79818,15134,20220227
65,21.29476,-88.79818,15042,20220301
66,21.29476,-88.79818,15160,20220303
67,21.29476,-88.79818,15100,20220304
68,21.29476,-88.79818,15315,20220310
69,21.29476,-88.79818,15367,20220311
70,21.29476,-88.79818,15187,20220314
71,21.29476,-88.79818,15337,20220315
72,21.29476,-88.79818,15118,20220317
73,21.29476,-88.79818,15143,20220318
74,21.29476,-88.79818,15260,20220319
75,21.29476,-88.79818,15297,20220320
