,Latitud,Longitud,LST_Day_1km,date
0,21.11526,-88.64618,15255,20210920
1,21.11526,-88.64618,15075,20210924
2,21.11526,-88.64618,15256,20210929
3,21.11526,-88.64618,15098,20211001
4,21.11526,-88.64618,15088,20211004
5,21.11526,-88.64618,15138,20211006
6,21.11526,-88.64618,14992,20211009
7,21.11526,-88.64618,15190,20211010
8,21.11526,-88.64618,15183,20211012
9,21.11526,-88.64618,15250,20211013
10,21.11526,-88.64618,15070,20211014
11,21.11526,-88.64618,14998,20211017
12,21.11526,-88.64618,15067,20211018
13,21.11526,-88.64618,15020,20211020
14,21.11526,-88.64618,15043,20211025
15,21.11526,-88.64618,15023,20211026
16,21.11526,-88.64618,15028,20211030
17,21.11526,-88.64618,15208,20211031
18,21.11526,-88.64618,15179,20211102
19,21.11526,-88.64618,15031,20211103
20,21.11526,-88.64618,15074,20211105
21,21.11526,-88.64618,14988,20211106
22,21.11526,-88.64618,15074,20211110
23,21.11526,-88.64618,15214,20211111
24,21.11526,-88.64618,15180,20211116
25,21.11526,-88.64618,15027,20211119
26,21.11526,-88.64618,14996,20211121
27,21.11526,-88.64618,15002,20211123
28,21.11526,-88.64618,15220,20211125
29,21.11526,-88.64618,15025,20211126
30,21.11526,-88.64618,15194,20211127
31,21.11526,-88.64618,15079,20211202
32,21.11526,-88.64618,15185,20211204
33,21.11526,-88.64618,15197,20211205
34,21.11526,-88.64618,15081,20211208
35,21.11526,-88.64618,15206,20211209
36,21.11526,-88.64618,14856,20211211
37,21.11526,-88.64618,15105,20211214
38,21.11526,-88.64618,14799,20211222
39,21.11526,-88.64618,14966,20211223
40,21.11526,-88.64618,15008,20211224
41,21.11526,-88.64618,15189,20211225
42,21.11526,-88.64618,15021,20211227
43,21.11526,-88.64618,15085,20211228
44,21.11526,-88.64618,15334,20220101
45,21.11526,-88.64618,15087,20220107
46,21.11526,-88.64618,14852,20220108
47,21.11526,-88.64618,14873,20220110
48,21.11526,-88.64618,15021,20220114
49,21.11526,-88.64618,15124,20220115
50,21.11526,-88.64618,14943,20220118
51,21.11526,-88.64618,15180,20220119
52,21.11526,-88.64618,15123,20220124
53,21.11526,-88.64618,14663,20220130
54,21.11526,-88.64618,15019,20220131
55,21.11526,-88.64618,15123,20220202
56,21.11526,-88.64618,15270,20220204
57,21.11526,-88.64618,15111,20220211
