,Latitud,Longitud,LST_Day_1km,date
0,21.36468,-88.28122,15184,20210920
1,21.36468,-88.28122,15048,20210924
2,21.36468,-88.28122,15040,20210925
3,21.36468,-88.28122,15059,20210927
4,21.36468,-88.28122,15258,20210929
5,21.36468,-88.28122,15081,20211003
6,21.36468,-88.28122,15002,20211006
7,21.36468,-88.28122,15055,20211011
8,21.36468,-88.28122,15189,20211012
9,21.36468,-88.28122,15097,20211014
10,21.36468,-88.28122,15198,20211015
11,21.36468,-88.28122,14957,20211029
12,21.36468,-88.28122,15090,20211031
13,21.36468,-88.28122,15246,20211102
14,21.36468,-88.28122,14899,20211103
15,21.36468,-88.28122,15146,20211110
16,21.36468,-88.28122,15215,20211111
17,21.36468,-88.28122,15142,20211116
18,21.36468,-88.28122,15033,20211118
19,21.36468,-88.28122,15023,20211121
20,21.36468,-88.28122,15142,20211125
21,21.36468,-88.28122,14902,20211126
22,21.36468,-88.28122,15100,20211127
23,21.36468,-88.28122,15028,20211204
24,21.36468,-88.28122,15098,20211205
25,21.36468,-88.28122,15085,20211206
26,21.36468,-88.28122,15132,20211207
27,21.36468,-88.28122,15034,20211208
28,21.36468,-88.28122,15209,20211209
29,21.36468,-88.28122,15133,20211215
30,21.36468,-88.28122,15204,20211218
31,21.36468,-88.28122,14944,20211222
32,21.36468,-88.28122,14980,20211224
33,21.36468,-88.28122,15127,20211225
34,21.36468,-88.28122,15010,20211227
35,21.36468,-88.28122,15122,20211229
36,21.36468,-88.28122,15020,20211230
37,21.36468,-88.28122,15268,20220101
38,21.36468,-88.28122,15097,20220107
39,21.36468,-88.28122,14721,20220108
40,21.36468,-88.28122,15160,20220115
41,21.36468,-88.28122,14982,20220117
42,21.36468,-88.28122,14959,20220118
43,21.36468,-88.28122,15181,20220119
44,21.36468,-88.28122,15094,20220124
45,21.36468,-88.28122,15046,20220131
46,21.36468,-88.28122,15001,20220201
47,21.36468,-88.28122,15061,20220202
48,21.36468,-88.28122,15185,20220204
49,21.36468,-88.28122,14941,20220213
50,21.36468,-88.28122,15260,20220222
51,21.36468,-88.28122,15116,20220225
52,21.36468,-88.28122,15226,20220227
53,21.36468,-88.28122,15170,20220301
54,21.36468,-88.28122,15208,20220303
55,21.36468,-88.28122,15028,20220306
56,21.36468,-88.28122,15063,20220307
57,21.36468,-88.28122,15200,20220308
58,21.36468,-88.28122,15451,20220310
59,21.36468,-88.28122,15381,20220311
60,21.36468,-88.28122,15383,20220315
61,21.36468,-88.28122,15316,20220317
62,21.36468,-88.28122,15466,20220319
63,21.36468,-88.28122,15267,20220320
64,21.36468,-88.28122,15355,20220321
65,21.36468,-88.28122,15509,20220322
66,21.36468,-88.28122,15305,20220323
67,21.36468,-88.28122,15347,20220326
68,21.36468,-88.28122,15215,20220327
69,21.36468,-88.28122,15493,20220328
70,21.36468,-88.28122,15433,20220329
