,Latitud,Longitud,LST_Day_1km,date
0,20.95612,-88.88955,15193,20210920
1,20.95612,-88.88955,15037,20210925
2,20.95612,-88.88955,15018,20210927
3,20.95612,-88.88955,15105,20210929
4,20.95612,-88.88955,15094,20211001
5,20.95612,-88.88955,14907,20211002
6,20.95612,-88.88955,15044,20211004
7,20.95612,-88.88955,15151,20211006
8,20.95612,-88.88955,15138,20211010
9,20.95612,-88.88955,15152,20211012
10,20.95612,-88.88955,15116,20211013
11,20.95612,-88.88955,15154,20211015
12,20.95612,-88.88955,14840,20211017
13,20.95612,-88.88955,15011,20211018
14,20.95612,-88.88955,15079,20211020
15,20.95612,-88.88955,15047,20211025
16,20.95612,-88.88955,15060,20211028
17,20.95612,-88.88955,15044,20211029
18,20.95612,-88.88955,15185,20211031
19,20.95612,-88.88955,14963,20211101
20,20.95612,-88.88955,15209,20211102
21,20.95612,-88.88955,15057,20211103
22,20.95612,-88.88955,15031,20211105
23,20.95612,-88.88955,15133,20211110
24,20.95612,-88.88955,15191,20211111
25,20.95612,-88.88955,14940,20211114
26,20.95612,-88.88955,14911,20211115
27,20.95612,-88.88955,15102,20211116
28,20.95612,-88.88955,14928,20211119
29,20.95612,-88.88955,15010,20211121
30,20.95612,-88.88955,15075,20211125
31,20.95612,-88.88955,14943,20211126
32,20.95612,-88.88955,15044,20211127
33,20.95612,-88.88955,14989,20211128
34,20.95612,-88.88955,14930,20211129
35,20.95612,-88.88955,14963,20211201
36,20.95612,-88.88955,14985,20211204
37,20.95612,-88.88955,15087,20211205
38,20.95612,-88.88955,15105,20211207
39,20.95612,-88.88955,14984,20211208
40,20.95612,-88.88955,15060,20211209
41,20.95612,-88.88955,15035,20211213
42,20.95612,-88.88955,14968,20211222
43,20.95612,-88.88955,14839,20211223
44,20.95612,-88.88955,14945,20211224
45,20.95612,-88.88955,15073,20211225
46,20.95612,-88.88955,15008,20211228
47,20.95612,-88.88955,15200,20220101
48,20.95612,-88.88955,14799,20220106
49,20.95612,-88.88955,14988,20220108
50,20.95612,-88.88955,15076,20220110
51,20.95612,-88.88955,14958,20220112
52,20.95612,-88.88955,14984,20220114
53,20.95612,-88.88955,15059,20220115
54,20.95612,-88.88955,14881,20220118
55,20.95612,-88.88955,15082,20220119
56,20.95612,-88.88955,14867,20220120
57,20.95612,-88.88955,15133,20220124
58,20.95612,-88.88955,15051,20220125
59,20.95612,-88.88955,14867,20220126
60,20.95612,-88.88955,14863,20220130
61,20.95612,-88.88955,15001,20220131
62,20.95612,-88.88955,15217,20220204
63,20.95612,-88.88955,14829,20220206
64,20.95612,-88.88955,14959,20220211
65,20.95612,-88.88955,14859,20220213
66,20.95612,-88.88955,14964,20220216
67,20.95612,-88.88955,15034,20220218
68,20.95612,-88.88955,15064,20220220
69,20.95612,-88.88955,15076,20220221
70,20.95612,-88.88955,15206,20220222
71,20.95612,-88.88955,15041,20220224
72,20.95612,-88.88955,15088,20220225
73,20.95612,-88.88955,15133,20220227
74,20.95612,-88.88955,15009,20220301
75,20.95612,-88.88955,15141,20220303
76,20.95612,-88.88955,15181,20220304
77,20.95612,-88.88955,15132,20220305
78,20.95612,-88.88955,14925,20220309
79,20.95612,-88.88955,15209,20220310
80,20.95612,-88.88955,15311,20220311
81,20.95612,-88.88955,15118,20220314
