,Latitud,Longitud,LST_Day_1km,date
0,20.7126,-89.8602,15212,20210920
1,20.7126,-89.8602,15122,20210924
2,20.7126,-89.8602,15150,20210925
3,20.7126,-89.8602,15050,20210926
4,20.7126,-89.8602,15188,20210929
5,20.7126,-89.8602,14929,20210930
6,20.7126,-89.8602,15149,20211001
7,20.7126,-89.8602,15170,20211004
8,20.7126,-89.8602,15121,20211006
9,20.7126,-89.8602,15053,20211009
10,20.7126,-89.8602,15162,20211010
11,20.7126,-89.8602,15086,20211011
12,20.7126,-89.8602,15260,20211013
13,20.7126,-89.8602,15028,20211015
14,20.7126,-89.8602,15061,20211018
15,20.7126,-89.8602,15031,20211028
16,20.7126,-89.8602,15004,20211029
17,20.7126,-89.8602,15173,20211031
18,20.7126,-89.8602,14989,20211101
19,20.7126,-89.8602,15102,20211103
20,20.7126,-89.8602,15047,20211110
21,20.7126,-89.8602,15130,20211111
22,20.7126,-89.8602,15097,20211112
23,20.7126,-89.8602,15106,20211114
24,20.7126,-89.8602,15125,20211121
25,20.7126,-89.8602,15139,20211125
26,20.7126,-89.8602,14964,20211126
27,20.7126,-89.8602,15137,20211127
28,20.7126,-89.8602,15121,20211205
29,20.7126,-89.8602,15056,20211206
30,20.7126,-89.8602,15085,20211207
31,20.7126,-89.8602,14882,20211208
32,20.7126,-89.8602,15098,20211211
33,20.7126,-89.8602,14991,20211212
34,20.7126,-89.8602,15155,20211214
35,20.7126,-89.8602,15112,20211218
36,20.7126,-89.8602,15050,20211219
37,20.7126,-89.8602,14983,20211222
38,20.7126,-89.8602,14969,20211223
39,20.7126,-89.8602,14905,20211224
40,20.7126,-89.8602,15065,20211225
41,20.7126,-89.8602,15135,20211230
42,20.7126,-89.8602,15108,20211231
43,20.7126,-89.8602,15041,20220107
44,20.7126,-89.8602,15133,20220110
45,20.7126,-89.8602,15030,20220114
46,20.7126,-89.8602,15092,20220115
47,20.7126,-89.8602,15070,20220119
48,20.7126,-89.8602,15098,20220120
49,20.7126,-89.8602,15158,20220124
50,20.7126,-89.8602,15050,20220125
51,20.7126,-89.8602,14888,20220126
52,20.7126,-89.8602,15047,20220131
53,20.7126,-89.8602,15225,20220204
54,20.7126,-89.8602,14784,20220209
55,20.7126,-89.8602,15156,20220211
56,20.7126,-89.8602,15241,20220218
57,20.7126,-89.8602,15235,20220220
58,20.7126,-89.8602,15220,20220221
59,20.7126,-89.8602,15208,20220222
60,20.7126,-89.8602,15405,20220225
61,20.7126,-89.8602,15142,20220226
62,20.7126,-89.8602,15169,20220227
63,20.7126,-89.8602,15144,20220301
64,20.7126,-89.8602,15219,20220303
65,20.7126,-89.8602,14924,20220304
66,20.7126,-89.8602,15156,20220305
67,20.7126,-89.8602,15472,20220306
68,20.7126,-89.8602,15461,20220308
69,20.7126,-89.8602,15280,20220309
70,20.7126,-89.8602,15250,20220310
71,20.7126,-89.8602,15453,20220311
72,20.7126,-89.8602,15120,20220314
73,20.7126,-89.8602,15447,20220317
74,20.7126,-89.8602,15456,20220319
75,20.7126,-89.8602,15609,20220322
76,20.7126,-89.8602,15068,20220325
77,20.7126,-89.8602,15280,20220326
78,20.7126,-89.8602,15291,20220327
79,20.7126,-89.8602,15520,20220329
80,20.7126,-89.8602,15659,20220331
81,20.7126,-89.8602,15604,20220402
82,20.7126,-89.8602,15401,20220403
83,20.7126,-89.8602,15450,20220404
84,20.7126,-89.8602,15534,20220405
85,20.7126,-89.8602,15372,20220406
86,20.7126,-89.8602,15603,20220407
87,20.7126,-89.8602,15442,20220409
88,20.7126,-89.8602,15299,20220410
89,20.7126,-89.8602,15486,20220411
90,20.7126,-89.8602,15430,20220414
91,20.7126,-89.8602,15286,20220415
92,20.7126,-89.8602,15702,20220416
93,20.7126,-89.8602,15802,20220418
94,20.7126,-89.8602,15408,20220419
95,20.7126,-89.8602,15614,20220420
96,20.7126,-89.8602,15615,20220423
97,20.7126,-89.8602,15629,20220425
98,20.7126,-89.8602,15239,20220429
99,20.7126,-89.8602,15381,20220430
100,20.7126,-89.8602,15222,20220502
101,20.7126,-89.8602,15316,20220504
102,20.7126,-89.8602,15366,20220506
103,20.7126,-89.8602,15597,20220507
104,20.7126,-89.8602,15414,20220508
105,20.7126,-89.8602,15694,20220509
106,20.7126,-89.8602,15622,20220513
107,20.7126,-89.8602,15442,20220514
108,20.7126,-89.8602,15363,20220515
109,20.7126,-89.8602,15716,20220516
110,20.7126,-89.8602,15298,20220517
111,20.7126,-89.8602,15591,20220520
112,20.7126,-89.8602,15505,20220522
113,20.7126,-89.8602,15468,20220523
114,20.7126,-89.8602,15367,20220605
115,20.7126,-89.8602,15284,20220612
116,20.7126,-89.8602,15068,20220613
117,20.7126,-89.8602,15089,20220616
118,20.7126,-89.8602,15235,20220617
119,20.7126,-89.8602,15075,20220622
120,20.7126,-89.8602,15260,20220626
121,20.7126,-89.8602,14830,20220629
122,20.7126,-89.8602,15114,20220630
123,20.7126,-89.8602,15189,20220702
124,20.7126,-89.8602,15078,20220703
125,20.7126,-89.8602,14999,20220704
126,20.7126,-89.8602,15141,20220707
127,20.7126,-89.8602,15456,20220708
128,20.7126,-89.8602,15129,20220709
129,20.7126,-89.8602,14956,20220715
130,20.7126,-89.8602,15340,20220716
131,20.7126,-89.8602,15247,20220719
132,20.7126,-89.8602,15424,20220721
133,20.7126,-89.8602,15024,20220731
134,20.7126,-89.8602,15165,20220801
135,20.7126,-89.8602,15147,20220804
136,20.7126,-89.8602,15146,20220806
137,20.7126,-89.8602,15113,20220808
138,20.7126,-89.8602,14988,20220811
139,20.7126,-89.8602,15134,20220815
140,20.7126,-89.8602,15004,20220816
141,20.7126,-89.8602,15145,20220817
142,20.7126,-89.8602,15167,20220824
143,20.7126,-89.8602,15084,20220829
144,20.7126,-89.8602,15056,20220831
145,20.7126,-89.8602,15048,20220905
146,20.7126,-89.8602,15199,20220907
147,20.7126,-89.8602,15026,20220919
148,20.7126,-89.8602,14960,20220921
149,20.7126,-89.8602,15126,20220923
150,20.7126,-89.8602,15155,20220925
151,20.7126,-89.8602,15096,20220930
152,20.7126,-89.8602,14943,20221001
153,20.7126,-89.8602,15210,20221002
154,20.7126,-89.8602,15115,20221004
155,20.7126,-89.8602,15211,20221006
156,20.7126,-89.8602,15234,20221007
157,20.7126,-89.8602,15084,20221026
158,20.7126,-89.8602,15161,20221028
159,20.7126,-89.8602,14981,20221029
160,20.7126,-89.8602,15097,20221101
161,20.7126,-89.8602,15101,20221109
162,20.7126,-89.8602,15158,20221111
163,20.7126,-89.8602,15171,20221112
164,20.7126,-89.8602,15142,20221113
165,20.7126,-89.8602,15157,20221114
166,20.7126,-89.8602,15125,20221115
167,20.7126,-89.8602,14971,20221116
168,20.7126,-89.8602,15033,20221119
169,20.7126,-89.8602,15035,20221123
170,20.7126,-89.8602,15046,20221125
171,20.7126,-89.8602,15083,20221126
172,20.7126,-89.8602,15123,20221130
173,20.7126,-89.8602,15039,20221205
174,20.7126,-89.8602,15104,20221207
175,20.7126,-89.8602,14960,20221208
176,20.7126,-89.8602,15076,20221209
177,20.7126,-89.8602,15075,20221210
178,20.7126,-89.8602,14927,20221211
179,20.7126,-89.8602,15088,20221212
180,20.7126,-89.8602,15049,20221213
181,20.7126,-89.8602,15101,20221214
182,20.7126,-89.8602,15161,20221215
183,20.7126,-89.8602,15066,20221216
184,20.7126,-89.8602,15074,20221217
185,20.7126,-89.8602,15141,20221220
186,20.7126,-89.8602,15094,20221221
187,20.7126,-89.8602,15114,20221222
188,20.7126,-89.8602,14804,20221227
189,20.7126,-89.8602,14929,20221228
