,Latitud,Longitud,LST_Day_1km,date
0,21.26148,-87.85586,15368,20210920
1,21.26148,-87.85586,15076,20210925
2,21.26148,-87.85586,15194,20210927
3,21.26148,-87.85586,15379,20210929
4,21.26148,-87.85586,15226,20211001
5,21.26148,-87.85586,15086,20211010
6,21.26148,-87.85586,15111,20211012
7,21.26148,-87.85586,15255,20211013
8,21.26148,-87.85586,15133,20211014
9,21.26148,-87.85586,15054,20211024
10,21.26148,-87.85586,15202,20211026
11,21.26148,-87.85586,15054,20211030
12,21.26148,-87.85586,15106,20211031
13,21.26148,-87.85586,14849,20211109
14,21.26148,-87.85586,14851,20211110
15,21.26148,-87.85586,14968,20211121
16,21.26148,-87.85586,14928,20211123
17,21.26148,-87.85586,15042,20211125
18,21.26148,-87.85586,14938,20211126
19,21.26148,-87.85586,15010,20211127
20,21.26148,-87.85586,15066,20211204
21,21.26148,-87.85586,14996,20211205
22,21.26148,-87.85586,15072,20211207
23,21.26148,-87.85586,15122,20211209
24,21.26148,-87.85586,15067,20211211
25,21.26148,-87.85586,14969,20211212
26,21.26148,-87.85586,14996,20211214
27,21.26148,-87.85586,15001,20211215
28,21.26148,-87.85586,15003,20211218
29,21.26148,-87.85586,15013,20211220
30,21.26148,-87.85586,14866,20211221
31,21.26148,-87.85586,14691,20211223
32,21.26148,-87.85586,14952,20211224
33,21.26148,-87.85586,15059,20211225
34,21.26148,-87.85586,15018,20211227
35,21.26148,-87.85586,14806,20211228
36,21.26148,-87.85586,15108,20211229
37,21.26148,-87.85586,14932,20211230
38,21.26148,-87.85586,15167,20220101
39,21.26148,-87.85586,15054,20220107
40,21.26148,-87.85586,14669,20220108
41,21.26148,-87.85586,14919,20220114
42,21.26148,-87.85586,15140,20220115
43,21.26148,-87.85586,14939,20220118
44,21.26148,-87.85586,15094,20220119
45,21.26148,-87.85586,15050,20220124
46,21.26148,-87.85586,14809,20220131
47,21.26148,-87.85586,14970,20220201
48,21.26148,-87.85586,15162,20220204
49,21.26148,-87.85586,14802,20220207
50,21.26148,-87.85586,15141,20220211
51,21.26148,-87.85586,15148,20220220
52,21.26148,-87.85586,15207,20220222
53,21.26148,-87.85586,15204,20220224
54,21.26148,-87.85586,15154,20220227
55,21.26148,-87.85586,15137,20220301
56,21.26148,-87.85586,15015,20220303
57,21.26148,-87.85586,15090,20220308
58,21.26148,-87.85586,15188,20220310
59,21.26148,-87.85586,15356,20220311
60,21.26148,-87.85586,15310,20220315
61,21.26148,-87.85586,15322,20220319
62,21.26148,-87.85586,15285,20220321
63,21.26148,-87.85586,15343,20220322
64,21.26148,-87.85586,15094,20220324
65,21.26148,-87.85586,15187,20220326
66,21.26148,-87.85586,15187,20220327
67,21.26148,-87.85586,15420,20220328
68,21.26148,-87.85586,15264,20220329
69,21.26148,-87.85586,15323,20220331
70,21.26148,-87.85586,15516,20220402
71,21.26148,-87.85586,15443,20220403
72,21.26148,-87.85586,15550,20220404
73,21.26148,-87.85586,15268,20220405
74,21.26148,-87.85586,15458,20220406
75,21.26148,-87.85586,15687,20220407
76,21.26148,-87.85586,15706,20220409
77,21.26148,-87.85586,15972,20220411
78,21.26148,-87.85586,15355,20220413
79,21.26148,-87.85586,15509,20220414
80,21.26148,-87.85586,15982,20220416
81,21.26148,-87.85586,15506,20220417
82,21.26148,-87.85586,15519,20220418
83,21.26148,-87.85586,16051,20220420
84,21.26148,-87.85586,15907,20220423
85,21.26148,-87.85586,15571,20220425
86,21.26148,-87.85586,15491,20220430
87,21.26148,-87.85586,15597,20220502
88,21.26148,-87.85586,15835,20220504
89,21.26148,-87.85586,15491,20220508
90,21.26148,-87.85586,15556,20220509
91,21.26148,-87.85586,15703,20220511
92,21.26148,-87.85586,15624,20220513
93,21.26148,-87.85586,15686,20220514
94,21.26148,-87.85586,15827,20220515
95,21.26148,-87.85586,15636,20220517
96,21.26148,-87.85586,15286,20220610
97,21.26148,-87.85586,15411,20220611
98,21.26148,-87.85586,15654,20220612
99,21.26148,-87.85586,15447,20220614
100,21.26148,-87.85586,15377,20220626
101,21.26148,-87.85586,15412,20220628
102,21.26148,-87.85586,15268,20220707
103,21.26148,-87.85586,15201,20220710
104,21.26148,-87.85586,15328,20220716
105,21.26148,-87.85586,14940,20220719
106,21.26148,-87.85586,15273,20220721
107,21.26148,-87.85586,15295,20220801
108,21.26148,-87.85586,15207,20220804
109,21.26148,-87.85586,15192,20220806
