,Latitud,Longitud,LST_Day_1km,date
0,21.34249,-88.25655,15012,20210924
1,21.34249,-88.25655,15040,20210925
2,21.34249,-88.25655,15085,20210927
3,21.34249,-88.25655,15191,20210929
4,21.34249,-88.25655,15047,20211003
5,21.34249,-88.25655,15016,20211004
6,21.34249,-88.25655,15083,20211006
7,21.34249,-88.25655,14884,20211009
8,21.34249,-88.25655,15076,20211011
9,21.34249,-88.25655,15159,20211012
10,21.34249,-88.25655,15179,20211013
11,21.34249,-88.25655,15092,20211014
12,21.34249,-88.25655,15155,20211015
13,21.34249,-88.25655,14924,20211018
14,21.34249,-88.25655,14954,20211025
15,21.34249,-88.25655,14901,20211029
16,21.34249,-88.25655,15121,20211031
17,21.34249,-88.25655,15155,20211102
18,21.34249,-88.25655,14968,20211103
19,21.34249,-88.25655,15116,20211110
20,21.34249,-88.25655,15082,20211111
21,21.34249,-88.25655,14882,20211116
22,21.34249,-88.25655,14988,20211118
23,21.34249,-88.25655,14940,20211121
24,21.34249,-88.25655,15104,20211125
25,21.34249,-88.25655,14902,20211126
26,21.34249,-88.25655,15030,20211127
27,21.34249,-88.25655,15029,20211204
28,21.34249,-88.25655,15068,20211205
29,21.34249,-88.25655,15052,20211207
30,21.34249,-88.25655,15044,20211208
31,21.34249,-88.25655,15181,20211209
32,21.34249,-88.25655,15053,20211218
33,21.34249,-88.25655,14797,20211221
34,21.34249,-88.25655,14920,20211222
35,21.34249,-88.25655,14857,20211223
36,21.34249,-88.25655,14945,20211224
37,21.34249,-88.25655,15078,20211225
38,21.34249,-88.25655,15218,20220101
39,21.34249,-88.25655,15054,20220107
40,21.34249,-88.25655,14809,20220108
41,21.34249,-88.25655,15095,20220115
42,21.34249,-88.25655,14923,20220117
43,21.34249,-88.25655,14924,20220118
44,21.34249,-88.25655,15096,20220119
45,21.34249,-88.25655,15016,20220121
46,21.34249,-88.25655,15058,20220124
47,21.34249,-88.25655,15024,20220131
48,21.34249,-88.25655,14992,20220201
49,21.34249,-88.25655,15080,20220202
50,21.34249,-88.25655,15074,20220204
51,21.34249,-88.25655,14916,20220213
52,21.34249,-88.25655,15198,20220220
53,21.34249,-88.25655,15244,20220222
54,21.34249,-88.25655,15137,20220225
55,21.34249,-88.25655,15164,20220301
56,21.34249,-88.25655,15348,20220308
57,21.34249,-88.25655,15474,20220310
58,21.34249,-88.25655,15397,20220311
59,21.34249,-88.25655,15378,20220315
60,21.34249,-88.25655,15337,20220317
61,21.34249,-88.25655,15411,20220319
62,21.34249,-88.25655,15307,20220320
63,21.34249,-88.25655,15361,20220321
64,21.34249,-88.25655,15488,20220322
65,21.34249,-88.25655,15322,20220323
66,21.34249,-88.25655,15345,20220326
67,21.34249,-88.25655,15295,20220327
68,21.34249,-88.25655,15487,20220328
69,21.34249,-88.25655,15493,20220329
70,21.34249,-88.25655,15623,20220331
71,21.34249,-88.25655,15697,20220402
72,21.34249,-88.25655,15495,20220403
73,21.34249,-88.25655,15659,20220404
74,21.34249,-88.25655,15577,20220405
75,21.34249,-88.25655,15550,20220406
76,21.34249,-88.25655,15633,20220407
77,21.34249,-88.25655,15538,20220409
78,21.34249,-88.25655,15745,20220411
79,21.34249,-88.25655,15705,20220416
80,21.34249,-88.25655,15331,20220417
81,21.34249,-88.25655,15611,20220418
82,21.34249,-88.25655,15366,20220419
83,21.34249,-88.25655,15581,20220420
84,21.34249,-88.25655,15385,20220423
85,21.34249,-88.25655,15554,20220425
86,21.34249,-88.25655,15525,20220429
87,21.34249,-88.25655,15451,20220430
88,21.34249,-88.25655,15458,20220502
89,21.34249,-88.25655,15412,20220506
90,21.34249,-88.25655,15550,20220508
91,21.34249,-88.25655,15372,20220509
92,21.34249,-88.25655,15283,20220510
93,21.34249,-88.25655,15489,20220511
94,21.34249,-88.25655,15645,20220513
95,21.34249,-88.25655,15556,20220514
96,21.34249,-88.25655,15526,20220515
97,21.34249,-88.25655,15463,20220517
98,21.34249,-88.25655,15543,20220520
99,21.34249,-88.25655,15308,20220605
100,21.34249,-88.25655,15191,20220611
101,21.34249,-88.25655,15374,20220612
102,21.34249,-88.25655,15194,20220614
103,21.34249,-88.25655,15148,20220619
104,21.34249,-88.25655,15149,20220623
105,21.34249,-88.25655,14974,20220624
106,21.34249,-88.25655,15175,20220626
107,21.34249,-88.25655,15045,20220628
108,21.34249,-88.25655,14996,20220630
109,21.34249,-88.25655,15073,20220703
110,21.34249,-88.25655,15025,20220704
111,21.34249,-88.25655,15179,20220705
112,21.34249,-88.25655,15229,20220707
113,21.34249,-88.25655,15008,20220708
114,21.34249,-88.25655,15129,20220709
115,21.34249,-88.25655,15158,20220710
116,21.34249,-88.25655,15046,20220714
117,21.34249,-88.25655,15333,20220716
118,21.34249,-88.25655,15094,20220719
119,21.34249,-88.25655,15311,20220721
120,21.34249,-88.25655,15096,20220725
121,21.34249,-88.25655,15025,20220727
122,21.34249,-88.25655,15239,20220801
123,21.34249,-88.25655,15147,20220803
124,21.34249,-88.25655,15101,20220804
125,21.34249,-88.25655,15129,20220806
126,21.34249,-88.25655,15117,20220808
127,21.34249,-88.25655,15123,20220810
128,21.34249,-88.25655,15073,20220813
129,21.34249,-88.25655,15150,20220815
130,21.34249,-88.25655,15219,20220817
131,21.34249,-88.25655,15135,20220819
132,21.34249,-88.25655,15059,20220820
133,21.34249,-88.25655,15125,20220822
134,21.34249,-88.25655,15140,20220824
135,21.34249,-88.25655,15075,20220829
136,21.34249,-88.25655,15059,20220904
137,21.34249,-88.25655,15021,20220905
138,21.34249,-88.25655,15110,20220907
139,21.34249,-88.25655,15167,20220913
140,21.34249,-88.25655,15113,20220916
141,21.34249,-88.25655,15144,20220918
142,21.34249,-88.25655,14883,20220926
143,21.34249,-88.25655,15041,20220930
144,21.34249,-88.25655,15001,20221001
145,21.34249,-88.25655,15110,20221002
146,21.34249,-88.25655,15141,20221005
147,21.34249,-88.25655,15170,20221007
148,21.34249,-88.25655,15103,20221025
149,21.34249,-88.25655,14955,20221026
150,21.34249,-88.25655,15014,20221028
151,21.34249,-88.25655,15134,20221030
152,21.34249,-88.25655,15103,20221101
153,21.34249,-88.25655,14981,20221105
154,21.34249,-88.25655,15098,20221106
155,21.34249,-88.25655,15012,20221108
156,21.34249,-88.25655,14949,20221109
157,21.34249,-88.25655,15091,20221111
158,21.34249,-88.25655,15108,20221114
159,21.34249,-88.25655,14906,20221119
160,21.34249,-88.25655,15047,20221126
161,21.34249,-88.25655,14942,20221128
162,21.34249,-88.25655,14892,20221129
163,21.34249,-88.25655,15055,20221130
164,21.34249,-88.25655,15150,20221202
165,21.34249,-88.25655,15003,20221203
166,21.34249,-88.25655,14963,20221204
167,21.34249,-88.25655,15054,20221205
168,21.34249,-88.25655,15044,20221206
169,21.34249,-88.25655,15097,20221207
170,21.34249,-88.25655,15004,20221209
171,21.34249,-88.25655,14976,20221210
172,21.34249,-88.25655,14920,20221212
173,21.34249,-88.25655,15059,20221214
174,21.34249,-88.25655,15138,20221216
175,21.34249,-88.25655,14956,20221217
176,21.34249,-88.25655,15075,20221221
177,21.34249,-88.25655,15011,20221222
178,21.34249,-88.25655,14937,20221228
