,Latitud,Longitud,LST_Day_1km,date
0,20.74681,-89.81291,15199,20210920
1,20.74681,-89.81291,15090,20210924
2,20.74681,-89.81291,15166,20210925
3,20.74681,-89.81291,15112,20210927
4,20.74681,-89.81291,15164,20210929
5,20.74681,-89.81291,15164,20211001
6,20.74681,-89.81291,15052,20211002
7,20.74681,-89.81291,15132,20211004
8,20.74681,-89.81291,15239,20211008
9,20.74681,-89.81291,15263,20211010
10,20.74681,-89.81291,15146,20211012
11,20.74681,-89.81291,15294,20211013
12,20.74681,-89.81291,15058,20211014
13,20.74681,-89.81291,14840,20211017
14,20.74681,-89.81291,14903,20211025
15,20.74681,-89.81291,15068,20211028
16,20.74681,-89.81291,15061,20211029
17,20.74681,-89.81291,15201,20211031
18,20.74681,-89.81291,15135,20211101
19,20.74681,-89.81291,14802,20211107
20,20.74681,-89.81291,15099,20211110
21,20.74681,-89.81291,15182,20211114
22,20.74681,-89.81291,14971,20211116
23,20.74681,-89.81291,14957,20211118
24,20.74681,-89.81291,15048,20211121
25,20.74681,-89.81291,15162,20211125
26,20.74681,-89.81291,15162,20211127
27,20.74681,-89.81291,15013,20211201
28,20.74681,-89.81291,15200,20211205
29,20.74681,-89.81291,15102,20211206
30,20.74681,-89.81291,15171,20211207
31,20.74681,-89.81291,14974,20211208
32,20.74681,-89.81291,15143,20211211
33,20.74681,-89.81291,15223,20211214
34,20.74681,-89.81291,15100,20211218
35,20.74681,-89.81291,15015,20211219
36,20.74681,-89.81291,15016,20211222
37,20.74681,-89.81291,14926,20211224
38,20.74681,-89.81291,15093,20211225
39,20.74681,-89.81291,15160,20211230
40,20.74681,-89.81291,15129,20211231
41,20.74681,-89.81291,15135,20220101
42,20.74681,-89.81291,14946,20220106
43,20.74681,-89.81291,15065,20220107
44,20.74681,-89.81291,15151,20220110
45,20.74681,-89.81291,15026,20220114
46,20.74681,-89.81291,15065,20220115
47,20.74681,-89.81291,14893,20220118
48,20.74681,-89.81291,15082,20220119
49,20.74681,-89.81291,15081,20220120
50,20.74681,-89.81291,15177,20220124
51,20.74681,-89.81291,15057,20220125
52,20.74681,-89.81291,14845,20220126
53,20.74681,-89.81291,14938,20220131
54,20.74681,-89.81291,15176,20220204
55,20.74681,-89.81291,15138,20220211
56,20.74681,-89.81291,14778,20220213
57,20.74681,-89.81291,14927,20220215
58,20.74681,-89.81291,15164,20220218
59,20.74681,-89.81291,15227,20220220
60,20.74681,-89.81291,15241,20220221
61,20.74681,-89.81291,15116,20220222
62,20.74681,-89.81291,15403,20220225
63,20.74681,-89.81291,15165,20220226
64,20.74681,-89.81291,15294,20220301
65,20.74681,-89.81291,15254,20220303
66,20.74681,-89.81291,15172,20220305
67,20.74681,-89.81291,15496,20220306
68,20.74681,-89.81291,15365,20220308
69,20.74681,-89.81291,15277,20220309
70,20.74681,-89.81291,15258,20220310
71,20.74681,-89.81291,15482,20220311
72,20.74681,-89.81291,15119,20220314
73,20.74681,-89.81291,15236,20220315
74,20.74681,-89.81291,15471,20220317
75,20.74681,-89.81291,15497,20220319
76,20.74681,-89.81291,15225,20220321
77,20.74681,-89.81291,15600,20220322
78,20.74681,-89.81291,15080,20220325
79,20.74681,-89.81291,15309,20220326
80,20.74681,-89.81291,15357,20220327
81,20.74681,-89.81291,15567,20220329
82,20.74681,-89.81291,15680,20220331
83,20.74681,-89.81291,15624,20220402
84,20.74681,-89.81291,15336,20220403
85,20.74681,-89.81291,15485,20220404
86,20.74681,-89.81291,15587,20220405
87,20.74681,-89.81291,15430,20220406
88,20.74681,-89.81291,15609,20220407
89,20.74681,-89.81291,15479,20220409
90,20.74681,-89.81291,15341,20220410
91,20.74681,-89.81291,15579,20220411
92,20.74681,-89.81291,15541,20220414
93,20.74681,-89.81291,15309,20220415
94,20.74681,-89.81291,15725,20220416
95,20.74681,-89.81291,15772,20220418
96,20.74681,-89.81291,15450,20220419
97,20.74681,-89.81291,15588,20220420
98,20.74681,-89.81291,15435,20220423
99,20.74681,-89.81291,15603,20220425
100,20.74681,-89.81291,15567,20220427
101,20.74681,-89.81291,15415,20220430
102,20.74681,-89.81291,15234,20220502
103,20.74681,-89.81291,15416,20220504
104,20.74681,-89.81291,15323,20220506
105,20.74681,-89.81291,15541,20220507
106,20.74681,-89.81291,15442,20220508
107,20.74681,-89.81291,15654,20220509
108,20.74681,-89.81291,15644,20220513
109,20.74681,-89.81291,15538,20220514
110,20.74681,-89.81291,15431,20220515
111,20.74681,-89.81291,15688,20220516
112,20.74681,-89.81291,15393,20220517
113,20.74681,-89.81291,15576,20220520
114,20.74681,-89.81291,15406,20220523
115,20.74681,-89.81291,15296,20220605
116,20.74681,-89.81291,15176,20220610
117,20.74681,-89.81291,15293,20220612
118,20.74681,-89.81291,15149,20220616
119,20.74681,-89.81291,15178,20220617
120,20.74681,-89.81291,15114,20220622
121,20.74681,-89.81291,15274,20220626
122,20.74681,-89.81291,15076,20220701
123,20.74681,-89.81291,15237,20220702
124,20.74681,-89.81291,15030,20220704
125,20.74681,-89.81291,15193,20220707
126,20.74681,-89.81291,15224,20220710
127,20.74681,-89.81291,15188,20220716
128,20.74681,-89.81291,15480,20220721
129,20.74681,-89.81291,14970,20220731
130,20.74681,-89.81291,15217,20220801
131,20.74681,-89.81291,15173,20220804
132,20.74681,-89.81291,15165,20220806
133,20.74681,-89.81291,15123,20220808
134,20.74681,-89.81291,15028,20220811
135,20.74681,-89.81291,15125,20220813
136,20.74681,-89.81291,15177,20220815
137,20.74681,-89.81291,15081,20220816
138,20.74681,-89.81291,15208,20220817
139,20.74681,-89.81291,15172,20220822
140,20.74681,-89.81291,15135,20220824
141,20.74681,-89.81291,15033,20220829
142,20.74681,-89.81291,15144,20220831
143,20.74681,-89.81291,15009,20220905
144,20.74681,-89.81291,15199,20220907
145,20.74681,-89.81291,15111,20220911
146,20.74681,-89.81291,15041,20220921
147,20.74681,-89.81291,15088,20220923
148,20.74681,-89.81291,15100,20220925
149,20.74681,-89.81291,15094,20220927
150,20.74681,-89.81291,15055,20220930
151,20.74681,-89.81291,14944,20221001
152,20.74681,-89.81291,15199,20221002
153,20.74681,-89.81291,14991,20221004
154,20.74681,-89.81291,15193,20221006
155,20.74681,-89.81291,15148,20221007
156,20.74681,-89.81291,15007,20221027
157,20.74681,-89.81291,15190,20221028
158,20.74681,-89.81291,14999,20221029
159,20.74681,-89.81291,14898,20221106
160,20.74681,-89.81291,14924,20221107
161,20.74681,-89.81291,14964,20221109
162,20.74681,-89.81291,15157,20221111
163,20.74681,-89.81291,15071,20221112
164,20.74681,-89.81291,15177,20221113
165,20.74681,-89.81291,15077,20221114
166,20.74681,-89.81291,15127,20221115
167,20.74681,-89.81291,14981,20221123
168,20.74681,-89.81291,14994,20221125
169,20.74681,-89.81291,15081,20221126
170,20.74681,-89.81291,15065,20221130
171,20.74681,-89.81291,15024,20221203
172,20.74681,-89.81291,14903,20221205
173,20.74681,-89.81291,15051,20221207
174,20.74681,-89.81291,15006,20221208
175,20.74681,-89.81291,15047,20221209
176,20.74681,-89.81291,15060,20221210
177,20.74681,-89.81291,14874,20221211
178,20.74681,-89.81291,15066,20221212
179,20.74681,-89.81291,15121,20221215
180,20.74681,-89.81291,15037,20221216
181,20.74681,-89.81291,15031,20221217
182,20.74681,-89.81291,15005,20221219
183,20.74681,-89.81291,15094,20221220
184,20.74681,-89.81291,15060,20221221
185,20.74681,-89.81291,15049,20221222
186,20.74681,-89.81291,14704,20221227
187,20.74681,-89.81291,14911,20221228
188,20.74681,-89.81291,14892,20221229
