,Latitud,Longitud,LST_Day_1km,date
0,21.48404,-88.16298,15161,20210920
1,21.48404,-88.16298,15075,20210924
2,21.48404,-88.16298,15073,20210927
3,21.48404,-88.16298,15195,20210929
4,21.48404,-88.16298,15140,20211001
5,21.48404,-88.16298,14992,20211002
6,21.48404,-88.16298,14864,20211004
7,21.48404,-88.16298,15040,20211013
8,21.48404,-88.16298,14994,20211025
9,21.48404,-88.16298,15116,20211026
10,21.48404,-88.16298,15065,20211029
11,21.48404,-88.16298,15000,20211031
12,21.48404,-88.16298,15187,20211102
13,21.48404,-88.16298,14984,20211103
14,21.48404,-88.16298,14978,20211105
15,21.48404,-88.16298,15028,20211110
16,21.48404,-88.16298,15151,20211111
17,21.48404,-88.16298,14878,20211115
18,21.48404,-88.16298,14942,20211116
19,21.48404,-88.16298,14725,20211120
20,21.48404,-88.16298,15057,20211125
21,21.48404,-88.16298,15120,20211127
22,21.48404,-88.16298,15101,20211204
23,21.48404,-88.16298,15037,20211207
24,21.48404,-88.16298,15231,20211209
25,21.48404,-88.16298,15002,20211211
26,21.48404,-88.16298,15080,20211214
27,21.48404,-88.16298,15103,20211215
28,21.48404,-88.16298,15093,20211218
29,21.48404,-88.16298,14825,20211223
30,21.48404,-88.16298,15004,20211224
31,21.48404,-88.16298,15113,20211225
32,21.48404,-88.16298,14894,20211226
33,21.48404,-88.16298,14884,20211228
34,21.48404,-88.16298,15071,20211230
35,21.48404,-88.16298,15283,20220101
36,21.48404,-88.16298,14685,20220106
37,21.48404,-88.16298,15025,20220107
38,21.48404,-88.16298,14592,20220108
39,21.48404,-88.16298,15102,20220115
40,21.48404,-88.16298,14933,20220118
41,21.48404,-88.16298,15051,20220119
42,21.48404,-88.16298,15096,20220121
43,21.48404,-88.16298,15074,20220124
44,21.48404,-88.16298,14944,20220128
45,21.48404,-88.16298,14954,20220131
46,21.48404,-88.16298,14906,20220201
47,21.48404,-88.16298,14942,20220202
48,21.48404,-88.16298,15138,20220204
49,21.48404,-88.16298,14986,20220211
50,21.48404,-88.16298,14849,20220213
51,21.48404,-88.16298,14919,20220216
52,21.48404,-88.16298,15002,20220218
53,21.48404,-88.16298,15208,20220222
54,21.48404,-88.16298,15115,20220225
55,21.48404,-88.16298,15077,20220301
56,21.48404,-88.16298,14874,20220302
57,21.48404,-88.16298,14968,20220304
58,21.48404,-88.16298,14911,20220306
59,21.48404,-88.16298,15303,20220308
60,21.48404,-88.16298,15431,20220310
61,21.48404,-88.16298,15390,20220311
62,21.48404,-88.16298,15444,20220315
63,21.48404,-88.16298,15289,20220317
64,21.48404,-88.16298,15481,20220319
65,21.48404,-88.16298,15320,20220320
66,21.48404,-88.16298,15347,20220321
67,21.48404,-88.16298,15342,20220322
68,21.48404,-88.16298,15338,20220323
69,21.48404,-88.16298,15459,20220328
70,21.48404,-88.16298,15385,20220329
71,21.48404,-88.16298,15615,20220331
72,21.48404,-88.16298,15537,20220402
73,21.48404,-88.16298,15609,20220404
74,21.48404,-88.16298,15442,20220405
75,21.48404,-88.16298,15499,20220406
76,21.48404,-88.16298,15648,20220407
77,21.48404,-88.16298,15463,20220409
78,21.48404,-88.16298,15699,20220411
79,21.48404,-88.16298,15752,20220416
80,21.48404,-88.16298,15406,20220417
81,21.48404,-88.16298,15505,20220418
82,21.48404,-88.16298,15357,20220419
83,21.48404,-88.16298,15472,20220422
84,21.48404,-88.16298,15162,20220425
85,21.48404,-88.16298,15349,20220430
86,21.48404,-88.16298,15491,20220502
87,21.48404,-88.16298,15641,20220504
88,21.48404,-88.16298,15479,20220507
89,21.48404,-88.16298,15671,20220508
90,21.48404,-88.16298,15637,20220511
91,21.48404,-88.16298,15622,20220514
92,21.48404,-88.16298,15701,20220515
93,21.48404,-88.16298,15562,20220516
94,21.48404,-88.16298,15442,20220520
95,21.48404,-88.16298,15329,20220605
96,21.48404,-88.16298,15133,20220611
97,21.48404,-88.16298,15350,20220612
98,21.48404,-88.16298,15091,20220614
99,21.48404,-88.16298,15104,20220625
100,21.48404,-88.16298,15325,20220626
101,21.48404,-88.16298,15088,20220703
102,21.48404,-88.16298,15412,20220705
103,21.48404,-88.16298,14992,20220710
104,21.48404,-88.16298,15248,20220714
105,21.48404,-88.16298,15297,20220719
106,21.48404,-88.16298,15395,20220721
107,21.48404,-88.16298,15287,20220723
108,21.48404,-88.16298,15416,20220725
109,21.48404,-88.16298,15332,20220801
110,21.48404,-88.16298,15160,20220804
111,21.48404,-88.16298,15232,20220806
112,21.48404,-88.16298,15173,20220808
113,21.48404,-88.16298,15141,20220813
114,21.48404,-88.16298,15213,20220815
115,21.48404,-88.16298,15362,20220817
116,21.48404,-88.16298,15149,20220819
117,21.48404,-88.16298,15207,20220822
118,21.48404,-88.16298,15174,20220824
119,21.48404,-88.16298,15067,20220905
120,21.48404,-88.16298,15112,20220907
121,21.48404,-88.16298,15213,20220918
122,21.48404,-88.16298,14876,20220919
123,21.48404,-88.16298,15077,20220927
124,21.48404,-88.16298,15079,20220930
125,21.48404,-88.16298,15180,20221005
126,21.48404,-88.16298,15147,20221007
127,21.48404,-88.16298,15010,20221008
128,21.48404,-88.16298,14994,20221026
129,21.48404,-88.16298,15055,20221028
130,21.48404,-88.16298,15155,20221030
131,21.48404,-88.16298,14978,20221031
132,21.48404,-88.16298,15154,20221101
133,21.48404,-88.16298,15107,20221104
134,21.48404,-88.16298,15023,20221105
135,21.48404,-88.16298,15034,20221106
136,21.48404,-88.16298,15093,20221108
137,21.48404,-88.16298,14930,20221109
138,21.48404,-88.16298,15091,20221111
139,21.48404,-88.16298,15080,20221113
140,21.48404,-88.16298,15118,20221114
141,21.48404,-88.16298,14822,20221121
142,21.48404,-88.16298,15085,20221126
143,21.48404,-88.16298,15192,20221130
144,21.48404,-88.16298,15130,20221202
145,21.48404,-88.16298,15111,20221205
146,21.48404,-88.16298,15056,20221206
147,21.48404,-88.16298,15124,20221207
148,21.48404,-88.16298,15100,20221209
149,21.48404,-88.16298,15042,20221210
150,21.48404,-88.16298,15086,20221212
151,21.48404,-88.16298,15117,20221214
152,21.48404,-88.16298,15127,20221216
153,21.48404,-88.16298,14992,20221217
154,21.48404,-88.16298,14990,20221222
155,21.48404,-88.16298,14773,20221227
156,21.48404,-88.16298,14876,20221228
