,Latitud,Longitud,LST_Day_1km,date
0,21.38293,-88.5312,15166,20210920
1,21.38293,-88.5312,15191,20210924
2,21.38293,-88.5312,15078,20210927
3,21.38293,-88.5312,15254,20210929
4,21.38293,-88.5312,15162,20211001
5,21.38293,-88.5312,15223,20211003
6,21.38293,-88.5312,15091,20211004
7,21.38293,-88.5312,15213,20211006
8,21.38293,-88.5312,15243,20211013
9,21.38293,-88.5312,15132,20211014
10,21.38293,-88.5312,14993,20211025
11,21.38293,-88.5312,15082,20211026
12,21.38293,-88.5312,15092,20211028
13,21.38293,-88.5312,15205,20211031
14,21.38293,-88.5312,15242,20211102
15,21.38293,-88.5312,15037,20211105
16,21.38293,-88.5312,15222,20211110
17,21.38293,-88.5312,15249,20211111
18,21.38293,-88.5312,15043,20211116
19,21.38293,-88.5312,14829,20211119
20,21.38293,-88.5312,14871,20211121
21,21.38293,-88.5312,15118,20211125
22,21.38293,-88.5312,15021,20211127
23,21.38293,-88.5312,15057,20211204
24,21.38293,-88.5312,15182,20211205
25,21.38293,-88.5312,15095,20211207
26,21.38293,-88.5312,15032,20211208
27,21.38293,-88.5312,15212,20211209
28,21.38293,-88.5312,15056,20211214
29,21.38293,-88.5312,15134,20211218
30,21.38293,-88.5312,14801,20211223
31,21.38293,-88.5312,14966,20211224
32,21.38293,-88.5312,15147,20211225
33,21.38293,-88.5312,15060,20211227
34,21.38293,-88.5312,15045,20211228
35,21.38293,-88.5312,15169,20211229
36,21.38293,-88.5312,15079,20211230
37,21.38293,-88.5312,15277,20220101
38,21.38293,-88.5312,15055,20220107
39,21.38293,-88.5312,14695,20220112
40,21.38293,-88.5312,14927,20220114
41,21.38293,-88.5312,15112,20220115
42,21.38293,-88.5312,14949,20220118
43,21.38293,-88.5312,15147,20220119
44,21.38293,-88.5312,15143,20220124
45,21.38293,-88.5312,15040,20220131
46,21.38293,-88.5312,14998,20220201
47,21.38293,-88.5312,15199,20220204
48,21.38293,-88.5312,15133,20220211
49,21.38293,-88.5312,15138,20220218
50,21.38293,-88.5312,15160,20220220
51,21.38293,-88.5312,15235,20220222
52,21.38293,-88.5312,15084,20220224
53,21.38293,-88.5312,15120,20220225
54,21.38293,-88.5312,15023,20220227
55,21.38293,-88.5312,14972,20220301
56,21.38293,-88.5312,15115,20220303
57,21.38293,-88.5312,15221,20220308
58,21.38293,-88.5312,15315,20220310
59,21.38293,-88.5312,15342,20220311
60,21.38293,-88.5312,15154,20220314
61,21.38293,-88.5312,15402,20220315
62,21.38293,-88.5312,15331,20220317
63,21.38293,-88.5312,15166,20220318
64,21.38293,-88.5312,15284,20220320
65,21.38293,-88.5312,15482,20220322
66,21.38293,-88.5312,15284,20220323
67,21.38293,-88.5312,15311,20220326
68,21.38293,-88.5312,15295,20220327
69,21.38293,-88.5312,15386,20220328
70,21.38293,-88.5312,15400,20220329
71,21.38293,-88.5312,15552,20220331
72,21.38293,-88.5312,15652,20220402
73,21.38293,-88.5312,15415,20220403
74,21.38293,-88.5312,15554,20220404
75,21.38293,-88.5312,15529,20220405
76,21.38293,-88.5312,15432,20220406
77,21.38293,-88.5312,15508,20220407
78,21.38293,-88.5312,15436,20220409
79,21.38293,-88.5312,15233,20220410
80,21.38293,-88.5312,15673,20220411
81,21.38293,-88.5312,15409,20220413
82,21.38293,-88.5312,15243,20220414
83,21.38293,-88.5312,15692,20220416
84,21.38293,-88.5312,15373,20220418
85,21.38293,-88.5312,15433,20220420
86,21.38293,-88.5312,15272,20220421
87,21.38293,-88.5312,15432,20220423
88,21.38293,-88.5312,15422,20220425
89,21.38293,-88.5312,15355,20220429
90,21.38293,-88.5312,15371,20220430
91,21.38293,-88.5312,15604,20220502
92,21.38293,-88.5312,15512,20220504
93,21.38293,-88.5312,15513,20220506
94,21.38293,-88.5312,15442,20220507
95,21.38293,-88.5312,15574,20220508
96,21.38293,-88.5312,15588,20220509
97,21.38293,-88.5312,15678,20220511
98,21.38293,-88.5312,15580,20220513
99,21.38293,-88.5312,15565,20220514
100,21.38293,-88.5312,15625,20220515
101,21.38293,-88.5312,15398,20220516
102,21.38293,-88.5312,15402,20220517
103,21.38293,-88.5312,15477,20220520
104,21.38293,-88.5312,15289,20220612
105,21.38293,-88.5312,15169,20220614
106,21.38293,-88.5312,15020,20220622
107,21.38293,-88.5312,14987,20220624
108,21.38293,-88.5312,15125,20220626
109,21.38293,-88.5312,15083,20220628
110,21.38293,-88.5312,15276,20220630
111,21.38293,-88.5312,15025,20220701
112,21.38293,-88.5312,15192,20220702
113,21.38293,-88.5312,15031,20220703
114,21.38293,-88.5312,15219,20220707
115,21.38293,-88.5312,15091,20220709
116,21.38293,-88.5312,14993,20220710
117,21.38293,-88.5312,15288,20220716
118,21.38293,-88.5312,15057,20220717
119,21.38293,-88.5312,15259,20220721
120,21.38293,-88.5312,15176,20220725
121,21.38293,-88.5312,15075,20220730
122,21.38293,-88.5312,15232,20220801
123,21.38293,-88.5312,15173,20220803
124,21.38293,-88.5312,15081,20220804
125,21.38293,-88.5312,15131,20220806
126,21.38293,-88.5312,15109,20220808
127,21.38293,-88.5312,15114,20220810
128,21.38293,-88.5312,15085,20220813
129,21.38293,-88.5312,15187,20220815
130,21.38293,-88.5312,15250,20220817
131,21.38293,-88.5312,15054,20220820
132,21.38293,-88.5312,15077,20220824
133,21.38293,-88.5312,15006,20220829
134,21.38293,-88.5312,14951,20220905
135,21.38293,-88.5312,15077,20220907
136,21.38293,-88.5312,15106,20220918
137,21.38293,-88.5312,15097,20220923
138,21.38293,-88.5312,14978,20220928
139,21.38293,-88.5312,14990,20220930
140,21.38293,-88.5312,15085,20221002
141,21.38293,-88.5312,15138,20221004
142,21.38293,-88.5312,15095,20221005
143,21.38293,-88.5312,15173,20221007
144,21.38293,-88.5312,14983,20221026
145,21.38293,-88.5312,15058,20221028
146,21.38293,-88.5312,15135,20221030
147,21.38293,-88.5312,14724,20221031
148,21.38293,-88.5312,15095,20221106
149,21.38293,-88.5312,15038,20221108
150,21.38293,-88.5312,14948,20221109
151,21.38293,-88.5312,15059,20221111
152,21.38293,-88.5312,15079,20221113
153,21.38293,-88.5312,15073,20221114
154,21.38293,-88.5312,14833,20221119
155,21.38293,-88.5312,14888,20221120
156,21.38293,-88.5312,15006,20221123
157,21.38293,-88.5312,14909,20221126
158,21.38293,-88.5312,14903,20221129
159,21.38293,-88.5312,15014,20221130
160,21.38293,-88.5312,15062,20221202
161,21.38293,-88.5312,14935,20221203
162,21.38293,-88.5312,14905,20221205
163,21.38293,-88.5312,14948,20221206
164,21.38293,-88.5312,15015,20221207
165,21.38293,-88.5312,14892,20221208
166,21.38293,-88.5312,14909,20221210
167,21.38293,-88.5312,14902,20221211
168,21.38293,-88.5312,15006,20221212
169,21.38293,-88.5312,15058,20221214
170,21.38293,-88.5312,15063,20221215
171,21.38293,-88.5312,15038,20221216
172,21.38293,-88.5312,14913,20221217
173,21.38293,-88.5312,14791,20221220
174,21.38293,-88.5312,15057,20221221
175,21.38293,-88.5312,15006,20221222
176,21.38293,-88.5312,14743,20221227
177,21.38293,-88.5312,14918,20221228
