,Latitud,Longitud,LST_Day_1km,date
0,21.08163,-88.93085,15213,20210920
1,21.08163,-88.93085,15059,20210924
2,21.08163,-88.93085,15000,20210925
3,21.08163,-88.93085,15166,20210929
4,21.08163,-88.93085,14988,20211001
5,21.08163,-88.93085,15005,20211003
6,21.08163,-88.93085,15006,20211004
7,21.08163,-88.93085,14954,20211006
8,21.08163,-88.93085,15123,20211010
9,21.08163,-88.93085,15016,20211011
10,21.08163,-88.93085,15116,20211012
11,21.08163,-88.93085,15183,20211013
12,21.08163,-88.93085,15005,20211014
13,21.08163,-88.93085,14787,20211016
14,21.08163,-88.93085,14959,20211017
15,21.08163,-88.93085,14995,20211018
16,21.08163,-88.93085,15008,20211025
17,21.08163,-88.93085,14989,20211028
18,21.08163,-88.93085,14921,20211029
19,21.08163,-88.93085,15018,20211030
20,21.08163,-88.93085,15131,20211031
21,21.08163,-88.93085,15067,20211101
22,21.08163,-88.93085,15117,20211102
23,21.08163,-88.93085,15063,20211103
24,21.08163,-88.93085,15090,20211110
25,21.08163,-88.93085,15075,20211111
26,21.08163,-88.93085,15143,20211116
27,21.08163,-88.93085,15071,20211125
28,21.08163,-88.93085,15069,20211127
29,21.08163,-88.93085,14831,20211128
30,21.08163,-88.93085,14969,20211201
31,21.08163,-88.93085,15077,20211204
32,21.08163,-88.93085,15128,20211205
33,21.08163,-88.93085,15109,20211207
34,21.08163,-88.93085,15022,20211208
35,21.08163,-88.93085,15011,20211209
36,21.08163,-88.93085,15088,20211211
37,21.08163,-88.93085,15127,20211213
38,21.08163,-88.93085,15026,20211215
39,21.08163,-88.93085,15127,20211218
40,21.08163,-88.93085,14968,20211222
41,21.08163,-88.93085,14994,20211223
42,21.08163,-88.93085,14933,20211224
43,21.08163,-88.93085,15080,20211225
44,21.08163,-88.93085,14987,20211228
45,21.08163,-88.93085,15200,20220101
46,21.08163,-88.93085,15033,20220107
47,21.08163,-88.93085,14931,20220112
48,21.08163,-88.93085,15057,20220115
49,21.08163,-88.93085,14885,20220118
50,21.08163,-88.93085,15095,20220119
51,21.08163,-88.93085,14840,20220120
52,21.08163,-88.93085,15081,20220124
53,21.08163,-88.93085,15025,20220125
54,21.08163,-88.93085,15020,20220131
55,21.08163,-88.93085,15195,20220204
56,21.08163,-88.93085,15030,20220211
57,21.08163,-88.93085,15119,20220220
58,21.08163,-88.93085,15088,20220221
59,21.08163,-88.93085,15181,20220222
60,21.08163,-88.93085,15062,20220224
61,21.08163,-88.93085,15016,20220226
62,21.08163,-88.93085,14958,20220227
63,21.08163,-88.93085,14918,20220301
64,21.08163,-88.93085,15078,20220303
65,21.08163,-88.93085,15143,20220304
66,21.08163,-88.93085,15055,20220305
67,21.08163,-88.93085,15005,20220308
68,21.08163,-88.93085,14925,20220309
69,21.08163,-88.93085,15173,20220310
70,21.08163,-88.93085,15254,20220311
71,21.08163,-88.93085,15059,20220314
72,21.08163,-88.93085,15265,20220315
73,21.08163,-88.93085,14988,20220320
74,21.08163,-88.93085,15148,20220321
75,21.08163,-88.93085,15373,20220322
76,21.08163,-88.93085,15158,20220323
77,21.08163,-88.93085,15058,20220325
78,21.08163,-88.93085,15151,20220326
79,21.08163,-88.93085,15278,20220327
80,21.08163,-88.93085,15294,20220328
81,21.08163,-88.93085,15413,20220329
82,21.08163,-88.93085,15489,20220331
83,21.08163,-88.93085,15553,20220402
84,21.08163,-88.93085,15376,20220403
85,21.08163,-88.93085,15457,20220404
86,21.08163,-88.93085,15464,20220405
87,21.08163,-88.93085,15355,20220406
88,21.08163,-88.93085,15492,20220407
89,21.08163,-88.93085,15393,20220409
90,21.08163,-88.93085,15281,20220410
91,21.08163,-88.93085,15545,20220411
92,21.08163,-88.93085,15375,20220414
93,21.08163,-88.93085,15239,20220415
94,21.08163,-88.93085,15646,20220416
95,21.08163,-88.93085,15617,20220418
96,21.08163,-88.93085,15239,20220419
97,21.08163,-88.93085,15379,20220420
98,21.08163,-88.93085,15222,20220421
99,21.08163,-88.93085,15349,20220423
100,21.08163,-88.93085,15486,20220425
101,21.08163,-88.93085,15400,20220429
102,21.08163,-88.93085,15464,20220502
103,21.08163,-88.93085,15335,20220504
104,21.08163,-88.93085,15444,20220507
105,21.08163,-88.93085,15472,20220508
106,21.08163,-88.93085,15365,20220509
107,21.08163,-88.93085,15278,20220510
108,21.08163,-88.93085,15372,20220511
109,21.08163,-88.93085,15341,20220512
110,21.08163,-88.93085,15361,20220513
111,21.08163,-88.93085,15502,20220514
112,21.08163,-88.93085,15478,20220515
113,21.08163,-88.93085,15611,20220516
114,21.08163,-88.93085,15424,20220517
115,21.08163,-88.93085,15349,20220520
116,21.08163,-88.93085,15425,20220525
117,21.08163,-88.93085,15140,20220603
118,21.08163,-88.93085,15382,20220605
119,21.08163,-88.93085,15211,20220612
120,21.08163,-88.93085,15298,20220614
121,21.08163,-88.93085,15063,20220618
122,21.08163,-88.93085,15169,20220623
123,21.08163,-88.93085,15046,20220624
124,21.08163,-88.93085,15047,20220625
125,21.08163,-88.93085,15148,20220626
126,21.08163,-88.93085,14963,20220629
127,21.08163,-88.93085,14933,20220701
128,21.08163,-88.93085,15099,20220702
129,21.08163,-88.93085,15026,20220703
130,21.08163,-88.93085,15115,20220705
131,21.08163,-88.93085,15211,20220707
132,21.08163,-88.93085,15103,20220709
133,21.08163,-88.93085,15075,20220710
134,21.08163,-88.93085,15360,20220716
135,21.08163,-88.93085,15179,20220717
136,21.08163,-88.93085,15226,20220721
137,21.08163,-88.93085,14963,20220726
138,21.08163,-88.93085,15074,20220730
139,21.08163,-88.93085,15213,20220801
140,21.08163,-88.93085,15115,20220804
141,21.08163,-88.93085,15086,20220806
142,21.08163,-88.93085,15006,20220808
143,21.08163,-88.93085,15035,20220812
144,21.08163,-88.93085,14985,20220813
145,21.08163,-88.93085,15122,20220815
146,21.08163,-88.93085,14863,20220816
147,21.08163,-88.93085,15229,20220817
148,21.08163,-88.93085,15017,20220819
149,21.08163,-88.93085,15174,20220822
150,21.08163,-88.93085,15020,20220827
151,21.08163,-88.93085,14768,20220901
152,21.08163,-88.93085,14923,20220902
153,21.08163,-88.93085,15025,20220905
154,21.08163,-88.93085,15067,20220907
155,21.08163,-88.93085,15115,20220918
156,21.08163,-88.93085,14949,20220919
157,21.08163,-88.93085,15117,20220923
158,21.08163,-88.93085,15070,20220925
159,21.08163,-88.93085,14960,20220930
160,21.08163,-88.93085,14971,20221001
161,21.08163,-88.93085,15108,20221002
162,21.08163,-88.93085,15066,20221004
163,21.08163,-88.93085,15044,20221005
164,21.08163,-88.93085,15136,20221006
165,21.08163,-88.93085,15145,20221007
166,21.08163,-88.93085,15001,20221025
167,21.08163,-88.93085,15006,20221026
168,21.08163,-88.93085,15005,20221027
169,21.08163,-88.93085,15051,20221028
170,21.08163,-88.93085,15077,20221030
171,21.08163,-88.93085,15033,20221101
172,21.08163,-88.93085,14935,20221107
173,21.08163,-88.93085,14986,20221108
174,21.08163,-88.93085,14944,20221109
175,21.08163,-88.93085,15061,20221111
176,21.08163,-88.93085,15086,20221113
177,21.08163,-88.93085,15048,20221114
178,21.08163,-88.93085,15036,20221115
179,21.08163,-88.93085,14984,20221123
180,21.08163,-88.93085,15015,20221130
181,21.08163,-88.93085,15024,20221202
182,21.08163,-88.93085,14882,20221203
183,21.08163,-88.93085,14994,20221205
184,21.08163,-88.93085,14899,20221206
185,21.08163,-88.93085,15021,20221207
186,21.08163,-88.93085,14948,20221209
187,21.08163,-88.93085,14994,20221210
188,21.08163,-88.93085,14932,20221211
189,21.08163,-88.93085,15005,20221212
190,21.08163,-88.93085,15070,20221214
191,21.08163,-88.93085,15040,20221215
192,21.08163,-88.93085,15032,20221216
193,21.08163,-88.93085,14904,20221217
194,21.08163,-88.93085,14980,20221220
195,21.08163,-88.93085,15063,20221221
196,21.08163,-88.93085,14952,20221222
197,21.08163,-88.93085,14707,20221227
198,21.08163,-88.93085,14915,20221228
