,Latitud,Longitud,LST_Day_1km,date
0,21.25186,-88.09113,15233,20210920
1,21.25186,-88.09113,15190,20210925
2,21.25186,-88.09113,15217,20210929
3,21.25186,-88.09113,15113,20211001
4,21.25186,-88.09113,15051,20211004
5,21.25186,-88.09113,14891,20211009
6,21.25186,-88.09113,15054,20211011
7,21.25186,-88.09113,15161,20211013
8,21.25186,-88.09113,15094,20211014
9,21.25186,-88.09113,15149,20211015
10,21.25186,-88.09113,14946,20211018
11,21.25186,-88.09113,14986,20211025
12,21.25186,-88.09113,14956,20211029
13,21.25186,-88.09113,15029,20211030
14,21.25186,-88.09113,15091,20211031
15,21.25186,-88.09113,15148,20211102
16,21.25186,-88.09113,15041,20211103
17,21.25186,-88.09113,14955,20211107
18,21.25186,-88.09113,14968,20211110
19,21.25186,-88.09113,15110,20211111
20,21.25186,-88.09113,14818,20211112
21,21.25186,-88.09113,15014,20211116
22,21.25186,-88.09113,15078,20211119
23,21.25186,-88.09113,14886,20211121
24,21.25186,-88.09113,14895,20211123
25,21.25186,-88.09113,14906,20211124
26,21.25186,-88.09113,15077,20211125
27,21.25186,-88.09113,14968,20211126
28,21.25186,-88.09113,15057,20211127
29,21.25186,-88.09113,14879,20211128
30,21.25186,-88.09113,15035,20211204
31,21.25186,-88.09113,14995,20211205
32,21.25186,-88.09113,14974,20211207
33,21.25186,-88.09113,15010,20211208
34,21.25186,-88.09113,15133,20211209
35,21.25186,-88.09113,15111,20211211
36,21.25186,-88.09113,15062,20211212
37,21.25186,-88.09113,14998,20211214
38,21.25186,-88.09113,14985,20211215
39,21.25186,-88.09113,14885,20211221
40,21.25186,-88.09113,14893,20211222
41,21.25186,-88.09113,14945,20211223
42,21.25186,-88.09113,14915,20211224
43,21.25186,-88.09113,15027,20211225
44,21.25186,-88.09113,15019,20211227
45,21.25186,-88.09113,15059,20211229
46,21.25186,-88.09113,15004,20211230
47,21.25186,-88.09113,15114,20220101
48,21.25186,-88.09113,14904,20220106
49,21.25186,-88.09113,15022,20220107
50,21.25186,-88.09113,15075,20220115
51,21.25186,-88.09113,14895,20220118
52,21.25186,-88.09113,15030,20220119
53,21.25186,-88.09113,15012,20220124
54,21.25186,-88.09113,15018,20220128
55,21.25186,-88.09113,14979,20220131
56,21.25186,-88.09113,14945,20220201
57,21.25186,-88.09113,15077,20220204
58,21.25186,-88.09113,14898,20220210
59,21.25186,-88.09113,15186,20220220
60,21.25186,-88.09113,15117,20220222
61,21.25186,-88.09113,15018,20220225
62,21.25186,-88.09113,15151,20220301
63,21.25186,-88.09113,15238,20220303
64,21.25186,-88.09113,15231,20220307
65,21.25186,-88.09113,15265,20220308
66,21.25186,-88.09113,15477,20220310
67,21.25186,-88.09113,15388,20220311
