,Latitud,Longitud,LST_Day_1km,date
0,21.44778,-88.30554,15178,20210920
1,21.44778,-88.30554,15002,20210925
2,21.44778,-88.30554,15163,20210927
3,21.44778,-88.30554,15002,20210928
4,21.44778,-88.30554,15242,20210929
5,21.44778,-88.30554,15169,20211001
6,21.44778,-88.30554,14999,20211002
7,21.44778,-88.30554,15176,20211006
8,21.44778,-88.30554,15340,20211013
9,21.44778,-88.30554,15229,20211015
10,21.44778,-88.30554,15190,20211026
11,21.44778,-88.30554,15096,20211028
12,21.44778,-88.30554,15332,20211102
13,21.44778,-88.30554,14936,20211107
14,21.44778,-88.30554,15201,20211110
15,21.44778,-88.30554,15269,20211111
16,21.44778,-88.30554,15122,20211116
17,21.44778,-88.30554,14960,20211119
18,21.44778,-88.30554,15057,20211122
19,21.44778,-88.30554,15257,20211125
20,21.44778,-88.30554,14932,20211126
21,21.44778,-88.30554,15178,20211127
22,21.44778,-88.30554,15126,20211204
23,21.44778,-88.30554,15208,20211207
24,21.44778,-88.30554,15096,20211208
25,21.44778,-88.30554,15272,20211209
26,21.44778,-88.30554,15103,20211214
27,21.44778,-88.30554,15061,20211218
28,21.44778,-88.30554,14884,20211223
29,21.44778,-88.30554,15019,20211224
30,21.44778,-88.30554,15196,20211225
31,21.44778,-88.30554,15186,20211227
32,21.44778,-88.30554,14986,20211228
33,21.44778,-88.30554,15329,20220101
34,21.44778,-88.30554,15124,20220107
35,21.44778,-88.30554,14863,20220108
36,21.44778,-88.30554,14947,20220112
37,21.44778,-88.30554,15167,20220115
38,21.44778,-88.30554,14921,20220118
39,21.44778,-88.30554,15147,20220119
40,21.44778,-88.30554,15124,20220124
41,21.44778,-88.30554,14681,20220130
42,21.44778,-88.30554,15037,20220131
43,21.44778,-88.30554,14976,20220201
44,21.44778,-88.30554,15098,20220202
45,21.44778,-88.30554,15232,20220204
46,21.44778,-88.30554,14902,20220206
47,21.44778,-88.30554,15065,20220211
48,21.44778,-88.30554,15116,20220220
49,21.44778,-88.30554,15186,20220222
50,21.44778,-88.30554,14997,20220224
51,21.44778,-88.30554,15130,20220225
52,21.44778,-88.30554,15104,20220301
53,21.44778,-88.30554,14732,20220302
54,21.44778,-88.30554,14968,20220303
55,21.44778,-88.30554,14931,20220306
56,21.44778,-88.30554,15242,20220308
57,21.44778,-88.30554,15428,20220310
58,21.44778,-88.30554,15336,20220311
59,21.44778,-88.30554,15363,20220315
60,21.44778,-88.30554,15335,20220317
61,21.44778,-88.30554,15036,20220318
62,21.44778,-88.30554,15403,20220319
63,21.44778,-88.30554,15275,20220320
64,21.44778,-88.30554,15309,20220321
65,21.44778,-88.30554,15388,20220322
66,21.44778,-88.30554,15291,20220323
67,21.44778,-88.30554,15324,20220326
68,21.44778,-88.30554,15174,20220327
69,21.44778,-88.30554,15445,20220328
70,21.44778,-88.30554,15448,20220329
71,21.44778,-88.30554,15626,20220331
72,21.44778,-88.30554,15685,20220402
73,21.44778,-88.30554,15434,20220403
74,21.44778,-88.30554,15615,20220404
75,21.44778,-88.30554,15512,20220405
76,21.44778,-88.30554,15466,20220406
77,21.44778,-88.30554,15540,20220407
78,21.44778,-88.30554,15478,20220409
79,21.44778,-88.30554,15744,20220411
80,21.44778,-88.30554,15792,20220416
81,21.44778,-88.30554,15232,20220418
82,21.44778,-88.30554,15233,20220419
83,21.44778,-88.30554,15258,20220423
84,21.44778,-88.30554,15572,20220425
85,21.44778,-88.30554,15436,20220429
86,21.44778,-88.30554,15471,20220430
87,21.44778,-88.30554,15591,20220502
88,21.44778,-88.30554,15471,20220504
89,21.44778,-88.30554,15311,20220506
90,21.44778,-88.30554,15329,20220507
91,21.44778,-88.30554,15577,20220508
92,21.44778,-88.30554,15606,20220509
93,21.44778,-88.30554,15494,20220511
94,21.44778,-88.30554,15360,20220513
95,21.44778,-88.30554,15406,20220514
96,21.44778,-88.30554,15493,20220515
97,21.44778,-88.30554,15580,20220516
98,21.44778,-88.30554,15648,20220520
99,21.44778,-88.30554,15175,20220611
