,Latitud,Longitud,LST_Day_1km,date
0,21.25348,-87.91237,15317,20210920
1,21.25348,-87.91237,15046,20210925
2,21.25348,-87.91237,15200,20210927
3,21.25348,-87.91237,15488,20210929
4,21.25348,-87.91237,14977,20211004
5,21.25348,-87.91237,15261,20211006
6,21.25348,-87.91237,15148,20211010
7,21.25348,-87.91237,15299,20211013
8,21.25348,-87.91237,15142,20211014
9,21.25348,-87.91237,15120,20211015
10,21.25348,-87.91237,15032,20211024
11,21.25348,-87.91237,15105,20211026
12,21.25348,-87.91237,15033,20211029
13,21.25348,-87.91237,15047,20211030
14,21.25348,-87.91237,15157,20211031
15,21.25348,-87.91237,14987,20211106
16,21.25348,-87.91237,14919,20211109
17,21.25348,-87.91237,14955,20211110
18,21.25348,-87.91237,14995,20211121
19,21.25348,-87.91237,14845,20211123
20,21.25348,-87.91237,14923,20211124
21,21.25348,-87.91237,15045,20211125
22,21.25348,-87.91237,15019,20211126
23,21.25348,-87.91237,15074,20211127
24,21.25348,-87.91237,15071,20211204
25,21.25348,-87.91237,15035,20211205
26,21.25348,-87.91237,15066,20211207
27,21.25348,-87.91237,15121,20211209
28,21.25348,-87.91237,15113,20211211
29,21.25348,-87.91237,14957,20211212
30,21.25348,-87.91237,14971,20211214
31,21.25348,-87.91237,15003,20211215
32,21.25348,-87.91237,15096,20211218
33,21.25348,-87.91237,14987,20211220
34,21.25348,-87.91237,14854,20211221
35,21.25348,-87.91237,14950,20211222
36,21.25348,-87.91237,14902,20211223
37,21.25348,-87.91237,14938,20211224
38,21.25348,-87.91237,15068,20211225
39,21.25348,-87.91237,14963,20211227
40,21.25348,-87.91237,15028,20211229
41,21.25348,-87.91237,15014,20211230
42,21.25348,-87.91237,15164,20220101
43,21.25348,-87.91237,15038,20220107
44,21.25348,-87.91237,14965,20220112
45,21.25348,-87.91237,15124,20220115
46,21.25348,-87.91237,14930,20220118
47,21.25348,-87.91237,15100,20220119
48,21.25348,-87.91237,15032,20220124
49,21.25348,-87.91237,14890,20220131
50,21.25348,-87.91237,14937,20220201
51,21.25348,-87.91237,15191,20220204
52,21.25348,-87.91237,15000,20220206
53,21.25348,-87.91237,15073,20220211
54,21.25348,-87.91237,14903,20220213
55,21.25348,-87.91237,15108,20220218
56,21.25348,-87.91237,15175,20220220
57,21.25348,-87.91237,15210,20220222
58,21.25348,-87.91237,15100,20220224
59,21.25348,-87.91237,15061,20220225
60,21.25348,-87.91237,15220,20220227
61,21.25348,-87.91237,15201,20220301
62,21.25348,-87.91237,15179,20220303
63,21.25348,-87.91237,15228,20220308
64,21.25348,-87.91237,15478,20220310
65,21.25348,-87.91237,15376,20220311
66,21.25348,-87.91237,15272,20220315
67,21.25348,-87.91237,15168,20220317
68,21.25348,-87.91237,15225,20220319
69,21.25348,-87.91237,15186,20220320
70,21.25348,-87.91237,15318,20220321
71,21.25348,-87.91237,15290,20220322
