,Latitud,Longitud,LST_Day_1km,date
0,20.96876,-89.11207,15158,20210920
1,20.96876,-89.11207,15013,20210925
2,20.96876,-89.11207,15069,20210927
3,20.96876,-89.11207,15015,20210929
4,20.96876,-89.11207,15071,20211001
5,20.96876,-89.11207,14983,20211004
6,20.96876,-89.11207,15030,20211006
7,20.96876,-89.11207,15133,20211010
8,20.96876,-89.11207,15052,20211011
9,20.96876,-89.11207,15082,20211012
10,20.96876,-89.11207,15250,20211013
11,20.96876,-89.11207,14970,20211014
12,20.96876,-89.11207,15126,20211015
13,20.96876,-89.11207,14939,20211017
14,20.96876,-89.11207,14972,20211018
15,20.96876,-89.11207,14924,20211025
16,20.96876,-89.11207,15016,20211028
17,20.96876,-89.11207,14822,20211029
18,20.96876,-89.11207,15195,20211031
19,20.96876,-89.11207,14913,20211101
20,20.96876,-89.11207,15204,20211102
21,20.96876,-89.11207,15042,20211103
22,20.96876,-89.11207,15164,20211110
23,20.96876,-89.11207,15121,20211111
24,20.96876,-89.11207,15186,20211116
25,20.96876,-89.11207,14932,20211121
26,20.96876,-89.11207,15119,20211125
27,20.96876,-89.11207,15044,20211126
28,20.96876,-89.11207,15111,20211127
29,20.96876,-89.11207,15008,20211201
30,20.96876,-89.11207,15072,20211204
31,20.96876,-89.11207,15159,20211205
32,20.96876,-89.11207,15124,20211207
33,20.96876,-89.11207,14949,20211208
34,20.96876,-89.11207,14841,20211209
35,20.96876,-89.11207,15154,20211212
36,20.96876,-89.11207,15185,20211218
37,20.96876,-89.11207,14952,20211223
38,20.96876,-89.11207,14931,20211224
39,20.96876,-89.11207,15072,20211225
40,20.96876,-89.11207,15021,20211227
41,20.96876,-89.11207,14986,20211228
42,20.96876,-89.11207,15157,20211230
43,20.96876,-89.11207,15076,20220107
44,20.96876,-89.11207,15031,20220114
45,20.96876,-89.11207,15073,20220115
46,20.96876,-89.11207,14907,20220118
47,20.96876,-89.11207,15138,20220119
48,20.96876,-89.11207,14997,20220120
49,20.96876,-89.11207,15119,20220121
50,20.96876,-89.11207,15075,20220124
51,20.96876,-89.11207,14982,20220125
52,20.96876,-89.11207,14761,20220130
53,20.96876,-89.11207,15019,20220131
