,Latitud,Longitud,LST_Day_1km,date
0,21.36563,-88.09925,15229,20210920
1,21.36563,-88.09925,15069,20210927
2,21.36563,-88.09925,15252,20210929
3,21.36563,-88.09925,15035,20211002
4,21.36563,-88.09925,15106,20211003
5,21.36563,-88.09925,15121,20211004
6,21.36563,-88.09925,15080,20211006
7,21.36563,-88.09925,15142,20211011
8,21.36563,-88.09925,15209,20211013
9,21.36563,-88.09925,15101,20211014
10,21.36563,-88.09925,14818,20211015
11,21.36563,-88.09925,15085,20211018
12,21.36563,-88.09925,15023,20211024
13,21.36563,-88.09925,14935,20211025
14,21.36563,-88.09925,15031,20211028
15,21.36563,-88.09925,14983,20211029
16,21.36563,-88.09925,15081,20211031
17,21.36563,-88.09925,15112,20211102
18,21.36563,-88.09925,14982,20211103
19,21.36563,-88.09925,14944,20211105
20,21.36563,-88.09925,15036,20211110
21,21.36563,-88.09925,15132,20211111
22,21.36563,-88.09925,14909,20211115
23,21.36563,-88.09925,14941,20211120
24,21.36563,-88.09925,15002,20211121
25,21.36563,-88.09925,14962,20211123
26,21.36563,-88.09925,14933,20211124
27,21.36563,-88.09925,15079,20211125
28,21.36563,-88.09925,14918,20211126
29,21.36563,-88.09925,15030,20211127
30,21.36563,-88.09925,15037,20211204
31,21.36563,-88.09925,15105,20211205
32,21.36563,-88.09925,15061,20211207
33,21.36563,-88.09925,15041,20211208
34,21.36563,-88.09925,15152,20211209
35,21.36563,-88.09925,15132,20211211
36,21.36563,-88.09925,15012,20211212
37,21.36563,-88.09925,15008,20211214
38,21.36563,-88.09925,14950,20211215
39,21.36563,-88.09925,14922,20211223
40,21.36563,-88.09925,14952,20211224
41,21.36563,-88.09925,15074,20211225
42,21.36563,-88.09925,14988,20211227
43,21.36563,-88.09925,15088,20211229
44,21.36563,-88.09925,15219,20220101
45,21.36563,-88.09925,15022,20220107
46,21.36563,-88.09925,14885,20220112
47,21.36563,-88.09925,15096,20220115
48,21.36563,-88.09925,14928,20220118
49,21.36563,-88.09925,15055,20220119
50,21.36563,-88.09925,14880,20220121
51,21.36563,-88.09925,15026,20220124
52,21.36563,-88.09925,14716,20220130
53,21.36563,-88.09925,14984,20220131
54,21.36563,-88.09925,14936,20220201
