,Latitud,Longitud,NDVI,date
0,21.20764,-88.60355,0.8963210582733154,20210920
1,21.20764,-88.60355,0.3939493000507355,20210923
2,21.20764,-88.60355,0.4688267111778259,20210924
3,21.20764,-88.60355,0.8806098699569702,20210925
4,21.20764,-88.60355,0.43646591901779175,20210926
5,21.20764,-88.60355,0.8378147482872009,20210927
6,21.20764,-88.60355,0.2895183861255646,20210928
7,21.20764,-88.60355,0.8831197619438171,20210929
8,21.20764,-88.60355,0.36790040135383606,20210930
9,21.20764,-88.60355,0.38532763719558716,20211001
10,21.20764,-88.60355,0.24712234735488892,20211002
11,21.20764,-88.60355,0.4723314344882965,20211003
12,21.20764,-88.60355,0.18105913698673248,20211004
13,21.20764,-88.60355,0.9164067506790161,20211005
14,21.20764,-88.60355,0.5241286754608154,20211006
15,21.20764,-88.60355,0.7042571306228638,20211008
16,21.20764,-88.60355,0.9405003190040588,20211009
17,21.20764,-88.60355,0.8688584566116333,20211010
18,21.20764,-88.60355,0.8898186683654785,20211011
19,21.20764,-88.60355,0.847551167011261,20211012
20,21.20764,-88.60355,0.8942029476165771,20211013
21,21.20764,-88.60355,0.8175726532936096,20211014
22,21.20764,-88.60355,0.8653304576873779,20211015
23,21.20764,-88.60355,0.7857630252838135,20211016
24,21.20764,-88.60355,0.7561153769493103,20211017
25,21.20764,-88.60355,0.8994623422622681,20211018
26,21.20764,-88.60355,0.33538031578063965,20211019
27,21.20764,-88.60355,0.4455830454826355,20211020
28,21.20764,-88.60355,0.11107071489095688,20211021
29,21.20764,-88.60355,0.08769012987613678,20211022
30,21.20764,-88.60355,0.08941135555505753,20211024
31,21.20764,-88.60355,0.7662931680679321,20211025
32,21.20764,-88.60355,0.12976966798305511,20211026
33,21.20764,-88.60355,0.6409090757369995,20211028
34,21.20764,-88.60355,0.29782378673553467,20211029
35,21.20764,-88.60355,0.6573121547698975,20211030
36,21.20764,-88.60355,0.8179494142532349,20211031
37,21.20764,-88.60355,0.10606344789266586,20211101
38,21.20764,-88.60355,0.14443986117839813,20211102
39,21.20764,-88.60355,0.22967155277729034,20211103
40,21.20764,-88.60355,0.20465362071990967,20211104
41,21.20764,-88.60355,0.045472029596567154,20211105
42,21.20764,-88.60355,0.345064252614975,20211106
43,21.20764,-88.60355,0.9589744210243225,20211107
44,21.20764,-88.60355,0.06083989888429642,20211109
45,21.20764,-88.60355,0.8267667293548584,20211110
46,21.20764,-88.60355,0.7435382604598999,20211111
47,21.20764,-88.60355,0.1953875720500946,20211112
48,21.20764,-88.60355,1.0,20211113
49,21.20764,-88.60355,0.1759405881166458,20211114
50,21.20764,-88.60355,0.5275238156318665,20211115
51,21.20764,-88.60355,0.7705986499786377,20211116
52,21.20764,-88.60355,1.0,20211117
53,21.20764,-88.60355,0.1742352694272995,20211118
54,21.20764,-88.60355,0.7218655943870544,20211119
55,21.20764,-88.60355,0.2503977119922638,20211120
56,21.20764,-88.60355,0.7377209663391113,20211121
57,21.20764,-88.60355,0.9917355179786682,20211122
58,21.20764,-88.60355,0.7093555927276611,20211123
59,21.20764,-88.60355,0.7926866412162781,20211125
60,21.20764,-88.60355,0.0915217250585556,20211126
61,21.20764,-88.60355,0.7730799913406372,20211127
62,21.20764,-88.60355,0.6730228066444397,20211128
63,21.20764,-88.60355,0.3079911172389984,20211129
64,21.20764,-88.60355,0.08770257234573364,20211130
65,21.20764,-88.60355,0.334716260433197,20211201
66,21.20764,-88.60355,0.3488255739212036,20211202
67,21.20764,-88.60355,0.1293797492980957,20211203
68,21.20764,-88.60355,0.7893148064613342,20211204
69,21.20764,-88.60355,0.7764102816581726,20211205
70,21.20764,-88.60355,0.42089220881462097,20211206
71,21.20764,-88.60355,0.6193827986717224,20211207
72,21.20764,-88.60355,0.8196457624435425,20211208
73,21.20764,-88.60355,0.3815762400627136,20211209
74,21.20764,-88.60355,0.14901681244373322,20211211
75,21.20764,-88.60355,0.37485450506210327,20211212
76,21.20764,-88.60355,0.7767689824104309,20211213
77,21.20764,-88.60355,0.674403190612793,20211214
78,21.20764,-88.60355,0.7633625268936157,20211215
79,21.20764,-88.60355,0.2954584062099457,20211217
80,21.20764,-88.60355,0.4660971760749817,20211218
81,21.20764,-88.60355,0.09391938149929047,20211219
82,21.20764,-88.60355,0.533700168132782,20211220
83,21.20764,-88.60355,0.294692724943161,20211221
84,21.20764,-88.60355,0.06760500371456146,20211222
85,21.20764,-88.60355,0.6235203742980957,20211223
86,21.20764,-88.60355,0.7652749419212341,20211224
87,21.20764,-88.60355,0.7709388136863708,20211225
88,21.20764,-88.60355,0.4048192501068115,20211227
89,21.20764,-88.60355,0.8087201118469238,20211228
90,21.20764,-88.60355,0.6971873044967651,20211229
91,21.20764,-88.60355,0.2269115298986435,20211230
92,21.20764,-88.60355,0.19328419864177704,20211231
93,21.20764,-88.60355,0.7390202283859253,20220101
94,21.20764,-88.60355,0.4731362760066986,20220102
95,21.20764,-88.60355,0.007215228863060474,20220103
96,21.20764,-88.60355,0.01727764494717121,20220104
97,21.20764,-88.60355,0.19210201501846313,20220105
98,21.20764,-88.60355,0.08608676493167877,20220106
99,21.20764,-88.60355,0.39241984486579895,20220107
100,21.20764,-88.60355,0.6888889074325562,20220108
101,21.20764,-88.60355,0.05352071672677994,20220109
102,21.20764,-88.60355,0.2825291156768799,20220110
103,21.20764,-88.60355,0.5610465407371521,20220112
