,Latitud,Longitud,NDVI,date
0,21.03671,-87.78539,0.6682950854301453,20210920
1,21.03671,-87.78539,0.6098055243492126,20210921
2,21.03671,-87.78539,0.2912265658378601,20210923
3,21.03671,-87.78539,0.6158868074417114,20210924
4,21.03671,-87.78539,0.05875619873404503,20210925
5,21.03671,-87.78539,0.3991139829158783,20210926
6,21.03671,-87.78539,0.2559460401535034,20210927
7,21.03671,-87.78539,0.5947433710098267,20210928
8,21.03671,-87.78539,0.7670421004295349,20210929
9,21.03671,-87.78539,0.6286482214927673,20211001
10,21.03671,-87.78539,0.10443954914808273,20211002
11,21.03671,-87.78539,0.47480860352516174,20211003
12,21.03671,-87.78539,0.0975060984492302,20211004
13,21.03671,-87.78539,0.45693469047546387,20211005
14,21.03671,-87.78539,0.7886179089546204,20211006
15,21.03671,-87.78539,0.5992876291275024,20211007
16,21.03671,-87.78539,0.45912420749664307,20211008
17,21.03671,-87.78539,0.48090890049934387,20211009
18,21.03671,-87.78539,0.7672340273857117,20211010
19,21.03671,-87.78539,0.6527777314186096,20211011
20,21.03671,-87.78539,0.8134897351264954,20211012
21,21.03671,-87.78539,0.7692111134529114,20211013
22,21.03671,-87.78539,0.8378267884254456,20211014
23,21.03671,-87.78539,0.7306492924690247,20211015
24,21.03671,-87.78539,0.7539682388305664,20211017
25,21.03671,-87.78539,0.5446153879165649,20211018
26,21.03671,-87.78539,0.31188809871673584,20211019
27,21.03671,-87.78539,0.47181007266044617,20211020
28,21.03671,-87.78539,0.4666024446487427,20211021
29,21.03671,-87.78539,0.11600702255964279,20211022
30,21.03671,-87.78539,0.5747212171554565,20211023
31,21.03671,-87.78539,0.41194725036621094,20211024
32,21.03671,-87.78539,0.7197730541229248,20211025
33,21.03671,-87.78539,0.45826488733291626,20211026
34,21.03671,-87.78539,0.4254283010959625,20211028
35,21.03671,-87.78539,0.70107102394104,20211029
36,21.03671,-87.78539,0.7586904168128967,20211030
37,21.03671,-87.78539,0.7525022625923157,20211031
38,21.03671,-87.78539,0.7377476096153259,20211102
39,21.03671,-87.78539,0.4323641061782837,20211103
40,21.03671,-87.78539,0.3663191497325897,20211104
41,21.03671,-87.78539,0.7104607820510864,20211105
42,21.03671,-87.78539,0.1338208019733429,20211106
43,21.03671,-87.78539,0.6782752871513367,20211107
44,21.03671,-87.78539,0.7916917204856873,20211108
45,21.03671,-87.78539,0.5484049916267395,20211109
46,21.03671,-87.78539,0.5141037106513977,20211110
47,21.03671,-87.78539,0.4726887345314026,20211111
48,21.03671,-87.78539,1.0,20211112
49,21.03671,-87.78539,0.02570822462439537,20211113
50,21.03671,-87.78539,0.44766584038734436,20211114
51,21.03671,-87.78539,0.8324398994445801,20211115
52,21.03671,-87.78539,0.21458137035369873,20211116
53,21.03671,-87.78539,0.7341664433479309,20211118
54,21.03671,-87.78539,0.3539692461490631,20211119
55,21.03671,-87.78539,0.5073441863059998,20211120
56,21.03671,-87.78539,0.6350184679031372,20211121
57,21.03671,-87.78539,0.6473430395126343,20211122
58,21.03671,-87.78539,0.0,20211123
59,21.03671,-87.78539,0.787510097026825,20211124
60,21.03671,-87.78539,0.7554585337638855,20211125
61,21.03671,-87.78539,0.4587537348270416,20211126
62,21.03671,-87.78539,0.759066641330719,20211127
63,21.03671,-87.78539,0.643159031867981,20211128
64,21.03671,-87.78539,0.507052481174469,20211129
65,21.03671,-87.78539,0.715540885925293,20211130
66,21.03671,-87.78539,0.552479088306427,20211201
67,21.03671,-87.78539,0.3719500005245209,20211202
68,21.03671,-87.78539,0.7554035782814026,20211204
69,21.03671,-87.78539,0.8590279817581177,20211205
70,21.03671,-87.78539,0.4223090410232544,20211206
71,21.03671,-87.78539,0.8373890519142151,20211207
72,21.03671,-87.78539,0.609486997127533,20211208
73,21.03671,-87.78539,0.8310752511024475,20211209
74,21.03671,-87.78539,0.43029525876045227,20211210
75,21.03671,-87.78539,0.7542662024497986,20211211
76,21.03671,-87.78539,0.35283610224723816,20211212
77,21.03671,-87.78539,0.0202628243714571,20211213
78,21.03671,-87.78539,0.2751590311527252,20211214
79,21.03671,-87.78539,0.7232730388641357,20211215
80,21.03671,-87.78539,0.8818720579147339,20211217
81,21.03671,-87.78539,0.7271257638931274,20211218
82,21.03671,-87.78539,0.5949516892433167,20211220
83,21.03671,-87.78539,0.4280196726322174,20211221
84,21.03671,-87.78539,0.7971764802932739,20211222
85,21.03671,-87.78539,0.3421461880207062,20211223
86,21.03671,-87.78539,0.7970448136329651,20211224
87,21.03671,-87.78539,0.7908163070678711,20211225
88,21.03671,-87.78539,0.833653450012207,20211226
89,21.03671,-87.78539,0.26009416580200195,20211227
90,21.03671,-87.78539,0.5446481704711914,20211228
91,21.03671,-87.78539,0.5944531559944153,20211229
92,21.03671,-87.78539,0.23818787932395935,20211230
93,21.03671,-87.78539,0.13715100288391113,20211231
94,21.03671,-87.78539,0.7950000762939453,20220101
95,21.03671,-87.78539,0.7354004979133606,20220102
96,21.03671,-87.78539,0.01473535317927599,20220103
97,21.03671,-87.78539,0.03465346246957779,20220105
98,21.03671,-87.78539,0.22531215846538544,20220106
99,21.03671,-87.78539,0.6330633759498596,20220107
100,21.03671,-87.78539,0.6241993308067322,20220108
101,21.03671,-87.78539,0.3377595543861389,20220109
102,21.03671,-87.78539,0.4085439443588257,20220110
103,21.03671,-87.78539,0.7450731992721558,20220111
104,21.03671,-87.78539,0.7567030787467957,20220112
105,21.03671,-87.78539,0.45336925983428955,20220114
106,21.03671,-87.78539,0.7906208634376526,20220115
107,21.03671,-87.78539,0.6011483669281006,20220116
108,21.03671,-87.78539,0.7377622127532959,20220117
109,21.03671,-87.78539,0.7486475706100464,20220118
110,21.03671,-87.78539,0.5669541358947754,20220119
111,21.03671,-87.78539,0.6645359396934509,20220121
112,21.03671,-87.78539,0.24544793367385864,20220122
113,21.03671,-87.78539,0.04715978726744652,20220123
114,21.03671,-87.78539,0.7472043633460999,20220124
115,21.03671,-87.78539,0.24276696145534515,20220125
116,21.03671,-87.78539,0.23817449808120728,20220126
117,21.03671,-87.78539,0.5236417055130005,20220127
118,21.03671,-87.78539,0.1303430050611496,20220128
119,21.03671,-87.78539,0.0667128711938858,20220129
120,21.03671,-87.78539,0.6777108907699585,20220130
121,21.03671,-87.78539,0.8508802056312561,20220131
122,21.03671,-87.78539,0.5454545617103577,20220201
123,21.03671,-87.78539,0.22317597270011902,20220202
124,21.03671,-87.78539,0.1291387528181076,20220203
125,21.03671,-87.78539,0.279678076505661,20220204
126,21.03671,-87.78539,0.03463601693511009,20220206
127,21.03671,-87.78539,0.03799084946513176,20220207
128,21.03671,-87.78539,0.07141521573066711,20220208
129,21.03671,-87.78539,0.3506353795528412,20220209
130,21.03671,-87.78539,0.3432654142379761,20220210
131,21.03671,-87.78539,0.7079783082008362,20220211
132,21.03671,-87.78539,0.13026535511016846,20220212
133,21.03671,-87.78539,0.04233190044760704,20220213
134,21.03671,-87.78539,0.03364655748009682,20220214
135,21.03671,-87.78539,0.02412562444806099,20220215
136,21.03671,-87.78539,0.34367498755455017,20220216
137,21.03671,-87.78539,0.5881651043891907,20220217
138,21.03671,-87.78539,0.5291353464126587,20220218
139,21.03671,-87.78539,0.10405807942152023,20220219
140,21.03671,-87.78539,0.6825806498527527,20220220
141,21.03671,-87.78539,0.2193174958229065,20220222
142,21.03671,-87.78539,0.3816925585269928,20220224
143,21.03671,-87.78539,0.05448541417717934,20220225
144,21.03671,-87.78539,0.18147903680801392,20220226
145,21.03671,-87.78539,0.602728009223938,20220227
146,21.03671,-87.78539,0.598739504814148,20220228
147,21.03671,-87.78539,0.4856915771961212,20220301
148,21.03671,-87.78539,0.20506706833839417,20220302
149,21.03671,-87.78539,0.2782697379589081,20220303
150,21.03671,-87.78539,1.0,20220304
151,21.03671,-87.78539,0.46257197856903076,20220305
152,21.03671,-87.78539,0.21837088465690613,20220306
153,21.03671,-87.78539,0.4955454170703888,20220307
154,21.03671,-87.78539,0.4355300962924957,20220308
155,21.03671,-87.78539,0.5266954898834229,20220310
156,21.03671,-87.78539,0.5953845977783203,20220311
157,21.03671,-87.78539,0.05246932804584503,20220312
158,21.03671,-87.78539,0.026335937902331352,20220313
159,21.03671,-87.78539,0.1327025145292282,20220314
160,21.03671,-87.78539,0.5960823893547058,20220315
161,21.03671,-87.78539,0.07121763378381729,20220316
162,21.03671,-87.78539,0.29868051409721375,20220317
163,21.03671,-87.78539,0.1720740646123886,20220318
164,21.03671,-87.78539,0.5075377225875854,20220319
165,21.03671,-87.78539,0.13130193948745728,20220320
166,21.03671,-87.78539,0.5338310599327087,20220321
167,21.03671,-87.78539,0.5345744490623474,20220322
168,21.03671,-87.78539,0.4019111692905426,20220323
169,21.03671,-87.78539,0.3694280683994293,20220324
170,21.03671,-87.78539,0.542887270450592,20220326
171,21.03671,-87.78539,0.48200222849845886,20220327
172,21.03671,-87.78539,0.6116370558738708,20220328
173,21.03671,-87.78539,0.18607068061828613,20220329
174,21.03671,-87.78539,0.1774485856294632,20220330
175,21.03671,-87.78539,0.7637248039245605,20220331
176,21.03671,-87.78539,0.056644413620233536,20220401
177,21.03671,-87.78539,0.5876615047454834,20220402
178,21.03671,-87.78539,0.7315702438354492,20220403
179,21.03671,-87.78539,0.6318133473396301,20220404
180,21.03671,-87.78539,0.35771384835243225,20220405
181,21.03671,-87.78539,0.662168025970459,20220406
182,21.03671,-87.78539,0.09750904887914658,20220407
183,21.03671,-87.78539,0.033518753945827484,20220408
184,21.03671,-87.78539,0.633459210395813,20220409
185,21.03671,-87.78539,0.584547758102417,20220411
186,21.03671,-87.78539,0.3333333432674408,20220412
187,21.03671,-87.78539,0.22616046667099,20220413
188,21.03671,-87.78539,1.0,20220414
189,21.03671,-87.78539,0.22399914264678955,20220415
190,21.03671,-87.78539,0.4765130877494812,20220416
191,21.03671,-87.78539,0.7642467021942139,20220417
192,21.03671,-87.78539,0.6250311732292175,20220418
193,21.03671,-87.78539,0.17402735352516174,20220419
194,21.03671,-87.78539,0.5256564617156982,20220420
195,21.03671,-87.78539,0.2511741518974304,20220421
196,21.03671,-87.78539,0.2767364978790283,20220422
197,21.03671,-87.78539,0.30468615889549255,20220423
198,21.03671,-87.78539,1.0,20220424
199,21.03671,-87.78539,0.20753362774848938,20220425
200,21.03671,-87.78539,0.17529265582561493,20220427
201,21.03671,-87.78539,0.5955806970596313,20220428
202,21.03671,-87.78539,0.6772681474685669,20220429
203,21.03671,-87.78539,0.8644500970840454,20220430
204,21.03671,-87.78539,0.7452907562255859,20220501
205,21.03671,-87.78539,0.2851596176624298,20220502
206,21.03671,-87.78539,0.6173129677772522,20220503
207,21.03671,-87.78539,0.5327907800674438,20220504
208,21.03671,-87.78539,0.15531884133815765,20220505
209,21.03671,-87.78539,0.17065869271755219,20220506
210,21.03671,-87.78539,0.18980462849140167,20220507
211,21.03671,-87.78539,0.27981188893318176,20220508
212,21.03671,-87.78539,0.7479191422462463,20220509
213,21.03671,-87.78539,0.626995325088501,20220510
214,21.03671,-87.78539,0.1558019071817398,20220511
215,21.03671,-87.78539,0.5970938205718994,20220513
216,21.03671,-87.78539,0.772357702255249,20220514
217,21.03671,-87.78539,0.543310284614563,20220515
218,21.03671,-87.78539,0.7461538910865784,20220516
219,21.03671,-87.78539,0.6945576667785645,20220517
220,21.03671,-87.78539,0.46048423647880554,20220518
221,21.03671,-87.78539,0.46781280636787415,20220519
222,21.03671,-87.78539,0.5363184213638306,20220520
223,21.03671,-87.78539,0.155828595161438,20220521
224,21.03671,-87.78539,0.11176201701164246,20220522
225,21.03671,-87.78539,0.2042936235666275,20220523
226,21.03671,-87.78539,0.19305413961410522,20220524
227,21.03671,-87.78539,0.46603846549987793,20220525
228,21.03671,-87.78539,0.3304769992828369,20220526
229,21.03671,-87.78539,0.5545634627342224,20220527
230,21.03671,-87.78539,0.4609702527523041,20220529
231,21.03671,-87.78539,0.016559749841690063,20220530
232,21.03671,-87.78539,0.2373383641242981,20220531
233,21.03671,-87.78539,0.03381014242768288,20220601
234,21.03671,-87.78539,0.06524384766817093,20220602
235,21.03671,-87.78539,0.10289227217435837,20220603
236,21.03671,-87.78539,0.4186702072620392,20220604
237,21.03671,-87.78539,0.45987796783447266,20220605
238,21.03671,-87.78539,0.31995025277137756,20220606
239,21.03671,-87.78539,0.5949807167053223,20220607
240,21.03671,-87.78539,0.9590018391609192,20220608
241,21.03671,-87.78539,0.523809552192688,20220609
242,21.03671,-87.78539,0.4825943410396576,20220610
243,21.03671,-87.78539,0.6738350987434387,20220611
244,21.03671,-87.78539,0.6546604633331299,20220612
245,21.03671,-87.78539,0.6417482495307922,20220614
246,21.03671,-87.78539,0.7142857313156128,20220615
247,21.03671,-87.78539,0.43134620785713196,20220616
248,21.03671,-87.78539,0.2678513824939728,20220617
249,21.03671,-87.78539,0.3415612280368805,20220618
250,21.03671,-87.78539,0.18252289295196533,20220619
251,21.03671,-87.78539,0.003163555869832635,20220620
252,21.03671,-87.78539,0.36592817306518555,20220621
253,21.03671,-87.78539,0.3316062092781067,20220622
254,21.03671,-87.78539,0.6721311211585999,20220623
255,21.03671,-87.78539,0.36583656072616577,20220624
256,21.03671,-87.78539,0.797266960144043,20220625
257,21.03671,-87.78539,0.5762584805488586,20220626
258,21.03671,-87.78539,0.42894911766052246,20220627
259,21.03671,-87.78539,0.7619834542274475,20220628
260,21.03671,-87.78539,0.7481704950332642,20220630
261,21.03671,-87.78539,0.21555088460445404,20220701
262,21.03671,-87.78539,0.7958450317382812,20220702
263,21.03671,-87.78539,0.1856250911951065,20220703
264,21.03671,-87.78539,0.23037409782409668,20220704
265,21.03671,-87.78539,0.09692634642124176,20220705
266,21.03671,-87.78539,0.25290369987487793,20220706
267,21.03671,-87.78539,0.15676958858966827,20220707
268,21.03671,-87.78539,0.432280570268631,20220708
269,21.03671,-87.78539,0.6882032752037048,20220709
270,21.03671,-87.78539,0.7769061326980591,20220710
271,21.03671,-87.78539,0.3977660536766052,20220711
272,21.03671,-87.78539,0.3515932857990265,20220712
273,21.03671,-87.78539,0.5078798532485962,20220713
274,21.03671,-87.78539,0.6097013354301453,20220714
275,21.03671,-87.78539,0.7074093222618103,20220716
276,21.03671,-87.78539,0.3392857313156128,20220717
277,21.03671,-87.78539,0.776451826095581,20220718
278,21.03671,-87.78539,0.7538712620735168,20220719
279,21.03671,-87.78539,0.15831971168518066,20220720
280,21.03671,-87.78539,0.8642957210540771,20220721
281,21.03671,-87.78539,0.4509274959564209,20220722
282,21.03671,-87.78539,0.21172462403774261,20220723
283,21.03671,-87.78539,0.00323059456422925,20220724
284,21.03671,-87.78539,0.18306660652160645,20220725
285,21.03671,-87.78539,0.4496563971042633,20220726
286,21.03671,-87.78539,0.29842695593833923,20220727
287,21.03671,-87.78539,0.681082010269165,20220729
288,21.03671,-87.78539,0.13650862872600555,20220730
289,21.03671,-87.78539,0.7597623467445374,20220801
290,21.03671,-87.78539,0.42358389496803284,20220802
291,21.03671,-87.78539,0.8635867238044739,20220803
292,21.03671,-87.78539,0.8626707196235657,20220804
