,Latitud,Longitud,NDVI,date
0,21.30336,-88.62254,0.48840615153312683,20210920
1,21.30336,-88.62254,0.18903367221355438,20210923
2,21.30336,-88.62254,0.7698920369148254,20210924
3,21.30336,-88.62254,0.8282371759414673,20210925
4,21.30336,-88.62254,0.9830776453018188,20210926
5,21.30336,-88.62254,0.8926523923873901,20210927
6,21.30336,-88.62254,0.42645779252052307,20210928
7,21.30336,-88.62254,0.8126232624053955,20210929
8,21.30336,-88.62254,0.4453941285610199,20210930
9,21.30336,-88.62254,0.7583547234535217,20211001
10,21.30336,-88.62254,1.0,20211002
11,21.30336,-88.62254,0.8384528160095215,20211003
12,21.30336,-88.62254,0.1004776805639267,20211004
13,21.30336,-88.62254,0.5326797366142273,20211005
14,21.30336,-88.62254,0.7499394416809082,20211006
15,21.30336,-88.62254,0.16489073634147644,20211008
16,21.30336,-88.62254,0.17960022389888763,20211009
17,21.30336,-88.62254,0.46491092443466187,20211010
18,21.30336,-88.62254,0.5242919325828552,20211011
19,21.30336,-88.62254,0.5891472697257996,20211012
20,21.30336,-88.62254,0.7576966881752014,20211013
21,21.30336,-88.62254,0.7295027375221252,20211014
22,21.30336,-88.62254,0.4182754158973694,20211015
23,21.30336,-88.62254,0.6544433236122131,20211016
24,21.30336,-88.62254,0.249145969748497,20211017
25,21.30336,-88.62254,0.5224292874336243,20211018
26,21.30336,-88.62254,0.27698683738708496,20211019
27,21.30336,-88.62254,0.7036667466163635,20211020
28,21.30336,-88.62254,0.13992948830127716,20211021
29,21.30336,-88.62254,0.1322084665298462,20211022
30,21.30336,-88.62254,0.26211583614349365,20211024
31,21.30336,-88.62254,0.5999999642372131,20211025
32,21.30336,-88.62254,0.6050698161125183,20211026
33,21.30336,-88.62254,0.6229641437530518,20211028
34,21.30336,-88.62254,0.13591140508651733,20211029
35,21.30336,-88.62254,0.49484071135520935,20211030
36,21.30336,-88.62254,0.7971412539482117,20211031
37,21.30336,-88.62254,0.10513670742511749,20211101
38,21.30336,-88.62254,0.40027937293052673,20211102
39,21.30336,-88.62254,0.7271634340286255,20211103
40,21.30336,-88.62254,0.13730694353580475,20211104
41,21.30336,-88.62254,0.761997401714325,20211105
42,21.30336,-88.62254,0.48641517758369446,20211106
43,21.30336,-88.62254,-0.003062426345422864,20211107
44,21.30336,-88.62254,0.6516129374504089,20211109
45,21.30336,-88.62254,0.7103896141052246,20211110
46,21.30336,-88.62254,0.6468348503112793,20211111
47,21.30336,-88.62254,0.019109508022665977,20211112
48,21.30336,-88.62254,0.5991132259368896,20211113
49,21.30336,-88.62254,0.4950878322124481,20211114
50,21.30336,-88.62254,0.7547375559806824,20211115
51,21.30336,-88.62254,0.7419741749763489,20211116
52,21.30336,-88.62254,0.20236119627952576,20211117
53,21.30336,-88.62254,0.06325889378786087,20211118
54,21.30336,-88.62254,0.1374312937259674,20211119
55,21.30336,-88.62254,0.08864833414554596,20211120
56,21.30336,-88.62254,0.6023916006088257,20211121
57,21.30336,-88.62254,0.8407079577445984,20211122
58,21.30336,-88.62254,0.07729845494031906,20211123
59,21.30336,-88.62254,0.7753753662109375,20211125
60,21.30336,-88.62254,0.09651441127061844,20211126
61,21.30336,-88.62254,0.6577743887901306,20211127
62,21.30336,-88.62254,0.10649918019771576,20211128
63,21.30336,-88.62254,0.5537430644035339,20211129
64,21.30336,-88.62254,0.12071870267391205,20211130
65,21.30336,-88.62254,0.27491265535354614,20211201
66,21.30336,-88.62254,1.0,20211202
67,21.30336,-88.62254,0.08730842173099518,20211203
68,21.30336,-88.62254,0.7019527554512024,20211204
69,21.30336,-88.62254,0.650929868221283,20211205
70,21.30336,-88.62254,0.7041910290718079,20211206
71,21.30336,-88.62254,0.6929716467857361,20211207
72,21.30336,-88.62254,0.6429530382156372,20211208
73,21.30336,-88.62254,0.7199589014053345,20211209
74,21.30336,-88.62254,0.10068559646606445,20211211
75,21.30336,-88.62254,0.1390276551246643,20211212
76,21.30336,-88.62254,0.7099621891975403,20211213
77,21.30336,-88.62254,0.6397587060928345,20211214
78,21.30336,-88.62254,0.6867599487304688,20211215
79,21.30336,-88.62254,0.15153656899929047,20211217
80,21.30336,-88.62254,0.5983041524887085,20211218
81,21.30336,-88.62254,0.200254887342453,20211219
82,21.30336,-88.62254,0.4833333194255829,20211220
83,21.30336,-88.62254,0.11348289996385574,20211221
84,21.30336,-88.62254,0.41639506816864014,20211222
85,21.30336,-88.62254,0.3323761820793152,20211223
86,21.30336,-88.62254,0.665334939956665,20211224
87,21.30336,-88.62254,0.6301419734954834,20211225
88,21.30336,-88.62254,0.44107598066329956,20211227
89,21.30336,-88.62254,0.7621247172355652,20211228
90,21.30336,-88.62254,0.6701499223709106,20211229
91,21.30336,-88.62254,0.3521062135696411,20211230
