,Latitud,Longitud,NDVI,date
0,21.41197,-88.32256,0.750053882598877,20210920
1,21.41197,-88.32256,0.22458291053771973,20210923
2,21.41197,-88.32256,0.41973909735679626,20210924
3,21.41197,-88.32256,0.4628252685070038,20210925
4,21.41197,-88.32256,0.3434058129787445,20210926
5,21.41197,-88.32256,0.8856464624404907,20210927
6,21.41197,-88.32256,0.5771486163139343,20210928
7,21.41197,-88.32256,0.8747791051864624,20210929
8,21.41197,-88.32256,0.5128404498100281,20211001
9,21.41197,-88.32256,0.6156772971153259,20211002
10,21.41197,-88.32256,0.43051886558532715,20211003
11,21.41197,-88.32256,0.6673463582992554,20211004
12,21.41197,-88.32256,0.808213472366333,20211005
13,21.41197,-88.32256,0.26550596952438354,20211006
14,21.41197,-88.32256,0.1698678880929947,20211008
15,21.41197,-88.32256,0.18428854644298553,20211009
16,21.41197,-88.32256,0.5838536620140076,20211010
17,21.41197,-88.32256,0.8888283371925354,20211011
18,21.41197,-88.32256,0.7482784986495972,20211012
19,21.41197,-88.32256,1.0,20211013
20,21.41197,-88.32256,0.8794411420822144,20211014
21,21.41197,-88.32256,0.8210136294364929,20211015
22,21.41197,-88.32256,0.356443852186203,20211017
23,21.41197,-88.32256,0.22138023376464844,20211018
24,21.41197,-88.32256,0.319294810295105,20211019
25,21.41197,-88.32256,0.18227511644363403,20211020
26,21.41197,-88.32256,0.1940336376428604,20211021
27,21.41197,-88.32256,0.008208955638110638,20211022
28,21.41197,-88.32256,0.4460192620754242,20211024
29,21.41197,-88.32256,0.7872229218482971,20211025
30,21.41197,-88.32256,0.6698039174079895,20211026
31,21.41197,-88.32256,0.8540696501731873,20211028
32,21.41197,-88.32256,0.735144317150116,20211029
33,21.41197,-88.32256,0.6594659090042114,20211030
34,21.41197,-88.32256,0.5541937947273254,20211031
35,21.41197,-88.32256,0.8423126935958862,20211102
36,21.41197,-88.32256,0.7388802766799927,20211103
37,21.41197,-88.32256,0.13424770534038544,20211104
38,21.41197,-88.32256,0.3508346378803253,20211105
39,21.41197,-88.32256,0.15593530237674713,20211106
40,21.41197,-88.32256,0.7422174215316772,20211107
41,21.41197,-88.32256,0.07017683237791061,20211109
42,21.41197,-88.32256,0.8208092451095581,20211110
43,21.41197,-88.32256,0.8039498925209045,20211111
44,21.41197,-88.32256,0.08599559962749481,20211112
45,21.41197,-88.32256,0.15234129130840302,20211113
46,21.41197,-88.32256,0.20864245295524597,20211114
47,21.41197,-88.32256,0.6068165898323059,20211115
48,21.41197,-88.32256,0.8573604226112366,20211116
49,21.41197,-88.32256,0.3792596757411957,20211118
50,21.41197,-88.32256,0.9012120962142944,20211119
51,21.41197,-88.32256,0.479419469833374,20211120
52,21.41197,-88.32256,0.7832624316215515,20211121
53,21.41197,-88.32256,0.80985426902771,20211122
54,21.41197,-88.32256,0.7150259017944336,20211123
55,21.41197,-88.32256,0.8549511432647705,20211125
56,21.41197,-88.32256,0.14794157445430756,20211126
57,21.41197,-88.32256,0.7360716462135315,20211127
58,21.41197,-88.32256,0.30018502473831177,20211128
59,21.41197,-88.32256,0.15664659440517426,20211129
60,21.41197,-88.32256,0.1846153885126114,20211130
61,21.41197,-88.32256,0.26536062359809875,20211201
62,21.41197,-88.32256,0.003494826378300786,20211202
63,21.41197,-88.32256,0.8704294562339783,20211204
64,21.41197,-88.32256,0.7328863143920898,20211205
65,21.41197,-88.32256,0.19775569438934326,20211206
66,21.41197,-88.32256,0.9325196743011475,20211207
67,21.41197,-88.32256,0.7338467836380005,20211208
68,21.41197,-88.32256,0.8086956739425659,20211209
69,21.41197,-88.32256,0.3663923144340515,20211211
70,21.41197,-88.32256,0.19670329988002777,20211212
71,21.41197,-88.32256,0.2950062155723572,20211213
72,21.41197,-88.32256,0.8030503988265991,20211214
73,21.41197,-88.32256,0.670028567314148,20211215
74,21.41197,-88.32256,0.743080198764801,20211217
75,21.41197,-88.32256,0.35790494084358215,20211218
76,21.41197,-88.32256,0.521002471446991,20211220
77,21.41197,-88.32256,0.14780159294605255,20211221
78,21.41197,-88.32256,0.08959667384624481,20211222
79,21.41197,-88.32256,0.0494828075170517,20211223
80,21.41197,-88.32256,0.7762271761894226,20211224
81,21.41197,-88.32256,0.7874640226364136,20211225
82,21.41197,-88.32256,0.5731707215309143,20211227
83,21.41197,-88.32256,0.38570380210876465,20211228
84,21.41197,-88.32256,0.2844175398349762,20211229
85,21.41197,-88.32256,0.2751651704311371,20211230
86,21.41197,-88.32256,0.4526757597923279,20211231
87,21.41197,-88.32256,0.7762963175773621,20220101
88,21.41197,-88.32256,0.243364155292511,20220102
89,21.41197,-88.32256,0.010826627723872662,20220103
90,21.41197,-88.32256,0.2610321640968323,20220105
