,Latitud,Longitud,NDVI,date
0,21.22272,-88.66884,0.8172070980072021,20210920
1,21.22272,-88.66884,0.19715386629104614,20210923
2,21.22272,-88.66884,0.807288646697998,20210924
3,21.22272,-88.66884,0.7041162252426147,20210925
4,21.22272,-88.66884,0.5787482857704163,20210926
5,21.22272,-88.66884,0.6303084492683411,20210927
6,21.22272,-88.66884,0.5421016216278076,20210928
7,21.22272,-88.66884,0.8151497840881348,20210929
8,21.22272,-88.66884,0.5692445635795593,20210930
9,21.22272,-88.66884,0.7331588864326477,20211001
10,21.22272,-88.66884,0.71981281042099,20211002
11,21.22272,-88.66884,0.6410079598426819,20211003
12,21.22272,-88.66884,0.798872172832489,20211004
13,21.22272,-88.66884,0.6528694033622742,20211005
14,21.22272,-88.66884,0.9381720423698425,20211006
15,21.22272,-88.66884,0.4329124093055725,20211008
16,21.22272,-88.66884,0.28545671701431274,20211009
17,21.22272,-88.66884,0.8037719130516052,20211010
18,21.22272,-88.66884,0.3355790674686432,20211011
19,21.22272,-88.66884,0.7911014556884766,20211012
20,21.22272,-88.66884,0.6962677240371704,20211013
21,21.22272,-88.66884,0.9020949006080627,20211014
22,21.22272,-88.66884,0.7800440788269043,20211015
23,21.22272,-88.66884,0.12166467308998108,20211016
24,21.22272,-88.66884,0.1995147168636322,20211017
25,21.22272,-88.66884,0.8748832941055298,20211018
26,21.22272,-88.66884,0.21225108206272125,20211019
27,21.22272,-88.66884,1.0,20211020
28,21.22272,-88.66884,0.23929016292095184,20211021
29,21.22272,-88.66884,0.1579943150281906,20211022
30,21.22272,-88.66884,0.46284329891204834,20211024
31,21.22272,-88.66884,0.7734821438789368,20211025
32,21.22272,-88.66884,0.6896793842315674,20211026
33,21.22272,-88.66884,0.8085594177246094,20211028
34,21.22272,-88.66884,0.24706228077411652,20211029
35,21.22272,-88.66884,0.3604573905467987,20211030
36,21.22272,-88.66884,0.8329993486404419,20211031
37,21.22272,-88.66884,0.6261224746704102,20211101
38,21.22272,-88.66884,0.7809798121452332,20211102
39,21.22272,-88.66884,0.24542853236198425,20211103
40,21.22272,-88.66884,0.3407236337661743,20211104
41,21.22272,-88.66884,0.8837042450904846,20211105
42,21.22272,-88.66884,0.5650787949562073,20211106
43,21.22272,-88.66884,0.2458072155714035,20211107
44,21.22272,-88.66884,0.679538905620575,20211109
45,21.22272,-88.66884,0.8219265341758728,20211110
46,21.22272,-88.66884,0.8082261085510254,20211111
