,Latitud,Longitud,NDVI,date
0,21.30246,-88.3219,0.29391396045684814,20210920
1,21.30246,-88.3219,0.320140540599823,20210923
2,21.30246,-88.3219,0.25673651695251465,20210924
3,21.30246,-88.3219,0.7348220348358154,20210925
4,21.30246,-88.3219,0.32354292273521423,20210926
5,21.30246,-88.3219,0.6961352229118347,20210927
6,21.30246,-88.3219,0.832521915435791,20210928
7,21.30246,-88.3219,0.8719030022621155,20210929
8,21.30246,-88.3219,0.21491317451000214,20211001
9,21.30246,-88.3219,0.3901629149913788,20211002
10,21.30246,-88.3219,0.45102477073669434,20211003
11,21.30246,-88.3219,0.8788372874259949,20211004
12,21.30246,-88.3219,0.19689641892910004,20211005
13,21.30246,-88.3219,0.8977757096290588,20211006
14,21.30246,-88.3219,0.5743386745452881,20211008
15,21.30246,-88.3219,0.3922250270843506,20211009
16,21.30246,-88.3219,0.4252084493637085,20211010
17,21.30246,-88.3219,0.7912582755088806,20211011
18,21.30246,-88.3219,0.8870472311973572,20211012
19,21.30246,-88.3219,0.8996211886405945,20211013
20,21.30246,-88.3219,0.8948213458061218,20211014
21,21.30246,-88.3219,0.8702807426452637,20211015
22,21.30246,-88.3219,0.6505308747291565,20211017
23,21.30246,-88.3219,0.9430232644081116,20211018
24,21.30246,-88.3219,0.31060606241226196,20211019
25,21.30246,-88.3219,0.8832080364227295,20211020
26,21.30246,-88.3219,0.15868502855300903,20211021
27,21.30246,-88.3219,0.020585572347044945,20211022
28,21.30246,-88.3219,0.22082284092903137,20211024
29,21.30246,-88.3219,0.7320943474769592,20211025
30,21.30246,-88.3219,0.6017885208129883,20211026
31,21.30246,-88.3219,0.7008904218673706,20211028
32,21.30246,-88.3219,0.6239863634109497,20211029
33,21.30246,-88.3219,0.6634007692337036,20211030
34,21.30246,-88.3219,0.8654999732971191,20211031
35,21.30246,-88.3219,0.875056803226471,20211102
36,21.30246,-88.3219,0.9809149503707886,20211103
37,21.30246,-88.3219,0.207098126411438,20211104
38,21.30246,-88.3219,0.7318534851074219,20211105
39,21.30246,-88.3219,0.3505485951900482,20211106
40,21.30246,-88.3219,0.034331731498241425,20211107
41,21.30246,-88.3219,0.039371076971292496,20211109
42,21.30246,-88.3219,0.893153190612793,20211110
43,21.30246,-88.3219,0.8410002589225769,20211111
44,21.30246,-88.3219,0.3491124212741852,20211112
45,21.30246,-88.3219,0.10382358729839325,20211113
46,21.30246,-88.3219,1.0,20211114
47,21.30246,-88.3219,0.5817626714706421,20211115
48,21.30246,-88.3219,0.4789656400680542,20211116
49,21.30246,-88.3219,0.8741401433944702,20211118
50,21.30246,-88.3219,0.8908994197845459,20211119
51,21.30246,-88.3219,0.16022521257400513,20211120
52,21.30246,-88.3219,0.7651515007019043,20211121
53,21.30246,-88.3219,0.42453494668006897,20211122
54,21.30246,-88.3219,1.0,20211123
55,21.30246,-88.3219,0.838772714138031,20211125
56,21.30246,-88.3219,0.9191344380378723,20211126
57,21.30246,-88.3219,0.7492600679397583,20211127
58,21.30246,-88.3219,0.6850861310958862,20211128
59,21.30246,-88.3219,0.3932684063911438,20211129
60,21.30246,-88.3219,0.11467324942350388,20211130
61,21.30246,-88.3219,0.3632420301437378,20211201
62,21.30246,-88.3219,0.5005852580070496,20211202
63,21.30246,-88.3219,0.8350186347961426,20211204
64,21.30246,-88.3219,0.8663017749786377,20211205
65,21.30246,-88.3219,1.0,20211206
66,21.30246,-88.3219,0.7755101919174194,20211207
67,21.30246,-88.3219,0.7914355397224426,20211208
68,21.30246,-88.3219,0.8650307059288025,20211209
69,21.30246,-88.3219,0.45216816663742065,20211211
70,21.30246,-88.3219,0.8460997939109802,20211212
71,21.30246,-88.3219,0.39645543694496155,20211213
72,21.30246,-88.3219,0.7064569592475891,20211214
73,21.30246,-88.3219,0.8978597521781921,20211215
74,21.30246,-88.3219,0.3676292300224304,20211217
75,21.30246,-88.3219,0.39093923568725586,20211218
76,21.30246,-88.3219,0.2781093418598175,20211220
77,21.30246,-88.3219,0.3379613757133484,20211221
78,21.30246,-88.3219,0.1293753981590271,20211222
79,21.30246,-88.3219,0.9284414649009705,20211223
80,21.30246,-88.3219,0.8232720494270325,20211224
81,21.30246,-88.3219,0.8294872045516968,20211225
82,21.30246,-88.3219,0.4382280707359314,20211227
83,21.30246,-88.3219,0.386893630027771,20211228
84,21.30246,-88.3219,0.7924737930297852,20211229
85,21.30246,-88.3219,0.2262003868818283,20211230
86,21.30246,-88.3219,0.41004031896591187,20211231
87,21.30246,-88.3219,0.8524057269096375,20220101
88,21.30246,-88.3219,0.38696449995040894,20220102
89,21.30246,-88.3219,0.010247552767395973,20220103
90,21.30246,-88.3219,0.1434611827135086,20220105
91,21.30246,-88.3219,0.33317822217941284,20220106
92,21.30246,-88.3219,0.8273380994796753,20220107
93,21.30246,-88.3219,0.5897435545921326,20220108
94,21.30246,-88.3219,0.06231991574168205,20220109
95,21.30246,-88.3219,-0.0132606728002429,20220110
96,21.30246,-88.3219,0.18142201006412506,20220112
97,21.30246,-88.3219,0.012204181402921677,20220114
98,21.30246,-88.3219,0.839838445186615,20220115
99,21.30246,-88.3219,0.06757155805826187,20220116
100,21.30246,-88.3219,0.8576220870018005,20220117
101,21.30246,-88.3219,0.7965959310531616,20220118
102,21.30246,-88.3219,0.7927494049072266,20220119
103,21.30246,-88.3219,0.7481957077980042,20220121
104,21.30246,-88.3219,0.11537061631679535,20220122
105,21.30246,-88.3219,0.1841503083705902,20220123
106,21.30246,-88.3219,0.8128491640090942,20220124
107,21.30246,-88.3219,0.3058280348777771,20220125
108,21.30246,-88.3219,0.06614081561565399,20220126
109,21.30246,-88.3219,0.883954644203186,20220128
110,21.30246,-88.3219,0.04420377314090729,20220129
111,21.30246,-88.3219,0.015237116254866123,20220130
112,21.30246,-88.3219,0.8275139927864075,20220131
113,21.30246,-88.3219,0.7431192994117737,20220201
114,21.30246,-88.3219,0.5363765954971313,20220202
115,21.30246,-88.3219,0.43347498774528503,20220203
116,21.30246,-88.3219,0.757163941860199,20220204
117,21.30246,-88.3219,0.6452920436859131,20220206
118,21.30246,-88.3219,0.08472789824008942,20220207
119,21.30246,-88.3219,0.00033307430567219853,20220208
120,21.30246,-88.3219,0.03771767392754555,20220209
121,21.30246,-88.3219,0.5694112777709961,20220210
122,21.30246,-88.3219,0.1373647302389145,20220211
123,21.30246,-88.3219,0.8089980483055115,20220213
124,21.30246,-88.3219,0.04128653183579445,20220214
125,21.30246,-88.3219,0.11561664938926697,20220215
126,21.30246,-88.3219,0.4844248294830322,20220216
127,21.30246,-88.3219,0.4984138011932373,20220217
128,21.30246,-88.3219,0.17115749418735504,20220218
129,21.30246,-88.3219,0.4629324674606323,20220219
130,21.30246,-88.3219,0.8047735691070557,20220220
