,Latitud,Longitud,NDVI,date
0,21.04728,-88.87634,0.7659357190132141,20210920
1,21.04728,-88.87634,0.8661344647407532,20210923
2,21.04728,-88.87634,0.5328006744384766,20210924
3,21.04728,-88.87634,0.8317338228225708,20210925
4,21.04728,-88.87634,0.46313145756721497,20210926
5,21.04728,-88.87634,0.9690037369728088,20210927
6,21.04728,-88.87634,0.4474294185638428,20210928
7,21.04728,-88.87634,0.8905370831489563,20210929
8,21.04728,-88.87634,0.44720885157585144,20210930
9,21.04728,-88.87634,0.6812941431999207,20211001
10,21.04728,-88.87634,0.5165165066719055,20211002
11,21.04728,-88.87634,0.8472042679786682,20211003
12,21.04728,-88.87634,0.7013946175575256,20211004
13,21.04728,-88.87634,0.6701505780220032,20211005
14,21.04728,-88.87634,0.8012017607688904,20211006
15,21.04728,-88.87634,0.3694721758365631,20211008
16,21.04728,-88.87634,0.4923858046531677,20211009
17,21.04728,-88.87634,0.7880072593688965,20211010
18,21.04728,-88.87634,0.6342031359672546,20211011
19,21.04728,-88.87634,0.8723849058151245,20211012
20,21.04728,-88.87634,0.7651613354682922,20211013
21,21.04728,-88.87634,0.8152151107788086,20211014
22,21.04728,-88.87634,0.39307230710983276,20211015
23,21.04728,-88.87634,0.4672057628631592,20211016
24,21.04728,-88.87634,0.3007272183895111,20211017
25,21.04728,-88.87634,0.8155913949012756,20211018
26,21.04728,-88.87634,0.5035601258277893,20211019
27,21.04728,-88.87634,0.7849301099777222,20211020
28,21.04728,-88.87634,0.04773390665650368,20211021
29,21.04728,-88.87634,0.3261471390724182,20211022
30,21.04728,-88.87634,0.16404728591442108,20211024
31,21.04728,-88.87634,0.7707641124725342,20211025
32,21.04728,-88.87634,0.5613105893135071,20211026
33,21.04728,-88.87634,0.8373041749000549,20211028
34,21.04728,-88.87634,0.8710572123527527,20211029
35,21.04728,-88.87634,0.8375053405761719,20211030
36,21.04728,-88.87634,0.8224113583564758,20211031
37,21.04728,-88.87634,0.926673412322998,20211101
38,21.04728,-88.87634,0.8400583863258362,20211102
39,21.04728,-88.87634,0.8397378325462341,20211103
40,21.04728,-88.87634,0.2628087103366852,20211104
