,Latitud,Longitud,NDVI,date
0,21.34086,-88.82946,0.827690839767456,20210920
1,21.34086,-88.82946,0.23414894938468933,20210923
2,21.34086,-88.82946,0.9318267703056335,20210924
3,21.34086,-88.82946,0.7907519936561584,20210925
4,21.34086,-88.82946,0.9549208879470825,20210926
5,21.34086,-88.82946,0.4394061863422394,20210927
6,21.34086,-88.82946,0.2867985665798187,20210928
7,21.34086,-88.82946,0.844977080821991,20210929
8,21.34086,-88.82946,0.32821568846702576,20210930
9,21.34086,-88.82946,0.474664568901062,20211001
10,21.34086,-88.82946,0.23878012597560883,20211002
11,21.34086,-88.82946,0.5275113582611084,20211003
12,21.34086,-88.82946,0.74245685338974,20211004
13,21.34086,-88.82946,0.5618110299110413,20211005
14,21.34086,-88.82946,0.8685471415519714,20211006
15,21.34086,-88.82946,0.20142950117588043,20211008
16,21.34086,-88.82946,0.6245443224906921,20211009
17,21.34086,-88.82946,0.6826884150505066,20211010
18,21.34086,-88.82946,0.4145685136318207,20211011
19,21.34086,-88.82946,0.5292525887489319,20211012
20,21.34086,-88.82946,0.8272027373313904,20211013
21,21.34086,-88.82946,0.8291586637496948,20211014
22,21.34086,-88.82946,0.5031123161315918,20211015
23,21.34086,-88.82946,0.827258825302124,20211016
24,21.34086,-88.82946,0.5354495048522949,20211017
25,21.34086,-88.82946,0.37698209285736084,20211018
26,21.34086,-88.82946,0.4564332067966461,20211019
27,21.34086,-88.82946,0.7108556628227234,20211020
28,21.34086,-88.82946,0.1313309371471405,20211021
29,21.34086,-88.82946,0.023031532764434814,20211022
30,21.34086,-88.82946,0.48370134830474854,20211024
31,21.34086,-88.82946,0.4044685661792755,20211025
32,21.34086,-88.82946,0.4959278106689453,20211026
33,21.34086,-88.82946,0.8352545499801636,20211028
34,21.34086,-88.82946,0.3136131465435028,20211029
35,21.34086,-88.82946,0.5777660608291626,20211030
36,21.34086,-88.82946,0.7640594244003296,20211031
37,21.34086,-88.82946,0.7125381827354431,20211101
38,21.34086,-88.82946,0.6902568936347961,20211102
39,21.34086,-88.82946,0.7897419333457947,20211103
40,21.34086,-88.82946,0.1789848655462265,20211104
41,21.34086,-88.82946,0.44846415519714355,20211105
42,21.34086,-88.82946,0.4317971467971802,20211106
43,21.34086,-88.82946,0.16070222854614258,20211107
44,21.34086,-88.82946,0.8015221953392029,20211109
45,21.34086,-88.82946,0.8038952350616455,20211110
46,21.34086,-88.82946,0.490643709897995,20211111
47,21.34086,-88.82946,0.44096601009368896,20211112
48,21.34086,-88.82946,0.281076043844223,20211113
