,Latitud,Longitud,NDVI,date
0,20.7074,-89.86657,0.7909762859344482,20210920
1,20.7074,-89.86657,0.4527572989463806,20210923
2,20.7074,-89.86657,0.7051494717597961,20210924
3,20.7074,-89.86657,0.8069156408309937,20210925
4,20.7074,-89.86657,0.7718201875686646,20210926
5,20.7074,-89.86657,0.4618473947048187,20210927
6,20.7074,-89.86657,0.5771512985229492,20210929
7,20.7074,-89.86657,0.9278252720832825,20210930
8,20.7074,-89.86657,0.7573184370994568,20211001
9,20.7074,-89.86657,0.5302013158798218,20211002
10,20.7074,-89.86657,0.09491442143917084,20211003
11,20.7074,-89.86657,0.5924749970436096,20211004
12,20.7074,-89.86657,0.7846153974533081,20211005
13,20.7074,-89.86657,0.6475893259048462,20211006
14,20.7074,-89.86657,0.8422953486442566,20211008
15,20.7074,-89.86657,0.7740810513496399,20211009
16,20.7074,-89.86657,0.7476340532302856,20211010
17,20.7074,-89.86657,0.7355555295944214,20211011
18,20.7074,-89.86657,0.8804797530174255,20211012
19,20.7074,-89.86657,0.8023556470870972,20211013
20,20.7074,-89.86657,0.10110945254564285,20211015
21,20.7074,-89.86657,0.11711471527814865,20211016
22,20.7074,-89.86657,0.602742612361908,20211017
23,20.7074,-89.86657,0.7601637840270996,20211018
24,20.7074,-89.86657,0.35513558983802795,20211019
25,20.7074,-89.86657,0.03134307265281677,20211020
26,20.7074,-89.86657,0.20400823652744293,20211021
27,20.7074,-89.86657,0.26075878739356995,20211022
28,20.7074,-89.86657,0.3908708393573761,20211024
29,20.7074,-89.86657,0.14913499355316162,20211025
30,20.7074,-89.86657,0.8755831718444824,20211026
31,20.7074,-89.86657,0.8357126712799072,20211028
32,20.7074,-89.86657,0.656570553779602,20211029
33,20.7074,-89.86657,0.7550353407859802,20211031
34,20.7074,-89.86657,0.6806144118309021,20211101
35,20.7074,-89.86657,0.029085872694849968,20211102
36,20.7074,-89.86657,0.668785035610199,20211103
37,20.7074,-89.86657,0.24842339754104614,20211104
38,20.7074,-89.86657,0.2002691775560379,20211105
39,20.7074,-89.86657,0.07045423984527588,20211106
40,20.7074,-89.86657,0.7139577269554138,20211107
41,20.7074,-89.86657,0.038931991904973984,20211109
42,20.7074,-89.86657,0.8670596480369568,20211110
43,20.7074,-89.86657,0.7270737290382385,20211111
44,20.7074,-89.86657,0.7551194429397583,20211112
45,20.7074,-89.86657,0.5695504546165466,20211113
46,20.7074,-89.86657,0.3520476818084717,20211114
47,20.7074,-89.86657,0.5379899144172668,20211116
48,20.7074,-89.86657,0.6450409889221191,20211117
49,20.7074,-89.86657,0.5742313265800476,20211118
50,20.7074,-89.86657,0.09848355501890182,20211119
51,20.7074,-89.86657,0.16863881051540375,20211120
52,20.7074,-89.86657,0.7284980416297913,20211121
53,20.7074,-89.86657,0.30977198481559753,20211122
54,20.7074,-89.86657,0.2273545265197754,20211123
55,20.7074,-89.86657,0.6498550772666931,20211125
56,20.7074,-89.86657,0.23499637842178345,20211126
57,20.7074,-89.86657,0.6249344944953918,20211127
58,20.7074,-89.86657,0.19971221685409546,20211128
59,20.7074,-89.86657,0.07753045111894608,20211129
60,20.7074,-89.86657,0.04574748873710632,20211130
61,20.7074,-89.86657,0.026644263416528702,20211202
62,20.7074,-89.86657,0.20541644096374512,20211203
63,20.7074,-89.86657,0.19238963723182678,20211204
64,20.7074,-89.86657,0.7699612975120544,20211205
65,20.7074,-89.86657,0.689424991607666,20211206
66,20.7074,-89.86657,0.712094783782959,20211207
67,20.7074,-89.86657,0.6789641380310059,20211208
68,20.7074,-89.86657,0.4917184114456177,20211209
69,20.7074,-89.86657,0.2623826861381531,20211211
70,20.7074,-89.86657,0.8618988990783691,20211212
71,20.7074,-89.86657,0.2741745412349701,20211213
72,20.7074,-89.86657,0.5953078866004944,20211214
73,20.7074,-89.86657,0.2404450923204422,20211215
74,20.7074,-89.86657,0.30458900332450867,20211218
75,20.7074,-89.86657,0.6980763077735901,20211219
76,20.7074,-89.86657,0.2447068989276886,20211220
77,20.7074,-89.86657,0.1356983333826065,20211221
78,20.7074,-89.86657,0.7147088050842285,20211222
79,20.7074,-89.86657,0.5466867685317993,20211223
80,20.7074,-89.86657,0.7032170295715332,20211224
81,20.7074,-89.86657,0.6458407640457153,20211225
82,20.7074,-89.86657,0.17010840773582458,20211227
83,20.7074,-89.86657,0.14323703944683075,20211228
