,Latitud,Longitud,NDVI,date
0,21.51236,-88.27214,0.7901520729064941,20210920
1,21.51236,-88.27214,0.6942302584648132,20210923
2,21.51236,-88.27214,0.7770503759384155,20210924
3,21.51236,-88.27214,0.6257668733596802,20210925
4,21.51236,-88.27214,0.7087486386299133,20210926
5,21.51236,-88.27214,0.32622000575065613,20210927
6,21.51236,-88.27214,0.5066387057304382,20210928
7,21.51236,-88.27214,0.8542094230651855,20210929
8,21.51236,-88.27214,0.8109779953956604,20211001
9,21.51236,-88.27214,0.8354037404060364,20211002
10,21.51236,-88.27214,0.8154131770133972,20211003
11,21.51236,-88.27214,0.5640303492546082,20211004
12,21.51236,-88.27214,0.6235334277153015,20211005
13,21.51236,-88.27214,0.7651636600494385,20211006
14,21.51236,-88.27214,0.760560154914856,20211008
15,21.51236,-88.27214,0.7659870386123657,20211009
16,21.51236,-88.27214,0.4968354105949402,20211010
17,21.51236,-88.27214,0.12354478985071182,20211011
18,21.51236,-88.27214,0.6992820501327515,20211012
19,21.51236,-88.27214,0.7724313139915466,20211013
20,21.51236,-88.27214,0.7562682032585144,20211014
21,21.51236,-88.27214,0.7522573471069336,20211015
22,21.51236,-88.27214,0.25780072808265686,20211017
23,21.51236,-88.27214,0.20096492767333984,20211018
24,21.51236,-88.27214,0.21086332201957703,20211019
25,21.51236,-88.27214,0.40280094742774963,20211020
26,21.51236,-88.27214,0.3386719822883606,20211021
27,21.51236,-88.27214,0.011257161386311054,20211022
28,21.51236,-88.27214,0.05539592728018761,20211024
29,21.51236,-88.27214,0.4901709258556366,20211025
30,21.51236,-88.27214,0.7766619324684143,20211026
31,21.51236,-88.27214,0.6877147555351257,20211028
32,21.51236,-88.27214,0.6323970556259155,20211029
33,21.51236,-88.27214,0.6587779521942139,20211030
34,21.51236,-88.27214,0.44511348009109497,20211031
35,21.51236,-88.27214,0.667834997177124,20211102
36,21.51236,-88.27214,0.5217592716217041,20211103
37,21.51236,-88.27214,0.08668703585863113,20211104
38,21.51236,-88.27214,0.7037982940673828,20211105
39,21.51236,-88.27214,0.6696025729179382,20211106
40,21.51236,-88.27214,0.24777403473854065,20211107
41,21.51236,-88.27214,0.5970013737678528,20211109
42,21.51236,-88.27214,0.2587669789791107,20211110
43,21.51236,-88.27214,0.20033305883407593,20211111
44,21.51236,-88.27214,0.6787124276161194,20211112
