,Latitud,Longitud,NDVI,date
0,21.30273,-88.93521,0.8528806567192078,20210920
1,21.30273,-88.93521,0.19855594635009766,20210923
2,21.30273,-88.93521,0.6815398335456848,20210924
3,21.30273,-88.93521,0.49559515714645386,20210925
4,21.30273,-88.93521,0.4859298765659332,20210926
5,21.30273,-88.93521,0.9433373212814331,20210927
6,21.30273,-88.93521,0.21277013421058655,20210928
7,21.30273,-88.93521,0.8338153958320618,20210929
8,21.30273,-88.93521,0.49747613072395325,20210930
9,21.30273,-88.93521,0.8196721076965332,20211001
10,21.30273,-88.93521,0.3183578848838806,20211002
11,21.30273,-88.93521,0.5933321118354797,20211003
12,21.30273,-88.93521,0.5860589742660522,20211004
13,21.30273,-88.93521,0.6312678456306458,20211005
14,21.30273,-88.93521,0.832129955291748,20211006
15,21.30273,-88.93521,0.14728683233261108,20211008
16,21.30273,-88.93521,0.10726256668567657,20211009
17,21.30273,-88.93521,0.8306046724319458,20211010
18,21.30273,-88.93521,0.3344464600086212,20211011
19,21.30273,-88.93521,0.5273765325546265,20211012
20,21.30273,-88.93521,0.8789860606193542,20211013
21,21.30273,-88.93521,0.8417202234268188,20211014
22,21.30273,-88.93521,0.5640829205513,20211015
23,21.30273,-88.93521,0.8081761002540588,20211016
24,21.30273,-88.93521,0.11961384117603302,20211017
25,21.30273,-88.93521,0.8776347041130066,20211018
26,21.30273,-88.93521,0.44408559799194336,20211019
27,21.30273,-88.93521,0.14859437942504883,20211020
28,21.30273,-88.93521,0.573913037776947,20211021
29,21.30273,-88.93521,0.10551287978887558,20211022
30,21.30273,-88.93521,0.555505096912384,20211024
31,21.30273,-88.93521,0.5125669240951538,20211025
32,21.30273,-88.93521,0.48250123858451843,20211026
33,21.30273,-88.93521,0.8301630616188049,20211028
34,21.30273,-88.93521,0.6469994783401489,20211029
35,21.30273,-88.93521,0.47621262073516846,20211030
36,21.30273,-88.93521,0.6490939259529114,20211031
37,21.30273,-88.93521,0.9676375389099121,20211101
38,21.30273,-88.93521,0.8046298623085022,20211102
39,21.30273,-88.93521,0.8653541207313538,20211103
40,21.30273,-88.93521,0.08844440430402756,20211104
41,21.30273,-88.93521,0.5022923946380615,20211105
42,21.30273,-88.93521,0.378807008266449,20211106
43,21.30273,-88.93521,0.3512725234031677,20211107
44,21.30273,-88.93521,0.03253505006432533,20211109
45,21.30273,-88.93521,0.8613261580467224,20211110
46,21.30273,-88.93521,0.6838334202766418,20211111
47,21.30273,-88.93521,0.2094356268644333,20211112
48,21.30273,-88.93521,0.05689173564314842,20211113
49,21.30273,-88.93521,0.033281248062849045,20211114
50,21.30273,-88.93521,0.5729283094406128,20211115
51,21.30273,-88.93521,0.779600203037262,20211116
52,21.30273,-88.93521,0.366545706987381,20211117
53,21.30273,-88.93521,1.0,20211118
54,21.30273,-88.93521,0.6268184781074524,20211119
55,21.30273,-88.93521,0.15157727897167206,20211120
56,21.30273,-88.93521,0.8240158557891846,20211121
57,21.30273,-88.93521,0.1853051334619522,20211122
58,21.30273,-88.93521,0.1160169169306755,20211123
59,21.30273,-88.93521,0.7104459404945374,20211125
60,21.30273,-88.93521,0.4817295968532562,20211126
61,21.30273,-88.93521,0.6974952220916748,20211127
62,21.30273,-88.93521,0.36129799485206604,20211128
63,21.30273,-88.93521,0.04167651757597923,20211129
64,21.30273,-88.93521,0.03808056190609932,20211130
65,21.30273,-88.93521,0.48222532868385315,20211201
66,21.30273,-88.93521,0.32863637804985046,20211202
67,21.30273,-88.93521,0.04068932309746742,20211203
68,21.30273,-88.93521,0.638675332069397,20211204
69,21.30273,-88.93521,0.7885819673538208,20211205
70,21.30273,-88.93521,0.6639175415039062,20211206
71,21.30273,-88.93521,0.8820841312408447,20211207
72,21.30273,-88.93521,0.6431883573532104,20211208
73,21.30273,-88.93521,0.5715605020523071,20211209
74,21.30273,-88.93521,0.6386678814888,20211211
75,21.30273,-88.93521,0.15809285640716553,20211212
76,21.30273,-88.93521,0.21058914065361023,20211213
77,21.30273,-88.93521,0.08552470058202744,20211214
78,21.30273,-88.93521,0.14809590578079224,20211215
79,21.30273,-88.93521,0.3123101592063904,20211217
80,21.30273,-88.93521,0.6096441149711609,20211218
81,21.30273,-88.93521,0.1149008721113205,20211219
82,21.30273,-88.93521,0.2647572457790375,20211220
83,21.30273,-88.93521,0.5003998875617981,20211221
84,21.30273,-88.93521,0.6551030874252319,20211222
85,21.30273,-88.93521,0.6750224232673645,20211223
86,21.30273,-88.93521,0.668912410736084,20211224
87,21.30273,-88.93521,0.6184408068656921,20211225
88,21.30273,-88.93521,0.516575276851654,20211227
89,21.30273,-88.93521,0.6963462233543396,20211228
90,21.30273,-88.93521,0.5646392703056335,20211229
91,21.30273,-88.93521,0.2804931700229645,20211230
92,21.30273,-88.93521,0.36330804228782654,20211231
93,21.30273,-88.93521,0.628538191318512,20220101
94,21.30273,-88.93521,0.12376181036233902,20220102
95,21.30273,-88.93521,0.008254638873040676,20220103
96,21.30273,-88.93521,0.01117703877389431,20220104
97,21.30273,-88.93521,0.5167205929756165,20220105
98,21.30273,-88.93521,0.05901877209544182,20220106
99,21.30273,-88.93521,0.6339869499206543,20220107
100,21.30273,-88.93521,0.20526793599128723,20220108
101,21.30273,-88.93521,0.05338497832417488,20220109
102,21.30273,-88.93521,0.694797694683075,20220110
103,21.30273,-88.93521,0.4584450423717499,20220112
104,21.30273,-88.93521,0.5008912682533264,20220114
105,21.30273,-88.93521,0.6592244505882263,20220115
106,21.30273,-88.93521,0.2693422734737396,20220116
107,21.30273,-88.93521,0.3209232985973358,20220117
108,21.30273,-88.93521,0.6238927841186523,20220118
109,21.30273,-88.93521,0.6219378709793091,20220119
110,21.30273,-88.93521,0.35989314317703247,20220120
111,21.30273,-88.93521,0.39056143164634705,20220121
112,21.30273,-88.93521,0.7614957094192505,20220122
113,21.30273,-88.93521,0.13607853651046753,20220123
114,21.30273,-88.93521,0.6225563883781433,20220124
115,21.30273,-88.93521,0.4890254735946655,20220125
116,21.30273,-88.93521,0.01606922037899494,20220126
117,21.30273,-88.93521,0.617214024066925,20220128
118,21.30273,-88.93521,0.04721029847860336,20220129
119,21.30273,-88.93521,0.22171807289123535,20220130
120,21.30273,-88.93521,0.6460044384002686,20220131
121,21.30273,-88.93521,0.5979596376419067,20220201
122,21.30273,-88.93521,0.47168347239494324,20220202
123,21.30273,-88.93521,0.45801132917404175,20220203
124,21.30273,-88.93521,0.5660247802734375,20220204
125,21.30273,-88.93521,0.0025033699348568916,20220205
126,21.30273,-88.93521,0.027721434831619263,20220206
127,21.30273,-88.93521,0.001944915042258799,20220207
128,21.30273,-88.93521,0.012758621014654636,20220208
129,21.30273,-88.93521,0.08399739116430283,20220209
130,21.30273,-88.93521,0.48573756217956543,20220210
131,21.30273,-88.93521,0.6854838728904724,20220211
132,21.30273,-88.93521,0.37125468254089355,20220213
133,21.30273,-88.93521,0.0848664715886116,20220214
134,21.30273,-88.93521,0.1758488267660141,20220215
135,21.30273,-88.93521,0.20846645534038544,20220216
136,21.30273,-88.93521,0.142442986369133,20220217
137,21.30273,-88.93521,0.6652876734733582,20220218
138,21.30273,-88.93521,0.6410175561904907,20220219
139,21.30273,-88.93521,0.6851363182067871,20220220
140,21.30273,-88.93521,0.7991690039634705,20220221
141,21.30273,-88.93521,0.6960421800613403,20220222
142,21.30273,-88.93521,0.36380496621131897,20220224
143,21.30273,-88.93521,0.13084298372268677,20220225
144,21.30273,-88.93521,0.3380456268787384,20220226
145,21.30273,-88.93521,0.6207228899002075,20220227
146,21.30273,-88.93521,0.764806866645813,20220301
147,21.30273,-88.93521,0.1980212926864624,20220302
148,21.30273,-88.93521,0.7406277060508728,20220303
149,21.30273,-88.93521,0.09017155319452286,20220304
150,21.30273,-88.93521,0.2464873045682907,20220305
151,21.30273,-88.93521,0.5723057389259338,20220306
152,21.30273,-88.93521,0.2634440064430237,20220307
153,21.30273,-88.93521,0.3641451895236969,20220308
154,21.30273,-88.93521,0.49603384733200073,20220309
155,21.30273,-88.93521,0.8058640360832214,20220310
156,21.30273,-88.93521,0.8198198080062866,20220311
