,Latitud,Longitud,NDVI,date
0,20.94357,-88.73674,0.5687072277069092,20210920
1,20.94357,-88.73674,0.5493327379226685,20210923
2,20.94357,-88.73674,0.6005488634109497,20210924
3,20.94357,-88.73674,0.5583382844924927,20210925
4,20.94357,-88.73674,0.41366130113601685,20210926
5,20.94357,-88.73674,0.846831738948822,20210927
6,20.94357,-88.73674,0.5382412075996399,20210928
7,20.94357,-88.73674,0.8528771996498108,20210929
8,20.94357,-88.73674,0.4672026038169861,20210930
9,20.94357,-88.73674,0.8551831841468811,20211001
10,20.94357,-88.73674,0.5149840712547302,20211002
11,20.94357,-88.73674,0.5136268734931946,20211003
12,20.94357,-88.73674,0.2153196632862091,20211004
13,20.94357,-88.73674,0.5277382731437683,20211005
14,20.94357,-88.73674,0.9136038422584534,20211006
15,20.94357,-88.73674,0.4161991477012634,20211008
16,20.94357,-88.73674,0.685208261013031,20211009
17,20.94357,-88.73674,0.7274965047836304,20211010
18,20.94357,-88.73674,0.7947825789451599,20211011
19,20.94357,-88.73674,0.8082191348075867,20211012
20,20.94357,-88.73674,0.9021437168121338,20211013
21,20.94357,-88.73674,0.6342336535453796,20211014
22,20.94357,-88.73674,0.8685355186462402,20211015
23,20.94357,-88.73674,0.7941109538078308,20211016
24,20.94357,-88.73674,0.8458821177482605,20211017
25,20.94357,-88.73674,0.9217238426208496,20211018
26,20.94357,-88.73674,0.5631304383277893,20211019
27,20.94357,-88.73674,0.8687258958816528,20211020
28,20.94357,-88.73674,0.006208888720721006,20211021
29,20.94357,-88.73674,0.5084308981895447,20211022
30,20.94357,-88.73674,0.49644625186920166,20211024
31,20.94357,-88.73674,0.8238866329193115,20211025
32,20.94357,-88.73674,0.6032503247261047,20211026
33,20.94357,-88.73674,0.5981998443603516,20211028
34,20.94357,-88.73674,0.8768777251243591,20211029
35,20.94357,-88.73674,0.4560719430446625,20211030
36,20.94357,-88.73674,0.8272163271903992,20211031
37,20.94357,-88.73674,0.20226195454597473,20211101
38,20.94357,-88.73674,0.8366372585296631,20211102
39,20.94357,-88.73674,0.10473907738924026,20211103
40,20.94357,-88.73674,0.17807145416736603,20211104
41,20.94357,-88.73674,0.6331452131271362,20211105
42,20.94357,-88.73674,0.07914432138204575,20211106
43,20.94357,-88.73674,0.044635433703660965,20211107
44,20.94357,-88.73674,0.29438677430152893,20211109
45,20.94357,-88.73674,0.8005147576332092,20211110
46,20.94357,-88.73674,0.7598727941513062,20211111
47,20.94357,-88.73674,0.14772728085517883,20211112
48,20.94357,-88.73674,-0.017694009467959404,20211113
49,20.94357,-88.73674,0.10414201021194458,20211114
50,20.94357,-88.73674,0.8268792629241943,20211115
51,20.94357,-88.73674,0.817104160785675,20211116
52,20.94357,-88.73674,0.8062538504600525,20211117
53,20.94357,-88.73674,0.8209571242332458,20211118
54,20.94357,-88.73674,0.3752007782459259,20211119
55,20.94357,-88.73674,1.0,20211120
56,20.94357,-88.73674,0.8685417175292969,20211121
57,20.94357,-88.73674,0.7148863077163696,20211122
58,20.94357,-88.73674,0.6072101593017578,20211123
59,20.94357,-88.73674,0.825890302658081,20211125
60,20.94357,-88.73674,0.7431991696357727,20211126
61,20.94357,-88.73674,0.8023921251296997,20211127
62,20.94357,-88.73674,0.3471185266971588,20211128
63,20.94357,-88.73674,0.08814502507448196,20211129
64,20.94357,-88.73674,0.15394456684589386,20211130
65,20.94357,-88.73674,0.7797921895980835,20211201
66,20.94357,-88.73674,0.8369356989860535,20211202
67,20.94357,-88.73674,0.16230511665344238,20211203
68,20.94357,-88.73674,0.8299264311790466,20211204
69,20.94357,-88.73674,0.8509052395820618,20211205
70,20.94357,-88.73674,0.6792292594909668,20211206
71,20.94357,-88.73674,0.6208155751228333,20211207
72,20.94357,-88.73674,0.7792059183120728,20211208
73,20.94357,-88.73674,0.7569392323493958,20211209
74,20.94357,-88.73674,0.4863760471343994,20211211
75,20.94357,-88.73674,0.6662699580192566,20211212
76,20.94357,-88.73674,0.7454545497894287,20211213
77,20.94357,-88.73674,0.26716017723083496,20211214
78,20.94357,-88.73674,0.6282963156700134,20211215
79,20.94357,-88.73674,0.32092228531837463,20211217
80,20.94357,-88.73674,0.3384719789028168,20211218
81,20.94357,-88.73674,0.21471820771694183,20211219
82,20.94357,-88.73674,0.2110797017812729,20211220
83,20.94357,-88.73674,0.24694153666496277,20211221
84,20.94357,-88.73674,0.19881762564182281,20211222
85,20.94357,-88.73674,0.6208053827285767,20211223
86,20.94357,-88.73674,0.749348521232605,20211224
87,20.94357,-88.73674,0.7706323862075806,20211225
88,20.94357,-88.73674,0.08949941396713257,20211227
89,20.94357,-88.73674,0.8270117044448853,20211228
90,20.94357,-88.73674,0.5342233180999756,20211229
91,20.94357,-88.73674,0.7691465616226196,20211230
92,20.94357,-88.73674,0.3375302851200104,20211231
93,20.94357,-88.73674,0.7213965058326721,20220101
94,20.94357,-88.73674,0.3177850842475891,20220102
95,20.94357,-88.73674,0.15676914155483246,20220103
96,20.94357,-88.73674,0.004975124262273312,20220104
97,20.94357,-88.73674,0.19830484688282013,20220105
98,20.94357,-88.73674,0.33043667674064636,20220106
99,20.94357,-88.73674,0.5367059707641602,20220107
100,20.94357,-88.73674,0.7260013222694397,20220108
101,20.94357,-88.73674,0.6323232054710388,20220109
102,20.94357,-88.73674,0.7938144207000732,20220110
103,20.94357,-88.73674,0.1992310881614685,20220112
104,20.94357,-88.73674,0.8695821762084961,20220114
105,20.94357,-88.73674,0.7722262740135193,20220115
106,20.94357,-88.73674,0.40198928117752075,20220116
107,20.94357,-88.73674,0.06793972104787827,20220117
108,20.94357,-88.73674,0.7596301436424255,20220118
109,20.94357,-88.73674,0.7615158557891846,20220119
110,20.94357,-88.73674,0.6336134672164917,20220120
111,20.94357,-88.73674,0.44374608993530273,20220121
112,20.94357,-88.73674,0.0589371994137764,20220122
113,20.94357,-88.73674,0.24598930776119232,20220123
114,20.94357,-88.73674,0.7831938862800598,20220124
115,20.94357,-88.73674,0.5606287717819214,20220125
116,20.94357,-88.73674,0.0334579274058342,20220126
117,20.94357,-88.73674,0.6073259711265564,20220128
118,20.94357,-88.73674,0.0318295918405056,20220129
119,20.94357,-88.73674,0.22692836821079254,20220130
120,20.94357,-88.73674,0.6609105467796326,20220131
121,20.94357,-88.73674,0.16289132833480835,20220201
122,20.94357,-88.73674,0.530339777469635,20220202
123,20.94357,-88.73674,0.17392419278621674,20220203
124,20.94357,-88.73674,0.6958444118499756,20220204
125,20.94357,-88.73674,-0.0055302223190665245,20220205
126,20.94357,-88.73674,0.8083164095878601,20220206
127,20.94357,-88.73674,0.01573033817112446,20220207
128,20.94357,-88.73674,0.03337540477514267,20220208
129,20.94357,-88.73674,0.24979044497013092,20220209
130,20.94357,-88.73674,0.21926671266555786,20220210
131,20.94357,-88.73674,0.5807334184646606,20220211
132,20.94357,-88.73674,0.7194496989250183,20220213
133,20.94357,-88.73674,0.19479762017726898,20220214
134,20.94357,-88.73674,0.32956746220588684,20220215
135,20.94357,-88.73674,0.20757482945919037,20220216
136,20.94357,-88.73674,0.20137232542037964,20220217
137,20.94357,-88.73674,0.827864408493042,20220218
138,20.94357,-88.73674,0.3234107792377472,20220219
139,20.94357,-88.73674,0.7110052704811096,20220220
140,20.94357,-88.73674,0.7785055041313171,20220221
141,20.94357,-88.73674,0.7907928228378296,20220222
142,20.94357,-88.73674,0.7018412351608276,20220224
143,20.94357,-88.73674,0.4952167868614197,20220225
144,20.94357,-88.73674,0.34634479880332947,20220226
145,20.94357,-88.73674,0.8810262084007263,20220227
146,20.94357,-88.73674,0.5463312268257141,20220301
147,20.94357,-88.73674,0.05614304915070534,20220302
148,20.94357,-88.73674,0.7927247881889343,20220303
149,20.94357,-88.73674,0.8654395937919617,20220304
150,20.94357,-88.73674,0.5993346571922302,20220305
151,20.94357,-88.73674,0.5579759478569031,20220306
152,20.94357,-88.73674,0.33740901947021484,20220307
153,20.94357,-88.73674,0.5656944513320923,20220308
154,20.94357,-88.73674,0.35252994298934937,20220309
155,20.94357,-88.73674,0.74878990650177,20220310
156,20.94357,-88.73674,0.7658950090408325,20220311
157,20.94357,-88.73674,0.34169742465019226,20220312
158,20.94357,-88.73674,0.03877418860793114,20220313
159,20.94357,-88.73674,0.7547624707221985,20220314
160,20.94357,-88.73674,0.7638804316520691,20220315
161,20.94357,-88.73674,0.7426850199699402,20220317
162,20.94357,-88.73674,0.46645107865333557,20220318
163,20.94357,-88.73674,0.3019283711910248,20220319
164,20.94357,-88.73674,0.5022450089454651,20220320
165,20.94357,-88.73674,0.6425900459289551,20220321
166,20.94357,-88.73674,0.8236048817634583,20220322
167,20.94357,-88.73674,0.7580101490020752,20220323
168,20.94357,-88.73674,0.16677317023277283,20220324
169,20.94357,-88.73674,0.7590673565864563,20220325
170,20.94357,-88.73674,0.7424830198287964,20220326
171,20.94357,-88.73674,0.8114640712738037,20220327
172,20.94357,-88.73674,0.7134396433830261,20220328
173,20.94357,-88.73674,0.768318235874176,20220329
174,20.94357,-88.73674,0.19029061496257782,20220330
175,20.94357,-88.73674,0.7135295867919922,20220331
176,20.94357,-88.73674,0.656316876411438,20220402
177,20.94357,-88.73674,0.7148759961128235,20220403
178,20.94357,-88.73674,0.6391423344612122,20220404
179,20.94357,-88.73674,0.7000377774238586,20220405
180,20.94357,-88.73674,0.6314041614532471,20220406
181,20.94357,-88.73674,0.6427344083786011,20220407
182,20.94357,-88.73674,0.0252976194024086,20220408
183,20.94357,-88.73674,0.6158739924430847,20220409
184,20.94357,-88.73674,0.6636085510253906,20220410
185,20.94357,-88.73674,0.5543918013572693,20220411
186,20.94357,-88.73674,0.3465067148208618,20220412
187,20.94357,-88.73674,0.5608820915222168,20220413
188,20.94357,-88.73674,0.19307833909988403,20220414
189,20.94357,-88.73674,0.45834311842918396,20220415
