,Latitud,Longitud,NDVI,date
0,21.25208,-87.96693,0.13412028551101685,20210920
1,21.25208,-87.96693,0.08839285373687744,20210921
2,21.25208,-87.96693,0.45312803983688354,20210923
3,21.25208,-87.96693,0.11224785447120667,20210924
4,21.25208,-87.96693,0.6992791295051575,20210925
5,21.25208,-87.96693,0.43532446026802063,20210926
6,21.25208,-87.96693,0.3686920702457428,20210927
7,21.25208,-87.96693,0.16833283007144928,20210928
8,21.25208,-87.96693,0.8209840059280396,20210929
9,21.25208,-87.96693,0.17533676326274872,20211001
10,21.25208,-87.96693,0.4433508813381195,20211002
11,21.25208,-87.96693,0.6653681993484497,20211003
12,21.25208,-87.96693,0.7315222024917603,20211004
13,21.25208,-87.96693,0.5426251888275146,20211005
14,21.25208,-87.96693,0.8108581304550171,20211006
15,21.25208,-87.96693,0.20000000298023224,20211007
16,21.25208,-87.96693,0.4832746684551239,20211008
17,21.25208,-87.96693,0.8456161022186279,20211009
18,21.25208,-87.96693,0.48111364245414734,20211010
19,21.25208,-87.96693,0.39954936504364014,20211011
20,21.25208,-87.96693,0.8243840932846069,20211012
21,21.25208,-87.96693,0.7973778247833252,20211013
22,21.25208,-87.96693,0.8181431293487549,20211014
23,21.25208,-87.96693,0.4515852630138397,20211015
24,21.25208,-87.96693,0.6382296085357666,20211017
25,21.25208,-87.96693,0.8833936452865601,20211018
26,21.25208,-87.96693,0.19441649317741394,20211019
27,21.25208,-87.96693,0.058261703699827194,20211020
28,21.25208,-87.96693,0.14111515879631042,20211021
29,21.25208,-87.96693,0.15354107320308685,20211022
30,21.25208,-87.96693,0.1175520271062851,20211023
31,21.25208,-87.96693,0.7120954394340515,20211024
32,21.25208,-87.96693,0.37134456634521484,20211025
33,21.25208,-87.96693,0.8054878115653992,20211026
34,21.25208,-87.96693,0.6559833288192749,20211028
35,21.25208,-87.96693,0.7917430996894836,20211029
36,21.25208,-87.96693,0.7600613236427307,20211030
37,21.25208,-87.96693,0.36224204301834106,20211031
38,21.25208,-87.96693,0.6771613955497742,20211102
39,21.25208,-87.96693,0.33779051899909973,20211103
40,21.25208,-87.96693,0.4620639979839325,20211104
41,21.25208,-87.96693,0.32020723819732666,20211105
42,21.25208,-87.96693,0.10642187297344208,20211106
43,21.25208,-87.96693,0.4262215793132782,20211107
44,21.25208,-87.96693,0.28307732939720154,20211108
45,21.25208,-87.96693,0.6349722743034363,20211109
46,21.25208,-87.96693,0.8185979723930359,20211110
47,21.25208,-87.96693,0.7589813470840454,20211111
48,21.25208,-87.96693,0.024109534919261932,20211112
49,21.25208,-87.96693,0.808444082736969,20211113
50,21.25208,-87.96693,0.2185853272676468,20211114
51,21.25208,-87.96693,0.4481077790260315,20211115
52,21.25208,-87.96693,0.702383816242218,20211116
53,21.25208,-87.96693,0.07583935558795929,20211118
54,21.25208,-87.96693,0.579812228679657,20211119
55,21.25208,-87.96693,0.2874908745288849,20211120
56,21.25208,-87.96693,0.5505265593528748,20211121
57,21.25208,-87.96693,0.382982075214386,20211122
58,21.25208,-87.96693,0.8729721903800964,20211123
59,21.25208,-87.96693,0.8022722601890564,20211124
60,21.25208,-87.96693,0.7596638798713684,20211125
61,21.25208,-87.96693,0.88374924659729,20211126
62,21.25208,-87.96693,0.7601172924041748,20211127
63,21.25208,-87.96693,0.605465829372406,20211128
64,21.25208,-87.96693,0.8011676669120789,20211129
65,21.25208,-87.96693,0.12768515944480896,20211130
66,21.25208,-87.96693,0.21526245772838593,20211201
67,21.25208,-87.96693,0.1197819858789444,20211202
68,21.25208,-87.96693,0.697203516960144,20211204
69,21.25208,-87.96693,0.7665812969207764,20211205
70,21.25208,-87.96693,0.18158890306949615,20211206
71,21.25208,-87.96693,0.6819902658462524,20211207
72,21.25208,-87.96693,0.4593539237976074,20211208
73,21.25208,-87.96693,0.8083333373069763,20211209
74,21.25208,-87.96693,0.17239467799663544,20211210
75,21.25208,-87.96693,0.802258312702179,20211211
76,21.25208,-87.96693,0.9170885682106018,20211212
77,21.25208,-87.96693,0.7068741917610168,20211213
78,21.25208,-87.96693,0.8894616365432739,20211214
79,21.25208,-87.96693,0.7006566524505615,20211215
80,21.25208,-87.96693,0.7555672526359558,20211217
81,21.25208,-87.96693,0.6368409395217896,20211218
82,21.25208,-87.96693,0.8526166081428528,20211220
83,21.25208,-87.96693,0.16935740411281586,20211221
84,21.25208,-87.96693,0.5195215344429016,20211222
85,21.25208,-87.96693,0.7586801052093506,20211223
86,21.25208,-87.96693,0.7834721207618713,20211224
87,21.25208,-87.96693,0.8001253008842468,20211225
88,21.25208,-87.96693,0.4020618796348572,20211226
89,21.25208,-87.96693,0.6684563755989075,20211227
90,21.25208,-87.96693,0.2706470191478729,20211228
91,21.25208,-87.96693,0.23754841089248657,20211229
92,21.25208,-87.96693,0.33189988136291504,20211230
93,21.25208,-87.96693,0.08018407970666885,20211231
94,21.25208,-87.96693,0.7734843492507935,20220101
95,21.25208,-87.96693,0.5069495439529419,20220102
96,21.25208,-87.96693,0.0068150293081998825,20220103
97,21.25208,-87.96693,0.19896575808525085,20220105
98,21.25208,-87.96693,0.3123670518398285,20220106
99,21.25208,-87.96693,0.7250876426696777,20220107
100,21.25208,-87.96693,0.3385634422302246,20220108
101,21.25208,-87.96693,0.10592389106750488,20220109
102,21.25208,-87.96693,0.20738784968852997,20220110
103,21.25208,-87.96693,0.23688259720802307,20220111
104,21.25208,-87.96693,0.36116212606430054,20220112
105,21.25208,-87.96693,0.05676013231277466,20220114
106,21.25208,-87.96693,0.7973055839538574,20220115
107,21.25208,-87.96693,0.21182873845100403,20220116
108,21.25208,-87.96693,0.1661532074213028,20220117
109,21.25208,-87.96693,0.7416874766349792,20220118
110,21.25208,-87.96693,0.7638062834739685,20220119
111,21.25208,-87.96693,0.5950221419334412,20220121
112,21.25208,-87.96693,0.011049723252654076,20220122
113,21.25208,-87.96693,0.1949392706155777,20220123
114,21.25208,-87.96693,0.7186312079429626,20220124
115,21.25208,-87.96693,0.3518466353416443,20220125
116,21.25208,-87.96693,0.3036373257637024,20220126
117,21.25208,-87.96693,0.38746964931488037,20220127
118,21.25208,-87.96693,0.4850252866744995,20220128
119,21.25208,-87.96693,0.07784431427717209,20220129
120,21.25208,-87.96693,0.11486033350229263,20220130
121,21.25208,-87.96693,0.5821205973625183,20220131
122,21.25208,-87.96693,0.6413108110427856,20220201
123,21.25208,-87.96693,0.15190298855304718,20220202
124,21.25208,-87.96693,0.45493870973587036,20220203
125,21.25208,-87.96693,0.752076268196106,20220204
126,21.25208,-87.96693,0.6847027540206909,20220206
127,21.25208,-87.96693,0.28556469082832336,20220207
128,21.25208,-87.96693,0.04875621944665909,20220208
129,21.25208,-87.96693,0.08481040596961975,20220209
130,21.25208,-87.96693,0.5694849491119385,20220210
131,21.25208,-87.96693,0.40314704179763794,20220211
132,21.25208,-87.96693,0.1568351536989212,20220212
133,21.25208,-87.96693,0.5890874862670898,20220213
134,21.25208,-87.96693,0.032963600009679794,20220214
135,21.25208,-87.96693,0.2558678686618805,20220215
136,21.25208,-87.96693,0.15779732167720795,20220216
137,21.25208,-87.96693,0.12548555433750153,20220217
138,21.25208,-87.96693,0.2356301248073578,20220218
139,21.25208,-87.96693,0.5653382539749146,20220219
140,21.25208,-87.96693,0.6416243314743042,20220220
141,21.25208,-87.96693,0.310631662607193,20220222
142,21.25208,-87.96693,0.16996273398399353,20220224
143,21.25208,-87.96693,0.1389908343553543,20220225
144,21.25208,-87.96693,0.5502603054046631,20220226
145,21.25208,-87.96693,0.6810962557792664,20220227
146,21.25208,-87.96693,0.3727963864803314,20220228
147,21.25208,-87.96693,0.7352941632270813,20220301
148,21.25208,-87.96693,0.24818620085716248,20220302
149,21.25208,-87.96693,0.5968095660209656,20220303
150,21.25208,-87.96693,0.26443010568618774,20220304
151,21.25208,-87.96693,0.13098783791065216,20220305
152,21.25208,-87.96693,0.337588906288147,20220306
153,21.25208,-87.96693,0.3433476388454437,20220307
154,21.25208,-87.96693,0.6156130433082581,20220308
155,21.25208,-87.96693,0.5582206845283508,20220310
156,21.25208,-87.96693,0.6874791383743286,20220311
157,21.25208,-87.96693,0.5985432267189026,20220312
158,21.25208,-87.96693,0.03632917255163193,20220313
159,21.25208,-87.96693,0.2835722267627716,20220314
160,21.25208,-87.96693,0.693569540977478,20220315
161,21.25208,-87.96693,0.17121648788452148,20220316
162,21.25208,-87.96693,0.5269489884376526,20220317
163,21.25208,-87.96693,0.31384727358818054,20220318
164,21.25208,-87.96693,0.5693719983100891,20220319
165,21.25208,-87.96693,0.48391959071159363,20220320
166,21.25208,-87.96693,0.6367230415344238,20220321
167,21.25208,-87.96693,0.699969470500946,20220322
168,21.25208,-87.96693,0.4712362289428711,20220323
169,21.25208,-87.96693,0.5043238401412964,20220324
170,21.25208,-87.96693,0.7428215146064758,20220326
171,21.25208,-87.96693,0.7223313450813293,20220327
172,21.25208,-87.96693,0.6476733088493347,20220328
173,21.25208,-87.96693,0.6630276441574097,20220329
174,21.25208,-87.96693,0.7461140155792236,20220330
175,21.25208,-87.96693,0.5706760287284851,20220331
176,21.25208,-87.96693,0.2236822247505188,20220401
177,21.25208,-87.96693,0.4364384710788727,20220402
178,21.25208,-87.96693,0.6164383292198181,20220403
179,21.25208,-87.96693,0.46251216530799866,20220404
180,21.25208,-87.96693,0.40853801369667053,20220405
181,21.25208,-87.96693,0.5249457955360413,20220406
182,21.25208,-87.96693,0.49076831340789795,20220407
183,21.25208,-87.96693,0.04599256068468094,20220408
184,21.25208,-87.96693,0.5029494762420654,20220409
185,21.25208,-87.96693,0.46937939524650574,20220411
186,21.25208,-87.96693,0.16888298094272614,20220412
187,21.25208,-87.96693,0.5738742351531982,20220413
188,21.25208,-87.96693,0.20236879587173462,20220414
189,21.25208,-87.96693,0.1128632128238678,20220415
190,21.25208,-87.96693,0.4712406396865845,20220416
191,21.25208,-87.96693,0.523388147354126,20220417
192,21.25208,-87.96693,0.33089134097099304,20220418
193,21.25208,-87.96693,0.43044355511665344,20220419
194,21.25208,-87.96693,0.5449880361557007,20220420
195,21.25208,-87.96693,0.13866734504699707,20220421
196,21.25208,-87.96693,0.46922075748443604,20220422
197,21.25208,-87.96693,0.5603174567222595,20220423
198,21.25208,-87.96693,0.12005781382322311,20220424
199,21.25208,-87.96693,0.5998967289924622,20220425
200,21.25208,-87.96693,0.15810473263263702,20220427
201,21.25208,-87.96693,0.3383099436759949,20220428
202,21.25208,-87.96693,0.30207085609436035,20220429
203,21.25208,-87.96693,0.23976361751556396,20220430
204,21.25208,-87.96693,0.4432501494884491,20220501
205,21.25208,-87.96693,0.4647887349128723,20220502
206,21.25208,-87.96693,0.3327321708202362,20220503
207,21.25208,-87.96693,0.5213953256607056,20220504
208,21.25208,-87.96693,0.20077559351921082,20220505
209,21.25208,-87.96693,0.5517302751541138,20220506
210,21.25208,-87.96693,0.6348329186439514,20220507
211,21.25208,-87.96693,0.4278427064418793,20220508
212,21.25208,-87.96693,0.6193886399269104,20220509
213,21.25208,-87.96693,0.32486701011657715,20220510
214,21.25208,-87.96693,0.11241015791893005,20220511
215,21.25208,-87.96693,0.5162602066993713,20220513
216,21.25208,-87.96693,0.7923150658607483,20220514
217,21.25208,-87.96693,0.5597569346427917,20220515
218,21.25208,-87.96693,0.9126594662666321,20220516
219,21.25208,-87.96693,0.409199059009552,20220517
220,21.25208,-87.96693,0.4411311149597168,20220518
221,21.25208,-87.96693,0.4541594386100769,20220519
222,21.25208,-87.96693,0.1949223279953003,20220520
223,21.25208,-87.96693,0.034144602715969086,20220521
224,21.25208,-87.96693,0.04726443812251091,20220522
225,21.25208,-87.96693,0.13764511048793793,20220523
226,21.25208,-87.96693,0.427205890417099,20220524
227,21.25208,-87.96693,0.20897914469242096,20220525
228,21.25208,-87.96693,0.3104838728904724,20220526
229,21.25208,-87.96693,0.2545779347419739,20220527
230,21.25208,-87.96693,0.4112371504306793,20220529
231,21.25208,-87.96693,0.05775609612464905,20220530
232,21.25208,-87.96693,0.04814484342932701,20220531
233,21.25208,-87.96693,0.023127200081944466,20220601
234,21.25208,-87.96693,0.053798917680978775,20220602
235,21.25208,-87.96693,0.03442265838384628,20220603
236,21.25208,-87.96693,0.13793472945690155,20220604
237,21.25208,-87.96693,0.15519696474075317,20220605
238,21.25208,-87.96693,0.3183121383190155,20220606
239,21.25208,-87.96693,0.1748133897781372,20220607
240,21.25208,-87.96693,0.38759350776672363,20220608
241,21.25208,-87.96693,0.36457177996635437,20220609
242,21.25208,-87.96693,0.2495867908000946,20220610
243,21.25208,-87.96693,0.6396780610084534,20220611
244,21.25208,-87.96693,0.5911634564399719,20220612
245,21.25208,-87.96693,0.4955185651779175,20220614
246,21.25208,-87.96693,0.14849624037742615,20220615
247,21.25208,-87.96693,0.3171149492263794,20220616
248,21.25208,-87.96693,0.4307800531387329,20220617
249,21.25208,-87.96693,0.0841003879904747,20220618
250,21.25208,-87.96693,0.6446795463562012,20220619
251,21.25208,-87.96693,0.06750223785638809,20220620
252,21.25208,-87.96693,0.18240058422088623,20220621
253,21.25208,-87.96693,0.7969645857810974,20220622
254,21.25208,-87.96693,0.7288341522216797,20220623
255,21.25208,-87.96693,0.34739357233047485,20220624
256,21.25208,-87.96693,0.7312451601028442,20220625
257,21.25208,-87.96693,0.4990844130516052,20220626
258,21.25208,-87.96693,0.37442320585250854,20220627
259,21.25208,-87.96693,0.7967146039009094,20220628
260,21.25208,-87.96693,0.10410936176776886,20220630
261,21.25208,-87.96693,0.20684824883937836,20220701
262,21.25208,-87.96693,0.6338613629341125,20220702
263,21.25208,-87.96693,0.5733473896980286,20220703
