,Latitud,Longitud,NDVI,date
0,21.16689,-88.30963,0.742393970489502,20210920
1,21.16689,-88.30963,0.6173834800720215,20210923
2,21.16689,-88.30963,0.43937110900878906,20210924
3,21.16689,-88.30963,0.78396075963974,20210925
4,21.16689,-88.30963,0.440845251083374,20210926
5,21.16689,-88.30963,0.8542701601982117,20210927
6,21.16689,-88.30963,0.5404684543609619,20210928
7,21.16689,-88.30963,0.7908666133880615,20210929
8,21.16689,-88.30963,0.19010713696479797,20211001
9,21.16689,-88.30963,0.9034520387649536,20211002
10,21.16689,-88.30963,0.6772977113723755,20211003
11,21.16689,-88.30963,0.5054401159286499,20211004
12,21.16689,-88.30963,0.33999693393707275,20211005
13,21.16689,-88.30963,0.8082859516143799,20211006
14,21.16689,-88.30963,0.6071971654891968,20211008
15,21.16689,-88.30963,0.2697266638278961,20211009
16,21.16689,-88.30963,0.5276432037353516,20211010
17,21.16689,-88.30963,0.6486896276473999,20211011
18,21.16689,-88.30963,0.7835703492164612,20211012
19,21.16689,-88.30963,0.26883310079574585,20211013
20,21.16689,-88.30963,0.7623178958892822,20211014
21,21.16689,-88.30963,0.7778334021568298,20211015
22,21.16689,-88.30963,0.1681695282459259,20211017
23,21.16689,-88.30963,0.6943411827087402,20211018
24,21.16689,-88.30963,0.404557466506958,20211019
25,21.16689,-88.30963,0.8122721910476685,20211020
26,21.16689,-88.30963,0.1296035498380661,20211021
27,21.16689,-88.30963,0.2432228922843933,20211022
28,21.16689,-88.30963,0.48424965143203735,20211024
29,21.16689,-88.30963,0.38392695784568787,20211025
30,21.16689,-88.30963,0.4419024586677551,20211026
31,21.16689,-88.30963,0.5993778109550476,20211028
32,21.16689,-88.30963,0.8398943543434143,20211029
33,21.16689,-88.30963,0.8027956485748291,20211030
34,21.16689,-88.30963,0.7684210538864136,20211031
35,21.16689,-88.30963,0.702254593372345,20211102
36,21.16689,-88.30963,1.0,20211103
37,21.16689,-88.30963,0.4817196726799011,20211104
38,21.16689,-88.30963,0.6622024178504944,20211105
39,21.16689,-88.30963,0.18869367241859436,20211106
40,21.16689,-88.30963,0.8943533897399902,20211107
41,21.16689,-88.30963,0.038907647132873535,20211109
42,21.16689,-88.30963,0.8380261659622192,20211110
43,21.16689,-88.30963,0.7442696690559387,20211111
44,21.16689,-88.30963,0.6334755420684814,20211112
45,21.16689,-88.30963,0.042482100427150726,20211113
46,21.16689,-88.30963,0.2729869484901428,20211114
47,21.16689,-88.30963,0.45254388451576233,20211115
48,21.16689,-88.30963,0.703290581703186,20211116
49,21.16689,-88.30963,0.6862311959266663,20211118
50,21.16689,-88.30963,0.8313930034637451,20211119
51,21.16689,-88.30963,0.1127932146191597,20211120
52,21.16689,-88.30963,0.4511708617210388,20211121
53,21.16689,-88.30963,0.7178791761398315,20211122
54,21.16689,-88.30963,0.34004512429237366,20211123
55,21.16689,-88.30963,0.7097862958908081,20211125
56,21.16689,-88.30963,0.4163662791252136,20211126
57,21.16689,-88.30963,0.6829388737678528,20211127
58,21.16689,-88.30963,0.8196877837181091,20211128
59,21.16689,-88.30963,0.43392041325569153,20211129
60,21.16689,-88.30963,0.01951630599796772,20211130
61,21.16689,-88.30963,0.29897546768188477,20211201
62,21.16689,-88.30963,0.7710153460502625,20211202
63,21.16689,-88.30963,0.6403118371963501,20211204
64,21.16689,-88.30963,0.8022838830947876,20211205
65,21.16689,-88.30963,0.4270072877407074,20211206
66,21.16689,-88.30963,0.36851853132247925,20211207
67,21.16689,-88.30963,0.7217460870742798,20211208
68,21.16689,-88.30963,0.678827166557312,20211209
69,21.16689,-88.30963,0.5605257153511047,20211211
70,21.16689,-88.30963,0.35837921500205994,20211212
71,21.16689,-88.30963,0.08634020388126373,20211213
72,21.16689,-88.30963,0.6717700362205505,20211214
73,21.16689,-88.30963,0.6822384595870972,20211215
74,21.16689,-88.30963,0.3484947681427002,20211217
75,21.16689,-88.30963,0.27678054571151733,20211218
76,21.16689,-88.30963,0.13862350583076477,20211220
77,21.16689,-88.30963,0.1792207807302475,20211221
78,21.16689,-88.30963,0.7158821821212769,20211222
79,21.16689,-88.30963,0.5950076580047607,20211223
80,21.16689,-88.30963,0.694309651851654,20211224
81,21.16689,-88.30963,0.6665604114532471,20211225
82,21.16689,-88.30963,0.12402933835983276,20211227
83,21.16689,-88.30963,0.8194859027862549,20211228
84,21.16689,-88.30963,0.4400385320186615,20211229
85,21.16689,-88.30963,0.44144579768180847,20211230
86,21.16689,-88.30963,0.5036267638206482,20211231
87,21.16689,-88.30963,0.6819475293159485,20220101
88,21.16689,-88.30963,0.7227884531021118,20220102
89,21.16689,-88.30963,0.003557285526767373,20220103
90,21.16689,-88.30963,0.3114470839500427,20220105
91,21.16689,-88.30963,0.14698463678359985,20220106
92,21.16689,-88.30963,0.5839101672172546,20220107
93,21.16689,-88.30963,0.4678018093109131,20220108
94,21.16689,-88.30963,0.13468635082244873,20220109
95,21.16689,-88.30963,0.04677419364452362,20220110
96,21.16689,-88.30963,0.5137436985969543,20220112
97,21.16689,-88.30963,0.2572782635688782,20220114
98,21.16689,-88.30963,0.7438292503356934,20220115
99,21.16689,-88.30963,0.19729234278202057,20220116
100,21.16689,-88.30963,0.7343119382858276,20220117
101,21.16689,-88.30963,0.7538583278656006,20220118
102,21.16689,-88.30963,0.6406164169311523,20220119
103,21.16689,-88.30963,0.6375439167022705,20220121
104,21.16689,-88.30963,0.13241316378116608,20220122
105,21.16689,-88.30963,0.6971644759178162,20220123
106,21.16689,-88.30963,0.7305600047111511,20220124
107,21.16689,-88.30963,0.6324959397315979,20220125
108,21.16689,-88.30963,0.08567498624324799,20220126
109,21.16689,-88.30963,0.7136967182159424,20220128
110,21.16689,-88.30963,0.07575613260269165,20220129
111,21.16689,-88.30963,0.7029130458831787,20220130
112,21.16689,-88.30963,0.7671462297439575,20220131
113,21.16689,-88.30963,0.6570230722427368,20220201
114,21.16689,-88.30963,0.17367611825466156,20220202
115,21.16689,-88.30963,1.0,20220203
116,21.16689,-88.30963,0.6446158289909363,20220204
117,21.16689,-88.30963,0.6802359819412231,20220206
118,21.16689,-88.30963,0.01981036178767681,20220207
119,21.16689,-88.30963,0.10762331634759903,20220208
120,21.16689,-88.30963,0.08237198740243912,20220209
121,21.16689,-88.30963,0.3409295380115509,20220210
122,21.16689,-88.30963,0.12887223064899445,20220211
123,21.16689,-88.30963,0.4189072251319885,20220213
124,21.16689,-88.30963,0.08192228525876999,20220214
125,21.16689,-88.30963,0.31198975443840027,20220215
126,21.16689,-88.30963,0.21090765297412872,20220216
127,21.16689,-88.30963,0.22021660208702087,20220217
128,21.16689,-88.30963,0.5259697437286377,20220218
129,21.16689,-88.30963,0.5806322693824768,20220219
130,21.16689,-88.30963,0.6229292750358582,20220220
131,21.16689,-88.30963,0.3322170078754425,20220222
132,21.16689,-88.30963,0.49390849471092224,20220224
133,21.16689,-88.30963,0.2881818115711212,20220225
134,21.16689,-88.30963,0.4491666555404663,20220226
135,21.16689,-88.30963,0.3245861828327179,20220227
136,21.16689,-88.30963,0.6201497316360474,20220301
137,21.16689,-88.30963,0.6557462215423584,20220302
138,21.16689,-88.30963,0.6333333253860474,20220303
139,21.16689,-88.30963,0.34617388248443604,20220304
140,21.16689,-88.30963,0.26804423332214355,20220305
141,21.16689,-88.30963,0.7437266707420349,20220306
142,21.16689,-88.30963,0.35717618465423584,20220307
143,21.16689,-88.30963,0.42873650789260864,20220308
144,21.16689,-88.30963,0.6258487701416016,20220310
145,21.16689,-88.30963,0.7389906644821167,20220311
146,21.16689,-88.30963,0.234495609998703,20220312
147,21.16689,-88.30963,0.018540434539318085,20220313
148,21.16689,-88.30963,0.19652341306209564,20220314
149,21.16689,-88.30963,0.56209796667099,20220315
150,21.16689,-88.30963,0.20669560134410858,20220317
151,21.16689,-88.30963,0.29421159625053406,20220318
152,21.16689,-88.30963,0.6629692316055298,20220319
153,21.16689,-88.30963,0.3821844756603241,20220320
154,21.16689,-88.30963,0.7103390693664551,20220321
155,21.16689,-88.30963,0.66402268409729,20220322
156,21.16689,-88.30963,0.7301587462425232,20220323
157,21.16689,-88.30963,0.34695354104042053,20220324
158,21.16689,-88.30963,0.671451985836029,20220326
159,21.16689,-88.30963,0.7170338034629822,20220327
160,21.16689,-88.30963,0.6676265001296997,20220328
161,21.16689,-88.30963,0.7066900134086609,20220329
162,21.16689,-88.30963,0.35795173048973083,20220330
163,21.16689,-88.30963,0.647522509098053,20220331
164,21.16689,-88.30963,0.3933544456958771,20220402
165,21.16689,-88.30963,0.734329342842102,20220403
166,21.16689,-88.30963,0.5933478474617004,20220404
167,21.16689,-88.30963,0.6438192129135132,20220405
168,21.16689,-88.30963,0.6322621703147888,20220406
169,21.16689,-88.30963,0.634854793548584,20220407
170,21.16689,-88.30963,0.05807673931121826,20220408
171,21.16689,-88.30963,0.6150090098381042,20220409
172,21.16689,-88.30963,0.5523731708526611,20220411
173,21.16689,-88.30963,0.1435672789812088,20220412
174,21.16689,-88.30963,0.15469548106193542,20220413
175,21.16689,-88.30963,0.13241221010684967,20220414
176,21.16689,-88.30963,0.40777501463890076,20220415
177,21.16689,-88.30963,0.593112587928772,20220416
178,21.16689,-88.30963,0.461431086063385,20220417
179,21.16689,-88.30963,0.09766478836536407,20220418
180,21.16689,-88.30963,0.806518018245697,20220419
181,21.16689,-88.30963,0.11982530355453491,20220420
182,21.16689,-88.30963,0.5137254595756531,20220421
183,21.16689,-88.30963,0.47484663128852844,20220422
184,21.16689,-88.30963,0.09360432624816895,20220423
185,21.16689,-88.30963,0.4780677556991577,20220424
186,21.16689,-88.30963,0.3050314486026764,20220425
187,21.16689,-88.30963,0.2974238991737366,20220427
188,21.16689,-88.30963,0.15248572826385498,20220428
189,21.16689,-88.30963,0.43623852729797363,20220429
190,21.16689,-88.30963,0.6157673001289368,20220430
191,21.16689,-88.30963,0.4625129699707031,20220501
192,21.16689,-88.30963,0.29316216707229614,20220502
193,21.16689,-88.30963,0.39426958560943604,20220503
194,21.16689,-88.30963,0.5623781681060791,20220504
195,21.16689,-88.30963,0.28541862964630127,20220505
196,21.16689,-88.30963,0.19309186935424805,20220506
197,21.16689,-88.30963,0.5094192028045654,20220507
198,21.16689,-88.30963,0.6187629699707031,20220508
199,21.16689,-88.30963,0.16186636686325073,20220509
200,21.16689,-88.30963,0.5918367505073547,20220510
201,21.16689,-88.30963,0.6958647966384888,20220511
202,21.16689,-88.30963,0.3720930218696594,20220513
203,21.16689,-88.30963,0.6703832745552063,20220514
204,21.16689,-88.30963,0.2859187126159668,20220515
205,21.16689,-88.30963,0.5426356792449951,20220516
206,21.16689,-88.30963,0.5964502692222595,20220517
207,21.16689,-88.30963,0.4518736004829407,20220518
208,21.16689,-88.30963,0.5561586618423462,20220519
209,21.16689,-88.30963,0.2929520308971405,20220520
210,21.16689,-88.30963,0.23201587796211243,20220521
211,21.16689,-88.30963,0.1123955026268959,20220522
212,21.16689,-88.30963,0.3708842694759369,20220523
213,21.16689,-88.30963,0.4879453182220459,20220524
