,Latitud,Longitud,NDVI,date
0,20.24472,-89.36846,0.4560931921005249,20210920
1,20.24472,-89.36846,0.1504584699869156,20210923
2,20.24472,-89.36846,0.4546072781085968,20210924
3,20.24472,-89.36846,0.8563086986541748,20210925
4,20.24472,-89.36846,0.5644003748893738,20210926
5,20.24472,-89.36846,0.7742586135864258,20210927
6,20.24472,-89.36846,0.2886926829814911,20210928
7,20.24472,-89.36846,0.2750418782234192,20210929
8,20.24472,-89.36846,0.8567423224449158,20210930
9,20.24472,-89.36846,0.8013104796409607,20211001
10,20.24472,-89.36846,0.5118924379348755,20211002
11,20.24472,-89.36846,0.5093216300010681,20211003
12,20.24472,-89.36846,0.7982074022293091,20211004
13,20.24472,-89.36846,0.465671181678772,20211005
14,20.24472,-89.36846,0.7926586866378784,20211006
15,20.24472,-89.36846,0.7881462574005127,20211008
16,20.24472,-89.36846,0.294211208820343,20211009
17,20.24472,-89.36846,0.7665338516235352,20211010
18,20.24472,-89.36846,0.21905584633350372,20211011
19,20.24472,-89.36846,0.6437411308288574,20211012
20,20.24472,-89.36846,0.8995201587677002,20211013
21,20.24472,-89.36846,0.8957714438438416,20211014
22,20.24472,-89.36846,0.19234533607959747,20211015
23,20.24472,-89.36846,0.6102661490440369,20211016
24,20.24472,-89.36846,0.5515127778053284,20211017
25,20.24472,-89.36846,0.17145481705665588,20211018
26,20.24472,-89.36846,0.41717594861984253,20211019
27,20.24472,-89.36846,0.8617687225341797,20211020
28,20.24472,-89.36846,0.5284912586212158,20211021
29,20.24472,-89.36846,0.5710178017616272,20211022
30,20.24472,-89.36846,0.8088902831077576,20211024
31,20.24472,-89.36846,0.33841830492019653,20211025
32,20.24472,-89.36846,0.5397944450378418,20211026
33,20.24472,-89.36846,0.7706237435340881,20211028
34,20.24472,-89.36846,0.7708644866943359,20211029
35,20.24472,-89.36846,0.5216284990310669,20211030
36,20.24472,-89.36846,0.7482214570045471,20211031
37,20.24472,-89.36846,0.8416748046875,20211101
38,20.24472,-89.36846,0.7597229480743408,20211102
39,20.24472,-89.36846,0.7810218930244446,20211103
40,20.24472,-89.36846,0.7453310489654541,20211104
41,20.24472,-89.36846,0.7258064150810242,20211105
42,20.24472,-89.36846,0.7322800159454346,20211106
43,20.24472,-89.36846,0.6730037927627563,20211107
44,20.24472,-89.36846,0.6859875917434692,20211109
45,20.24472,-89.36846,0.8060402870178223,20211110
46,20.24472,-89.36846,0.6292769908905029,20211111
47,20.24472,-89.36846,0.150762140750885,20211112
48,20.24472,-89.36846,0.43111637234687805,20211113
49,20.24472,-89.36846,0.17169010639190674,20211114
50,20.24472,-89.36846,0.7459070086479187,20211115
51,20.24472,-89.36846,0.1328907459974289,20211116
52,20.24472,-89.36846,0.6942257285118103,20211117
53,20.24472,-89.36846,0.13659684360027313,20211118
54,20.24472,-89.36846,0.1541091948747635,20211119
55,20.24472,-89.36846,0.29363587498664856,20211120
56,20.24472,-89.36846,0.2314702272415161,20211121
57,20.24472,-89.36846,0.15563979744911194,20211122
58,20.24472,-89.36846,0.7363150715827942,20211123
59,20.24472,-89.36846,0.6941103935241699,20211125
60,20.24472,-89.36846,0.31909722089767456,20211126
61,20.24472,-89.36846,0.7610433101654053,20211127
62,20.24472,-89.36846,0.6521146297454834,20211128
63,20.24472,-89.36846,0.5387484431266785,20211129
64,20.24472,-89.36846,0.3069881796836853,20211130
65,20.24472,-89.36846,0.7274219989776611,20211201
66,20.24472,-89.36846,0.4853205382823944,20211202
67,20.24472,-89.36846,0.08757590502500534,20211203
68,20.24472,-89.36846,0.6956390738487244,20211204
69,20.24472,-89.36846,0.750371515750885,20211205
70,20.24472,-89.36846,0.1065557599067688,20211206
71,20.24472,-89.36846,0.8138041496276855,20211207
72,20.24472,-89.36846,0.3843224346637726,20211208
73,20.24472,-89.36846,0.4324987828731537,20211209
74,20.24472,-89.36846,0.28676244616508484,20211211
75,20.24472,-89.36846,0.7111111283302307,20211212
76,20.24472,-89.36846,0.5753656029701233,20211213
77,20.24472,-89.36846,0.7328144907951355,20211214
78,20.24472,-89.36846,0.6304596662521362,20211215
79,20.24472,-89.36846,0.4552033245563507,20211217
80,20.24472,-89.36846,0.4083230495452881,20211218
81,20.24472,-89.36846,0.3980077803134918,20211219
82,20.24472,-89.36846,0.6378132104873657,20211220
83,20.24472,-89.36846,0.27574852108955383,20211221
84,20.24472,-89.36846,0.7330708503723145,20211222
85,20.24472,-89.36846,0.6982017159461975,20211223
86,20.24472,-89.36846,0.7577425837516785,20211224
87,20.24472,-89.36846,0.69332355260849,20211225
88,20.24472,-89.36846,0.17837457358837128,20211227
89,20.24472,-89.36846,0.20000000298023224,20211228
90,20.24472,-89.36846,0.3130681812763214,20211229
91,20.24472,-89.36846,0.36562609672546387,20211230
92,20.24472,-89.36846,0.728141725063324,20211231
93,20.24472,-89.36846,0.7474061250686646,20220101
94,20.24472,-89.36846,0.26015475392341614,20220102
95,20.24472,-89.36846,0.001224177423864603,20220103
96,20.24472,-89.36846,0.05495719611644745,20220104
97,20.24472,-89.36846,0.5875087380409241,20220105
98,20.24472,-89.36846,0.5288295149803162,20220106
99,20.24472,-89.36846,0.7599257230758667,20220107
100,20.24472,-89.36846,0.5789473652839661,20220108
101,20.24472,-89.36846,0.734024167060852,20220109
