,Latitud,Longitud,NDVI,date
0,20.69251,-89.87753,0.8367025256156921,20210920
1,20.69251,-89.87753,0.2982338070869446,20210923
2,20.69251,-89.87753,0.7810713648796082,20210924
3,20.69251,-89.87753,0.8582467436790466,20210925
4,20.69251,-89.87753,0.8497278690338135,20210926
5,20.69251,-89.87753,0.5807945132255554,20210927
6,20.69251,-89.87753,0.816256046295166,20210929
7,20.69251,-89.87753,0.8779342770576477,20210930
8,20.69251,-89.87753,0.7997760772705078,20211001
9,20.69251,-89.87753,0.30414238572120667,20211002
10,20.69251,-89.87753,0.6363948583602905,20211003
11,20.69251,-89.87753,0.9454823732376099,20211004
12,20.69251,-89.87753,0.5601001977920532,20211005
13,20.69251,-89.87753,0.7530312538146973,20211006
14,20.69251,-89.87753,0.050798095762729645,20211008
15,20.69251,-89.87753,0.5512006282806396,20211009
16,20.69251,-89.87753,0.7960651516914368,20211010
17,20.69251,-89.87753,0.9649532437324524,20211011
18,20.69251,-89.87753,0.6043956279754639,20211012
19,20.69251,-89.87753,0.856881856918335,20211013
20,20.69251,-89.87753,0.6344928741455078,20211015
21,20.69251,-89.87753,0.07958277314901352,20211016
22,20.69251,-89.87753,0.6749570965766907,20211017
23,20.69251,-89.87753,0.5081400871276855,20211018
24,20.69251,-89.87753,0.36565324664115906,20211019
25,20.69251,-89.87753,0.22470712661743164,20211020
26,20.69251,-89.87753,0.2926103174686432,20211021
27,20.69251,-89.87753,0.22703246772289276,20211022
28,20.69251,-89.87753,0.6795162558555603,20211024
29,20.69251,-89.87753,0.5762234330177307,20211025
30,20.69251,-89.87753,0.5940859913825989,20211026
31,20.69251,-89.87753,0.8402855396270752,20211028
32,20.69251,-89.87753,0.8212791681289673,20211029
33,20.69251,-89.87753,0.8264579772949219,20211031
34,20.69251,-89.87753,0.9015384912490845,20211101
35,20.69251,-89.87753,0.08216176927089691,20211102
36,20.69251,-89.87753,0.8129004836082458,20211103
37,20.69251,-89.87753,0.43668752908706665,20211104
38,20.69251,-89.87753,0.34116408228874207,20211105
39,20.69251,-89.87753,0.40175861120224,20211106
40,20.69251,-89.87753,0.3400605320930481,20211107
41,20.69251,-89.87753,0.0913596972823143,20211109
42,20.69251,-89.87753,0.7141963839530945,20211110
43,20.69251,-89.87753,0.729475736618042,20211111
44,20.69251,-89.87753,0.6756756901741028,20211112
45,20.69251,-89.87753,0.32544228434562683,20211113
46,20.69251,-89.87753,0.2964543104171753,20211114
47,20.69251,-89.87753,0.7146522998809814,20211116
48,20.69251,-89.87753,0.0006347190937958658,20211117
49,20.69251,-89.87753,0.5449793934822083,20211118
50,20.69251,-89.87753,0.052192386239767075,20211119
51,20.69251,-89.87753,0.5131698250770569,20211120
52,20.69251,-89.87753,0.7446080446243286,20211121
53,20.69251,-89.87753,0.7548746466636658,20211122
54,20.69251,-89.87753,0.47402864694595337,20211123
55,20.69251,-89.87753,0.8214799761772156,20211125
56,20.69251,-89.87753,0.5491803288459778,20211126
57,20.69251,-89.87753,0.7976531982421875,20211127
58,20.69251,-89.87753,0.5814581513404846,20211128
59,20.69251,-89.87753,0.0634734109044075,20211129
60,20.69251,-89.87753,0.5056676864624023,20211130
61,20.69251,-89.87753,0.02550242654979229,20211202
62,20.69251,-89.87753,0.652482271194458,20211203
63,20.69251,-89.87753,0.1448991298675537,20211204
64,20.69251,-89.87753,0.8313086032867432,20211205
