,Latitud,Longitud,NDVI,date
0,21.28957,-87.8135,0.5583524107933044,20210920
1,21.28957,-87.8135,0.10557305067777634,20210921
2,21.28957,-87.8135,0.7599596977233887,20210923
3,21.28957,-87.8135,0.5554262399673462,20210924
4,21.28957,-87.8135,0.3363192081451416,20210925
5,21.28957,-87.8135,0.7115584015846252,20210926
6,21.28957,-87.8135,1.0,20210927
7,21.28957,-87.8135,0.7842273712158203,20210928
8,21.28957,-87.8135,0.8531191945075989,20210929
9,21.28957,-87.8135,0.5511982440948486,20211001
10,21.28957,-87.8135,0.39831677079200745,20211002
11,21.28957,-87.8135,0.8168022036552429,20211003
12,21.28957,-87.8135,1.0,20211004
13,21.28957,-87.8135,0.30355173349380493,20211005
14,21.28957,-87.8135,0.8713136315345764,20211006
15,21.28957,-87.8135,0.5221360325813293,20211007
16,21.28957,-87.8135,0.20650096237659454,20211008
17,21.28957,-87.8135,0.3382042348384857,20211009
18,21.28957,-87.8135,0.8895496726036072,20211010
19,21.28957,-87.8135,0.8813883066177368,20211011
20,21.28957,-87.8135,0.2557142674922943,20211012
21,21.28957,-87.8135,0.848932683467865,20211013
22,21.28957,-87.8135,0.8944580554962158,20211014
23,21.28957,-87.8135,0.4653201401233673,20211015
24,21.28957,-87.8135,0.24004852771759033,20211017
25,21.28957,-87.8135,0.19353489577770233,20211018
26,21.28957,-87.8135,0.39120444655418396,20211019
27,21.28957,-87.8135,0.1296594738960266,20211020
28,21.28957,-87.8135,0.5182837247848511,20211021
29,21.28957,-87.8135,0.5137239098548889,20211022
30,21.28957,-87.8135,0.11291922628879547,20211023
31,21.28957,-87.8135,0.8033164739608765,20211024
32,21.28957,-87.8135,0.8938052654266357,20211025
33,21.28957,-87.8135,0.5323366522789001,20211026
34,21.28957,-87.8135,0.7188510298728943,20211028
35,21.28957,-87.8135,0.9119564890861511,20211029
36,21.28957,-87.8135,0.8742088675498962,20211030
37,21.28957,-87.8135,0.2961074709892273,20211031
38,21.28957,-87.8135,0.8422956466674805,20211102
39,21.28957,-87.8135,0.4640309512615204,20211103
40,21.28957,-87.8135,0.06834650784730911,20211104
41,21.28957,-87.8135,0.15518085658550262,20211105
42,21.28957,-87.8135,0.4717870354652405,20211106
43,21.28957,-87.8135,0.34292203187942505,20211107
44,21.28957,-87.8135,0.11976967006921768,20211108
45,21.28957,-87.8135,0.8059810400009155,20211109
46,21.28957,-87.8135,0.06470631808042526,20211110
47,21.28957,-87.8135,0.8604102730751038,20211111
48,21.28957,-87.8135,0.016486791893839836,20211112
49,21.28957,-87.8135,0.4848385155200958,20211113
50,21.28957,-87.8135,0.4930802881717682,20211114
51,21.28957,-87.8135,0.7448327541351318,20211115
52,21.28957,-87.8135,0.5522827506065369,20211116
53,21.28957,-87.8135,0.2732262909412384,20211118
54,21.28957,-87.8135,0.12275294959545135,20211119
55,21.28957,-87.8135,0.025294968858361244,20211120
56,21.28957,-87.8135,0.9957627058029175,20211121
57,21.28957,-87.8135,0.4094456136226654,20211122
58,21.28957,-87.8135,0.8923253417015076,20211123
59,21.28957,-87.8135,0.8683788180351257,20211124
60,21.28957,-87.8135,0.44385653734207153,20211125
61,21.28957,-87.8135,0.9558953642845154,20211126
62,21.28957,-87.8135,0.8442623019218445,20211127
63,21.28957,-87.8135,0.4752233922481537,20211128
64,21.28957,-87.8135,0.626634955406189,20211129
65,21.28957,-87.8135,0.2155144363641739,20211130
66,21.28957,-87.8135,0.3159541189670563,20211201
67,21.28957,-87.8135,0.2895413041114807,20211202
68,21.28957,-87.8135,0.8096809983253479,20211204
69,21.28957,-87.8135,0.942754864692688,20211205
70,21.28957,-87.8135,0.2598150372505188,20211206
71,21.28957,-87.8135,0.9046092629432678,20211207
72,21.28957,-87.8135,0.8458110094070435,20211208
73,21.28957,-87.8135,0.8593238592147827,20211209
74,21.28957,-87.8135,0.5075024962425232,20211210
75,21.28957,-87.8135,0.695625364780426,20211211
76,21.28957,-87.8135,0.6886410117149353,20211212
77,21.28957,-87.8135,0.49299514293670654,20211213
78,21.28957,-87.8135,0.8272762894630432,20211214
79,21.28957,-87.8135,0.4631594121456146,20211215
80,21.28957,-87.8135,0.7075790166854858,20211217
81,21.28957,-87.8135,0.6616682410240173,20211218
82,21.28957,-87.8135,0.43082842230796814,20211220
83,21.28957,-87.8135,0.6717044115066528,20211221
84,21.28957,-87.8135,0.6863309144973755,20211222
85,21.28957,-87.8135,0.8808460235595703,20211223
86,21.28957,-87.8135,0.8525305390357971,20211224
87,21.28957,-87.8135,0.8555841445922852,20211225
88,21.28957,-87.8135,0.0997614935040474,20211226
89,21.28957,-87.8135,0.3586711585521698,20211227
90,21.28957,-87.8135,0.5624545216560364,20211228
91,21.28957,-87.8135,0.412456750869751,20211229
92,21.28957,-87.8135,0.25801485776901245,20211230
93,21.28957,-87.8135,0.3462093770503998,20211231
94,21.28957,-87.8135,0.8439090251922607,20220101
95,21.28957,-87.8135,0.6563037037849426,20220102
96,21.28957,-87.8135,-0.01593593880534172,20220103
97,21.28957,-87.8135,0.11445038765668869,20220105
98,21.28957,-87.8135,0.23235295712947845,20220106
99,21.28957,-87.8135,0.7727603912353516,20220107
100,21.28957,-87.8135,0.5134178400039673,20220108
101,21.28957,-87.8135,0.1376878321170807,20220109
102,21.28957,-87.8135,0.8733599185943604,20220110
103,21.28957,-87.8135,0.531300961971283,20220111
104,21.28957,-87.8135,0.6803730726242065,20220112
105,21.28957,-87.8135,0.2604624927043915,20220114
106,21.28957,-87.8135,0.8722951412200928,20220115
