,Latitud,Longitud,NDVI,date
0,21.46048,-88.29144,0.8654205799102783,20210920
1,21.46048,-88.29144,0.7169855833053589,20210923
2,21.46048,-88.29144,0.5729468464851379,20210924
3,21.46048,-88.29144,0.6819586753845215,20210925
4,21.46048,-88.29144,0.5678145885467529,20210926
5,21.46048,-88.29144,0.7349624037742615,20210927
6,21.46048,-88.29144,0.8120173215866089,20210928
7,21.46048,-88.29144,0.8793635368347168,20210929
8,21.46048,-88.29144,0.8214285969734192,20211001
9,21.46048,-88.29144,0.5477119088172913,20211002
10,21.46048,-88.29144,0.8576388955116272,20211003
11,21.46048,-88.29144,0.17945583164691925,20211004
12,21.46048,-88.29144,0.6048653721809387,20211005
13,21.46048,-88.29144,0.6986951231956482,20211006
14,21.46048,-88.29144,0.15936507284641266,20211008
15,21.46048,-88.29144,0.2945372760295868,20211009
16,21.46048,-88.29144,0.3694401681423187,20211010
17,21.46048,-88.29144,0.1393180936574936,20211011
18,21.46048,-88.29144,0.4461284875869751,20211012
19,21.46048,-88.29144,0.4685339331626892,20211013
20,21.46048,-88.29144,0.5541740655899048,20211014
21,21.46048,-88.29144,0.10163934528827667,20211015
22,21.46048,-88.29144,0.6704743504524231,20211017
23,21.46048,-88.29144,0.1436079442501068,20211018
24,21.46048,-88.29144,0.3847297132015228,20211019
25,21.46048,-88.29144,0.2528236508369446,20211020
26,21.46048,-88.29144,0.16563169658184052,20211021
27,21.46048,-88.29144,0.0182387363165617,20211022
28,21.46048,-88.29144,0.41689586639404297,20211024
29,21.46048,-88.29144,0.38384953141212463,20211025
30,21.46048,-88.29144,0.28894174098968506,20211026
31,21.46048,-88.29144,0.6727721691131592,20211028
32,21.46048,-88.29144,0.8466722369194031,20211029
33,21.46048,-88.29144,0.6163707971572876,20211030
34,21.46048,-88.29144,0.3029893934726715,20211031
35,21.46048,-88.29144,0.7659347057342529,20211102
36,21.46048,-88.29144,0.2248193919658661,20211103
37,21.46048,-88.29144,0.21086929738521576,20211104
38,21.46048,-88.29144,0.894132673740387,20211105
39,21.46048,-88.29144,0.3811722993850708,20211106
40,21.46048,-88.29144,0.3602616488933563,20211107
41,21.46048,-88.29144,0.21026745438575745,20211109
42,21.46048,-88.29144,0.8410205841064453,20211110
43,21.46048,-88.29144,0.7352723479270935,20211111
44,21.46048,-88.29144,0.17550557851791382,20211112
45,21.46048,-88.29144,0.07941918075084686,20211113
46,21.46048,-88.29144,0.12452632188796997,20211114
47,21.46048,-88.29144,0.6971125602722168,20211115
48,21.46048,-88.29144,0.7873170971870422,20211116
49,21.46048,-88.29144,1.0,20211118
50,21.46048,-88.29144,0.6420295238494873,20211119
51,21.46048,-88.29144,0.5147213339805603,20211120
52,21.46048,-88.29144,0.5262096524238586,20211121
53,21.46048,-88.29144,0.39308658242225647,20211122
54,21.46048,-88.29144,0.799638569355011,20211123
55,21.46048,-88.29144,0.7509495615959167,20211125
56,21.46048,-88.29144,0.5610337853431702,20211126
57,21.46048,-88.29144,0.7548817992210388,20211127
58,21.46048,-88.29144,0.05977122485637665,20211128
59,21.46048,-88.29144,0.8743545413017273,20211129
60,21.46048,-88.29144,0.17840616405010223,20211130
61,21.46048,-88.29144,0.2675990164279938,20211201
62,21.46048,-88.29144,0.862038254737854,20211202
63,21.46048,-88.29144,0.7111216187477112,20211204
64,21.46048,-88.29144,0.1735033243894577,20211205
65,21.46048,-88.29144,0.5695427060127258,20211206
66,21.46048,-88.29144,0.9275361895561218,20211207
67,21.46048,-88.29144,0.5978835821151733,20211208
68,21.46048,-88.29144,0.7655172348022461,20211209
69,21.46048,-88.29144,0.20242854952812195,20211211
70,21.46048,-88.29144,0.0142024215310812,20211212
71,21.46048,-88.29144,1.0,20211213
72,21.46048,-88.29144,0.5818989276885986,20211214
73,21.46048,-88.29144,0.3584461510181427,20211215
74,21.46048,-88.29144,0.19934295117855072,20211217
75,21.46048,-88.29144,0.5673624277114868,20211218
76,21.46048,-88.29144,0.040958378463983536,20211220
77,21.46048,-88.29144,0.21632421016693115,20211221
78,21.46048,-88.29144,0.028742210939526558,20211222
79,21.46048,-88.29144,0.32081377506256104,20211223
80,21.46048,-88.29144,0.7234094738960266,20211224
81,21.46048,-88.29144,0.7345008850097656,20211225
82,21.46048,-88.29144,0.4083629846572876,20211227
83,21.46048,-88.29144,0.30035868287086487,20211228
84,21.46048,-88.29144,0.5121457576751709,20211229
85,21.46048,-88.29144,0.37551119923591614,20211230
86,21.46048,-88.29144,0.44281843304634094,20211231
87,21.46048,-88.29144,0.726649820804596,20220101
88,21.46048,-88.29144,0.4651898741722107,20220102
89,21.46048,-88.29144,-0.004784025251865387,20220103
90,21.46048,-88.29144,0.3049694895744324,20220105
91,21.46048,-88.29144,0.116475909948349,20220106
92,21.46048,-88.29144,0.7212181091308594,20220107
93,21.46048,-88.29144,0.47781217098236084,20220108
94,21.46048,-88.29144,0.043537531048059464,20220109
95,21.46048,-88.29144,0.567287802696228,20220110
96,21.46048,-88.29144,0.6534018516540527,20220112
97,21.46048,-88.29144,0.5859746336936951,20220114
98,21.46048,-88.29144,0.7623621821403503,20220115
99,21.46048,-88.29144,0.435502290725708,20220116
100,21.46048,-88.29144,0.23757636547088623,20220117
101,21.46048,-88.29144,0.7167212963104248,20220118
102,21.46048,-88.29144,0.756909966468811,20220119
103,21.46048,-88.29144,0.3075562119483948,20220121
104,21.46048,-88.29144,0.04995836690068245,20220122
105,21.46048,-88.29144,0.09209026396274567,20220123
106,21.46048,-88.29144,0.7702219486236572,20220124
107,21.46048,-88.29144,0.4043022692203522,20220125
108,21.46048,-88.29144,-0.006004333030432463,20220126
109,21.46048,-88.29144,0.8383620381355286,20220128
110,21.46048,-88.29144,0.03321896493434906,20220129
111,21.46048,-88.29144,0.7556008100509644,20220130
112,21.46048,-88.29144,0.7750511169433594,20220131
113,21.46048,-88.29144,0.7055637240409851,20220201
114,21.46048,-88.29144,0.36212214827537537,20220202
115,21.46048,-88.29144,0.2628099024295807,20220203
116,21.46048,-88.29144,0.4817372262477875,20220204
117,21.46048,-88.29144,0.2174663096666336,20220206
118,21.46048,-88.29144,0.15907463431358337,20220207
119,21.46048,-88.29144,0.028985507786273956,20220208
120,21.46048,-88.29144,0.09532828629016876,20220209
121,21.46048,-88.29144,0.28327304124832153,20220210
122,21.46048,-88.29144,0.732667088508606,20220211
123,21.46048,-88.29144,0.24825848639011383,20220213
124,21.46048,-88.29144,0.11493287980556488,20220214
125,21.46048,-88.29144,0.17136940360069275,20220215
126,21.46048,-88.29144,0.12199445813894272,20220216
127,21.46048,-88.29144,0.439449667930603,20220217
128,21.46048,-88.29144,0.2885608673095703,20220218
129,21.46048,-88.29144,0.3488157391548157,20220219
130,21.46048,-88.29144,0.8101367950439453,20220220
131,21.46048,-88.29144,0.7890605926513672,20220222
132,21.46048,-88.29144,0.5680960416793823,20220224
133,21.46048,-88.29144,0.3642384111881256,20220225
134,21.46048,-88.29144,0.2725021541118622,20220226
135,21.46048,-88.29144,0.8723164200782776,20220227
136,21.46048,-88.29144,0.7408140897750854,20220301
137,21.46048,-88.29144,0.1728115677833557,20220302
138,21.46048,-88.29144,0.152078777551651,20220303
139,21.46048,-88.29144,0.32750827074050903,20220304
140,21.46048,-88.29144,0.28714749217033386,20220305
141,21.46048,-88.29144,1.0,20220306
142,21.46048,-88.29144,0.6278462409973145,20220307
143,21.46048,-88.29144,0.39915966987609863,20220308
144,21.46048,-88.29144,0.7398532629013062,20220310
145,21.46048,-88.29144,0.7777055501937866,20220311
146,21.46048,-88.29144,0.05978832021355629,20220312
147,21.46048,-88.29144,0.06898032873868942,20220313
148,21.46048,-88.29144,0.4119674265384674,20220314
149,21.46048,-88.29144,0.5012690424919128,20220315
150,21.46048,-88.29144,0.7001811265945435,20220317
151,21.46048,-88.29144,0.3977632522583008,20220318
152,21.46048,-88.29144,0.5397915840148926,20220319
153,21.46048,-88.29144,0.6807592511177063,20220320
154,21.46048,-88.29144,0.7035323977470398,20220321
155,21.46048,-88.29144,0.849056601524353,20220322
156,21.46048,-88.29144,0.6909247040748596,20220323
157,21.46048,-88.29144,0.12339946627616882,20220324
158,21.46048,-88.29144,0.33579790592193604,20220326
159,21.46048,-88.29144,0.3277828097343445,20220327
160,21.46048,-88.29144,0.6533395051956177,20220328
161,21.46048,-88.29144,0.6927033066749573,20220329
162,21.46048,-88.29144,0.31887495517730713,20220330
163,21.46048,-88.29144,0.6741679906845093,20220331
164,21.46048,-88.29144,0.5983849167823792,20220402
165,21.46048,-88.29144,0.7183098196983337,20220403
166,21.46048,-88.29144,0.5816513895988464,20220404
167,21.46048,-88.29144,0.5779069662094116,20220405
168,21.46048,-88.29144,0.6123062372207642,20220406
