,Latitud,Longitud,NDVI,date
0,21.2366,-88.45602,0.9031876921653748,20210920
1,21.2366,-88.45602,0.3680487275123596,20210923
2,21.2366,-88.45602,0.25568637251853943,20210924
3,21.2366,-88.45602,0.8252661824226379,20210925
4,21.2366,-88.45602,0.8027368187904358,20210926
5,21.2366,-88.45602,0.728908896446228,20210927
6,21.2366,-88.45602,0.6240601539611816,20210928
7,21.2366,-88.45602,0.7601918578147888,20210929
8,21.2366,-88.45602,0.3796118199825287,20210930
9,21.2366,-88.45602,0.7469736933708191,20211001
10,21.2366,-88.45602,0.6843010783195496,20211002
11,21.2366,-88.45602,0.5127300024032593,20211003
12,21.2366,-88.45602,0.6292714476585388,20211004
13,21.2366,-88.45602,0.39336857199668884,20211005
14,21.2366,-88.45602,0.666748046875,20211006
15,21.2366,-88.45602,0.04987870156764984,20211008
16,21.2366,-88.45602,0.5030858516693115,20211009
17,21.2366,-88.45602,0.8218109011650085,20211010
18,21.2366,-88.45602,1.0,20211011
19,21.2366,-88.45602,0.8299319744110107,20211012
20,21.2366,-88.45602,0.2378886491060257,20211013
21,21.2366,-88.45602,0.9041095972061157,20211014
22,21.2366,-88.45602,0.8178101778030396,20211015
23,21.2366,-88.45602,0.23047000169754028,20211016
24,21.2366,-88.45602,0.34923750162124634,20211017
25,21.2366,-88.45602,0.33779606223106384,20211018
26,21.2366,-88.45602,0.3443591296672821,20211019
27,21.2366,-88.45602,0.4636963903903961,20211020
28,21.2366,-88.45602,0.09085359424352646,20211021
29,21.2366,-88.45602,0.19792920351028442,20211022
30,21.2366,-88.45602,0.17132866382598877,20211024
31,21.2366,-88.45602,0.7679499983787537,20211025
32,21.2366,-88.45602,0.796739399433136,20211026
33,21.2366,-88.45602,0.5684174299240112,20211028
34,21.2366,-88.45602,0.5150359869003296,20211029
35,21.2366,-88.45602,0.2555988132953644,20211030
36,21.2366,-88.45602,0.8252091407775879,20211031
37,21.2366,-88.45602,0.4220653176307678,20211101
38,21.2366,-88.45602,0.8128193020820618,20211102
39,21.2366,-88.45602,0.39021679759025574,20211103
40,21.2366,-88.45602,0.18863216042518616,20211104
41,21.2366,-88.45602,0.4713331162929535,20211105
42,21.2366,-88.45602,0.5754702091217041,20211106
43,21.2366,-88.45602,0.021387528628110886,20211107
44,21.2366,-88.45602,0.03506208956241608,20211109
45,21.2366,-88.45602,0.8216355443000793,20211110
46,21.2366,-88.45602,0.7381671071052551,20211111
47,21.2366,-88.45602,0.24144487082958221,20211112
48,21.2366,-88.45602,0.1230340525507927,20211113
49,21.2366,-88.45602,0.5212051272392273,20211114
50,21.2366,-88.45602,0.8718438148498535,20211115
51,21.2366,-88.45602,0.5307692289352417,20211116
52,21.2366,-88.45602,0.19625850021839142,20211117
53,21.2366,-88.45602,0.276897668838501,20211118
54,21.2366,-88.45602,0.7822678089141846,20211119
55,21.2366,-88.45602,0.19421285390853882,20211120
56,21.2366,-88.45602,0.1676967442035675,20211121
57,21.2366,-88.45602,0.19872502982616425,20211122
58,21.2366,-88.45602,0.09457617253065109,20211123
59,21.2366,-88.45602,0.7979419827461243,20211125
60,21.2366,-88.45602,0.7278143167495728,20211126
61,21.2366,-88.45602,0.7769335508346558,20211127
62,21.2366,-88.45602,0.3620472252368927,20211128
63,21.2366,-88.45602,0.025386368855834007,20211129
64,21.2366,-88.45602,0.28897660970687866,20211130
65,21.2366,-88.45602,0.31971868872642517,20211201
66,21.2366,-88.45602,0.47995758056640625,20211202
67,21.2366,-88.45602,0.31149056553840637,20211203
68,21.2366,-88.45602,0.7778393626213074,20211204
69,21.2366,-88.45602,0.8481960296630859,20211205
70,21.2366,-88.45602,0.6456747651100159,20211206
71,21.2366,-88.45602,0.5980167984962463,20211207
72,21.2366,-88.45602,0.7767089009284973,20211208
73,21.2366,-88.45602,0.7700908780097961,20211209
74,21.2366,-88.45602,0.4363725185394287,20211211
75,21.2366,-88.45602,0.9335302114486694,20211212
76,21.2366,-88.45602,0.3957138657569885,20211213
77,21.2366,-88.45602,1.0,20211214
78,21.2366,-88.45602,0.6897801160812378,20211215
79,21.2366,-88.45602,0.1496022641658783,20211217
80,21.2366,-88.45602,1.0,20211218
81,21.2366,-88.45602,0.47034481167793274,20211219
82,21.2366,-88.45602,0.5902883410453796,20211220
83,21.2366,-88.45602,0.18644559383392334,20211221
84,21.2366,-88.45602,0.8467215299606323,20211222
85,21.2366,-88.45602,0.6102623343467712,20211223
86,21.2366,-88.45602,0.7250565886497498,20211224
87,21.2366,-88.45602,0.6593673825263977,20211225
88,21.2366,-88.45602,0.5253164768218994,20211227
89,21.2366,-88.45602,0.23042188584804535,20211228
90,21.2366,-88.45602,0.602866530418396,20211229
91,21.2366,-88.45602,0.45217618346214294,20211230
92,21.2366,-88.45602,0.6457260847091675,20211231
93,21.2366,-88.45602,0.6710730791091919,20220101
94,21.2366,-88.45602,0.4106145203113556,20220102
95,21.2366,-88.45602,0.009199234656989574,20220103
96,21.2366,-88.45602,0.006286810617893934,20220104
97,21.2366,-88.45602,0.2750786244869232,20220105
98,21.2366,-88.45602,0.28913962841033936,20220106
99,21.2366,-88.45602,0.37728819251060486,20220107
100,21.2366,-88.45602,0.6860008239746094,20220108
101,21.2366,-88.45602,0.12374141812324524,20220109
102,21.2366,-88.45602,0.006500698160380125,20220110
103,21.2366,-88.45602,0.45615920424461365,20220112
104,21.2366,-88.45602,0.7042217254638672,20220114
105,21.2366,-88.45602,0.7474377751350403,20220115
106,21.2366,-88.45602,0.04372623562812805,20220116
107,21.2366,-88.45602,0.4266175925731659,20220117
108,21.2366,-88.45602,0.7189093232154846,20220118
109,21.2366,-88.45602,0.6557491421699524,20220119
110,21.2366,-88.45602,0.8531442880630493,20220120
111,21.2366,-88.45602,0.49334537982940674,20220121
112,21.2366,-88.45602,0.04535043612122536,20220122
113,21.2366,-88.45602,0.18975692987442017,20220123
114,21.2366,-88.45602,0.7355371713638306,20220124
115,21.2366,-88.45602,0.7900000214576721,20220125
116,21.2366,-88.45602,0.03507965803146362,20220126
117,21.2366,-88.45602,0.8997555375099182,20220128
118,21.2366,-88.45602,0.06032136455178261,20220129
119,21.2366,-88.45602,0.05755196511745453,20220130
120,21.2366,-88.45602,0.7655652165412903,20220131
121,21.2366,-88.45602,0.7358658909797668,20220201
122,21.2366,-88.45602,0.0718013346195221,20220202
123,21.2366,-88.45602,0.4012128710746765,20220203
124,21.2366,-88.45602,0.7876783609390259,20220204
125,21.2366,-88.45602,-0.003968503791838884,20220205
126,21.2366,-88.45602,0.65330970287323,20220206
127,21.2366,-88.45602,0.08304805308580399,20220207
128,21.2366,-88.45602,0.0162676889449358,20220208
129,21.2366,-88.45602,0.17263932526111603,20220209
130,21.2366,-88.45602,0.33877548575401306,20220210
131,21.2366,-88.45602,0.8165521025657654,20220211
132,21.2366,-88.45602,0.5413139462471008,20220213
133,21.2366,-88.45602,0.13016560673713684,20220214
134,21.2366,-88.45602,0.15823417901992798,20220215
135,21.2366,-88.45602,0.2748464345932007,20220216
136,21.2366,-88.45602,0.8175702095031738,20220217
137,21.2366,-88.45602,0.46504682302474976,20220218
138,21.2366,-88.45602,0.9516616463661194,20220219
139,21.2366,-88.45602,0.7995149493217468,20220220
140,21.2366,-88.45602,0.3660513162612915,20220221
141,21.2366,-88.45602,0.7297161221504211,20220222
142,21.2366,-88.45602,0.5802381634712219,20220224
143,21.2366,-88.45602,0.7763269543647766,20220225
144,21.2366,-88.45602,0.15800704061985016,20220226
145,21.2366,-88.45602,0.6627634763717651,20220227
146,21.2366,-88.45602,0.4885844886302948,20220301
